city,nodeID,nodeLabel,latitude,longitude,mode,year
Bergen,23416,Byparken,60.3920348772713,5.325378764679414,light_rail,2010.0
Bergen,23417,Nonneseter,60.39010213924084,5.332589874353289,light_rail,2010.0
Bergen,23418,Bystasjonen,60.387958228961054,5.333917610543068,light_rail,2010.0
Bergen,23419,Nygård,60.384546967686845,5.332557890500084,light_rail,2010.0
Bergen,23420,Florida,60.38153546841656,5.333078111148154,light_rail,2010.0
Bergen,23421,Danmarks plass,60.37554281053619,5.339658615673727,light_rail,2010.0
Bergen,23422,Kronstad,60.37063961384362,5.348076334507908,light_rail,2010.0
Bergen,23423,Brann stadion,60.36558642652892,5.351850995275186,light_rail,2010.0
Bergen,23424,Wergeland,60.360948493079036,5.351122903847394,light_rail,2010.0
Bergen,23425,Sletten,60.35637210726395,5.358658089741539,light_rail,2010.0
Bergen,23426,Slettebakken,60.350376500625174,5.359892867482699,light_rail,2010.0
Bergen,23427,Fantoft,60.345949031408196,5.35284915360657,light_rail,2010.0
Bergen,23428,Paradis,60.33612453462385,5.346889748767069,light_rail,2010.0
Bergen,23429,Hop,60.32630627719763,5.346760892714457,light_rail,2010.0
Bergen,23430,Nesttun,60.319650249357636,5.352715498937016,light_rail,2010.0
Bergen,23431,Nesttun sentrum,60.31738854536982,5.353681251664938,light_rail,2013.0
Bergen,23432,Skjoldskiftet,60.31139396202124,5.353041739818224,light_rail,2013.0
Bergen,23433,Mårdalen,60.30904393501484,5.344667064977926,light_rail,2013.0
Bergen,23434,Skjold,60.30398314725841,5.333264042562291,light_rail,2013.0
Bergen,23435,Lagunen,60.29809139284009,5.328805510717302,light_rail,2013.0
Bergen,23436,Råstølen,60.30050874193097,5.309878141596016,light_rail,2017.0
Bergen,23437,Sandslivegen,60.29636199355349,5.286968506235638,light_rail,2017.0
Bergen,23438,Sandslimarka,60.297677113182516,5.274839678933887,light_rail,2017.0
Bergen,23439,Kokstad,60.29366728000295,5.267684850109674,light_rail,2017.0
Bergen,23440,Birkelandsskiftet,60.288375350773975,5.26219043907264,light_rail,2017.0
Bergen,23441,Kokstadflaten,60.29187281750859,5.244387769094004,light_rail,2017.0
Bergen,23442,Bergen Lufthavn Flesland,60.287881404042196,5.23253688586496,light_rail,2017.0
