city,nodeID,nodeLabel,latitude,longitude,mode,year
Rome,2839,Monte Compatri - Pantano,41.86567502577171,12.707609160831623,default,2014.0
Rome,2840,Graniti,41.86567167511953,12.698077091468235,default,2014.0
Rome,2841,Finocchio,41.86552010039921,12.687629347902401,default,2014.0
Rome,2842,Bolognetta,41.86504607841752,12.680725896146868,default,2014.0
Rome,2843,Borghesiana,41.86469009113185,12.667380462104774,default,2014.0
Rome,2844,Due Leoni - Fontana Candida,41.864928932400375,12.658135221304889,default,2014.0
Rome,2845,Grotte Celoni,41.862917014919816,12.646142204580542,default,2014.0
Rome,2846,Torre Gaia,41.86414053146132,12.636702383408561,default,2014.0
Rome,2847,Torre Angela,41.864342722902336,12.625761467210992,default,2014.0
Rome,2848,Torrenova,41.86334034226678,12.616892554953353,default,2014.0
Rome,2849,Giardinetti,41.86415192633589,12.610503805815341,default,2014.0
Rome,2850,Torre Maura,41.866533843585444,12.597114240551633,default,2014.0
Rome,2851,Torre Spaccata,41.86882263439833,12.586414282454854,default,2014.0
Rome,2852,Alessandrino,41.87137280281141,12.579000346393343,default,2014.0
Rome,2853,Parco di Centocelle,41.8748177538496,12.56804483187337,default,2014.0
Rome,2854,Mirti,41.8811306779609,12.566635129317632,default,2015.0
Rome,2855,Gardenie,41.88613572462455,12.562057806754439,default,2015.0
Rome,2856,Teano,41.88930621658395,12.551602251073035,default,2015.0
Rome,2857,Malatesta,41.887341210914315,12.540456477424073,default,2015.0
Rome,2858,Pigneto,41.888593600647795,12.528296036731405,default,2015.0
Rome,2859,Lodi,41.88677607410998,12.51822541756878,default,2015.0
Rome,2860,San Giovanni,41.88558177242663,12.510247879000843,default,2018.0
Rome,2861,Anagnina,41.84279501789226,12.58573005502575,default,1980.0
Rome,2862,Cinecittà,41.849271452649816,12.57442816000247,default,1980.0
Rome,2863,Subaugusta,41.8537649827763,12.567816739064815,default,1980.0
Rome,2864,Giulio Agricola,41.856639912978835,12.5626481717986,default,1980.0
Rome,2865,Lucio Sestio,41.859736623037804,12.557066941759587,default,1980.0
Rome,2866,Numidio Quadrato,41.8620250621872,12.552761382981373,default,1980.0
Rome,2867,Porta Furba - Quadraro,41.863745642830025,12.548297149306393,default,1980.0
Rome,2868,Arco di Travertino,41.86639865416123,12.53511929165711,default,1980.0
Rome,2869,Colli Albani,41.8695484401089,12.529864695151957,default,1980.0
Rome,2870,Furio Camillo,41.874764548299936,12.522992034750843,default,1980.0
Rome,2871,Ponte Lungo,41.87779025604229,12.51909452565883,default,1980.0
Rome,2872,Re di Roma,41.8815604764967,12.51442971615137,default,1980.0
Rome,2873,San Giovanni,41.88522876249712,12.51001327963607,default,1980.0
Rome,2874,Manzoni,41.890419639958935,12.506730682731614,default,1980.0
Rome,2875,Vittorio Emanuele,41.89486011225182,12.504511518055693,default,1980.0
Rome,2876,Termini,41.90129756308997,12.500897263956517,default,1980.0
Rome,2877,Repubblica,41.902783898483165,12.495880016422575,default,1980.0
Rome,2878,Barberini,41.903677706034244,12.488481947507154,default,1980.0
Rome,2879,Spagna,41.90674636565245,12.484297620449325,default,1980.0
Rome,2880,Flaminio,41.91306074991763,12.477090654632065,default,1980.0
Rome,2881,Lepanto,41.91139791241278,12.466118628996043,default,1980.0
Rome,2882,Ottaviano,41.90944536724376,12.457995883748936,default,1980.0
Rome,2883,Cipro,41.90728217416557,12.44777707374584,default,1999.0
Rome,2884,Valle Aurelia,41.90303502882696,12.441419643142893,default,1999.0
Rome,2885,Baldo degli Ubaldi,41.89890438096276,12.433007791161486,default,2000.0
Rome,2886,Cornelia,41.90056457319858,12.426423730924455,default,2000.0
Rome,2887,Battistini,41.90629051960195,12.41504273612432,default,2000.0
Rome,2888,Castro Pretorio,41.90622622413338,12.505546749140251,default,1990.0
Rome,2889,Policlinico,41.9087734216736,12.511818973929792,default,1990.0
Rome,2890,Bologna,41.91351257428673,12.520222618734806,default,1990.0
Rome,2891,Sant'Agnese - Annibaliano,41.92389504193389,12.515941504496908,default,2012.0
Rome,2892,Libia,41.931813806089394,12.51932050904091,default,2012.0
Rome,2893,Conca d'Oro,41.9400925478821,12.528422992905575,default,2012.0
Rome,2894,Jonio,41.9467477289958,12.527808316722854,default,2015.0
Rome,2895,Tiburtina,41.91086613593441,12.530131099104494,default,1990.0
Rome,2896,Quintiliani,41.915239078301994,12.538866350861099,default,2003.0
Rome,2897,Monti Tiburtini,41.915876854744084,12.547689197979793,default,1990.0
Rome,2898,Pietralata,41.91486747015762,12.55509947397394,default,1990.0
Rome,2899,Santa Maria del Soccorso,41.915349078497286,12.56045946750453,default,1990.0
Rome,2900,Ponte Mammolo,41.920808385342866,12.56515472583763,default,1995.0
Rome,2901,Rebibbia,41.92599321997815,12.57329613073017,default,1990.0
Rome,2991,Termini,41.90126762715212,12.500390395195296,default,1955.0
Rome,2992,Cavour,41.8949018277639,12.493504216512491,default,1955.0
Rome,2993,Colosseo,41.89135135650088,12.491570356067882,default,1955.0
Rome,2994,Circo Massimo,41.883510250199976,12.488016545003006,default,1955.0
Rome,2995,Piramide,41.874952551514866,12.482448829656903,default,1955.0
Rome,2996,Garbatella,41.86644314103279,12.483119044937496,default,1955.0
Rome,2997,Basilica San Paolo,41.855674086261445,12.478206501165175,default,1955.0
Rome,2998,EUR Magliana,41.83942336186985,12.463386641074067,default,1955.0
Rome,2999,EUR Palasport,41.82998161393027,12.466338185913088,default,1955.0
Rome,3000,EUR Fermi,41.828830199339365,12.47036529150455,default,1955.0
Rome,3001,Laurentina,41.82684138314289,12.481283994515934,default,1990.0
Rome,3002,Marconi,41.849331375434275,12.47564269198989,default,1990.0
Rome,3003,Amba Aradam - Ipponio,41.88267422336668,12.502368913952552,default,2025.0
Rome,3004,Fori Imperiali - Colosseo,41.89150592055174,12.490348116424514,default,2025.0
Rome,3005,Roma Porta San Paolo,41.87481148664915,12.481945662503904,default,1924.0
Rome,3006,Basilica San Paolo,41.855691306802214,12.478016558633556,default,1924.0
Rome,3007,EUR Magliana,41.83956469056551,12.463184361292264,default,1924.0
Rome,3008,Tor di Valle,41.819521817751735,12.43674085231899,default,1960.0
Rome,3009,Vitinia,41.79534970892226,12.403897882627007,default,1924.0
Rome,3010,Casal Bernocchi - Centro Giano,41.789379388346845,12.377374097876867,default,1971.0
Rome,3011,Acilia,41.783415072682544,12.360544559926922,default,1924.0
Rome,3012,Ostia Antica,41.75634334805642,12.302179542843533,default,1924.0
Rome,3013,Lido di Ostia Nord,41.74049045694392,12.284613342183007,default,2000.0
Rome,3014,Marina di Ostia,41.732195934464414,12.279860520000483,default,1924.0
Rome,3015,Marina di Ostia,41.734524098055005,12.281130439703958,default,1944.0
Rome,3016,Lido di Ostia Centro,41.73315148611891,12.284159971519045,default,1951.0
Rome,3017,Stella Polare,41.72716728779244,12.295335056210007,default,1948.0
Rome,3018,Castel Fusano,41.72048379950141,12.308994485878259,default,1949.0
Rome,3019,Cristoforo Colombo,41.71454238384425,12.322002132266903,default,1959.0
Rome,3064,Flaminio,41.91318701928023,12.47649442497513,default,1932.0
Rome,3065,Euclide,41.92647251356556,12.481340760934074,default,1958.0
Rome,3067,Acqua Acetosa,41.93162316787982,12.487237408115618,default,1932.0
Rome,3068,Campi Sportivi,41.93375811661983,12.49242684144528,default,1960.0
Rome,3069,Monte Antenne,41.93907209391901,12.49633870929705,default,1990.0
Rome,3070,Tor di Quinto,41.95023363721273,12.490281794568801,default,1954.0
Rome,3071,Due Ponti,41.95825262578208,12.486722972534437,default,1932.0
Rome,3072,Grottarossa,41.9657452669872,12.490456539327141,default,1932.0
Rome,3073,Saxa Rubra,41.97424489925092,12.493008359015306,default,1990.0
Rome,3074,Centro RAI,41.98064271829617,12.49364614528119,default,1990.0
Rome,3075,Saxa Rubra,41.97750959571121,12.493798346012568,default,1932.0
Rome,3076,Labaro,41.98816489763075,12.494427967700744,default,1932.0
Rome,3077,La Celsa,41.99639004486852,12.496767214126635,default,1950.0
Rome,3078,Prima Porta,41.999604315377525,12.494422223700383,default,1932.0
Rome,3079,La Giustiniana - Villa di Livia,42.0013402759505,12.489471185948958,default,1932.0
Rome,3080,Montebello,42.011028325117195,12.488895991599861,default,2006.0
Rome,3081,Sacrofano,42.05461142078582,12.487721492245157,default,1932.0
Rome,3083,Riano,42.103136952404526,12.498129994267288,default,1932.0
Rome,3085,Castelnuovo di Porto,42.12971296726923,12.495116569147541,default,1932.0
Rome,3088,Morlupo,42.14315795955187,12.490928689685916,default,1932.0
Rome,3090,Magliano Romano,42.14807189584934,12.478716059876547,default,1932.0
Rome,3091,Rignano Flaminio,42.21087722466157,12.479120162698734,default,1932.0
Rome,3093,Sant'Oreste,42.22506136628479,12.490098027057627,default,1932.0
Rome,3094,Pian Paradiso,42.263036670963174,12.457165535119145,default,1932.0
Rome,3096,Ponzano,42.28638528511658,12.445557385664955,default,1932.0
Rome,3097,Civita Castellana,42.29156460803412,12.41347671494168,default,1932.0
Rome,36151,Venezia,41.89616287690876,12.482405933556919,default,2032.0
Rome,36152,Laziali,41.89699436701669,12.506383352523521,light_rail,1916.0
Rome,36153,Flaminio,41.913135186501876,12.477080942697341,default,
