city,nodeID,nodeLabel,latitude,longitude,mode,year
Montevideo,23153,Terminal Plaza España,-34.90952698830076,-56.20090971574268,bus,
Montevideo,23154,Camacúa,-34.90903778722759,-56.2028176266287,bus,
Montevideo,23155,Buenos Aires,-34.90737195151733,-56.20117713176805,bus,
Montevideo,23156,San José,-34.90737616879456,-56.198153273022854,bus,
