city,nodeID,nodeLabel,latitude,longitude,mode,year
Shenyang,31188,青年大街,41.7899453,123.427122,heavy_rail,2010.0
Shenyang,31189,铁西广场,41.7917329,123.364503,heavy_rail,2010.0
Shenyang,31190,铁西广场,41.7917795,123.3647283,heavy_rail,2019.0
Shenyang,31191,滂江街,41.8065484,123.4827202,heavy_rail,2010.0
Shenyang,31192,淮河街沈医二院,41.8279933,123.384573,heavy_rail,2019.0
Shenyang,31193,奥体中心,41.7405891,123.4473747,heavy_rail,2019.0
Shenyang,31194,长青南街,41.742031,123.4955956,heavy_rail,2019.0
Shenyang,31195,滂江街,41.8065411,123.4824339,heavy_rail,2020.0
Shenyang,31196,元江街,41.8486844,123.3500719,heavy_rail,2020.0
Shenyang,31197,东北大马路,41.8182093,123.475644,heavy_rail,
Shenyang,31198,塔湾街,41.827192,123.3682786,heavy_rail,2020.0
Shenyang,31199,淮河街沈医二院,41.8279083,123.3842103,heavy_rail,2020.0
Shenyang,31200,中医药大学,41.8298234,123.4225935,heavy_rail,2020.0
Shenyang,31201,长青南街,41.7422853,123.495701,heavy_rail,2020.0
Shenyang,31202,向工街,41.8333275,123.3577498,heavy_rail,2020.0
Shenyang,31203,丁香湖,41.8614907,123.3419213,heavy_rail,2020.0
Shenyang,31204,世纪大厦,41.717271,123.4559874,heavy_rail,2012.0
Shenyang,31205,全运路,41.7054782,123.4755349,heavy_rail,2012.0
Shenyang,31206,白塔河路,41.7069272,123.4656908,heavy_rail,2012.0
Shenyang,31207,青年大街,41.7899811,123.4265304,heavy_rail,2012.0
Shenyang,31208,航空航天大学,41.9153158,123.3971665,heavy_rail,2013.0
Shenyang,31209,奥体中心,41.7405531,123.4475088,heavy_rail,2012.0
Shenyang,31210,中医药大学,41.8308915,123.422983,heavy_rail,2012.0
Shenyang,31211,,41.763113928412,123.22347365004634,heavy_rail,2010.0
Shenyang,31212,,41.76308694985474,123.2367691444706,heavy_rail,2010.0
Shenyang,31213,,41.763059196199976,123.25364717404972,heavy_rail,2010.0
Shenyang,31214,,41.7637775436954,123.27184119906292,heavy_rail,2010.0
Shenyang,31215,,41.76925564708637,123.28776187403281,heavy_rail,2010.0
Shenyang,31216,,41.778665508768285,123.29940221002516,heavy_rail,2010.0
Shenyang,31217,,41.79196408968755,123.29980418342785,heavy_rail,2010.0
Shenyang,31218,,41.799154238433175,123.30338695652063,heavy_rail,2010.0
Shenyang,31219,,41.802736143802406,123.32609065581732,heavy_rail,2010.0
Shenyang,31220,,41.80135343468308,123.33765330009561,heavy_rail,2010.0
Shenyang,31221,,41.79808853461327,123.350139315977,heavy_rail,2010.0
Shenyang,31222,,41.79409600342646,123.3745137487507,heavy_rail,2010.0
Shenyang,31223,,41.791549447139886,123.38994077563768,heavy_rail,2010.0
Shenyang,31224,,41.78717182807287,123.40031159218574,heavy_rail,2010.0
Shenyang,31225,,41.78713049846894,123.41417940302063,heavy_rail,2010.0
