city,nodeID,nodeLabel,latitude,longitude,mode,year
Izmir,32152,Stadyum,38.4424121,27.1806783,heavy_rail,2000.0
Izmir,32153,Sanayi,38.4483553,27.1903903,heavy_rail,2000.0
Izmir,32154,Bölge,38.4550168,27.2012796,heavy_rail,2000.0
Izmir,32155,Halkapınar,38.43500030378344,27.16864152766235,heavy_rail,2000.0
Izmir,32155,Halkapınar,38.43500030378344,27.16864152766235,commuter_rail,2000.0
Izmir,32155,Halkapınar,38.43500030378344,27.16864152766235,light_rail,2000.0
Izmir,32156,Hilal,38.42628414847764,27.154132407926195,heavy_rail,2000.0
Izmir,32156,Hilal,38.42628414847764,27.154132407926195,commuter_rail,2000.0
Izmir,32157,Bornova,38.458457,27.2126088,heavy_rail,2000.0
Izmir,32158,Ege Üniversitesi,38.459733,27.228862,heavy_rail,2012.0
Izmir,32159,Evka 3,38.465196484152855,27.22830446623701,heavy_rail,2012.0
Izmir,32160,Basmane,38.4228663,27.1448786,heavy_rail,2000.0
Izmir,32161,Çankaya,38.4225425,27.1360056,heavy_rail,2000.0
Izmir,32162,Konak,38.417079,27.1279867,heavy_rail,2000.0
Izmir,32162,Konak,38.417079,27.1279867,light_rail,2000.0
Izmir,32163,Üçyol,38.40553120808,27.120476627024008,heavy_rail,2000.0
Izmir,32164,İzmirspor,38.401693047206244,27.109934944801612,heavy_rail,2012.0
Izmir,32165,Göztepe,38.395997,27.0944153,heavy_rail,2014.0
Izmir,32166,Hatay,38.401539767046174,27.103220579870438,heavy_rail,2012.0
Izmir,32167,Fahrettin Altay,38.39727253010236,27.069287898853055,heavy_rail,2014.0
Izmir,32167,Fahrettin Altay,38.39727253010236,27.069287898853055,light_rail,2014.0
Izmir,32168,Poligon,38.3932235,27.0848136,heavy_rail,2014.0
Izmir,32292,Cumaovası,38.263255911335335,27.163096101375714,commuter_rail,2010.0
Izmir,32293,Adnan Menderes Havalimanı,38.29074768319907,27.148107637931844,commuter_rail,2010.0
Izmir,32294,Sarnıç,38.31189404553638,27.144638972697948,commuter_rail,2010.0
Izmir,32295,Gaziemir,38.32656644160315,27.139870278517435,commuter_rail,2010.0
Izmir,32296,Esbaş,38.33693149443792,27.136448712549196,commuter_rail,2010.0
Izmir,32297,Semt Garajı,38.35705533904968,27.136643058805475,commuter_rail,2010.0
Izmir,32298,İnkılap,38.36901495815235,27.14163311874657,commuter_rail,2010.0
Izmir,32299,Koşu,38.38293097380017,27.147260927742508,commuter_rail,2010.0
Izmir,32300,Şirinyer,38.391956217902816,27.147154082337863,commuter_rail,2010.0
Izmir,32300,Şirinyer,38.391956217902816,27.147154082337863,heavy_rail,2010.0
Izmir,32301,Kemer,38.42177000491051,27.15615781421323,commuter_rail,2010.0
Izmir,32302,Alsancak,38.43908863730351,27.14808728000574,commuter_rail,2010.0
Izmir,32302,Alsancak,38.43908863730351,27.14808728000574,light_rail,2010.0
Izmir,32303,Çiğli,38.49179337871203,27.063157106614085,commuter_rail,2010.0
Izmir,32303,Çiğli,38.49179337871203,27.063157106614085,light_rail,2010.0
Izmir,32304,Mavişehir,38.48195963528562,27.08319694994219,commuter_rail,2010.0
Izmir,32304,Mavişehir,38.48195963528562,27.08319694994219,light_rail,2010.0
Izmir,32305,Şemikler,38.474724023964995,27.090117294027948,commuter_rail,2010.0
Izmir,32306,Dmeirköprü,38.46800481883818,27.09640255200199,commuter_rail,2010.0
Izmir,32307,Nergiz,38.459480911163496,27.104799205284536,commuter_rail,2010.0
Izmir,32308,Karşıyaka,38.45787514058611,27.115103613079384,commuter_rail,2010.0
Izmir,32309,Alaybey,38.46063218063222,27.12141204360006,commuter_rail,2010.0
Izmir,32310,Naldöken,38.46464294773472,27.12864147213284,commuter_rail,2010.0
Izmir,32311,Turan,38.46693262249437,27.1494291502772,commuter_rail,2010.0
Izmir,32312,Bayraklı,38.46396789137657,27.164389661686016,commuter_rail,2010.0
Izmir,32313,Salhane,38.450843409450584,27.172189977594854,commuter_rail,2010.0
Izmir,32314,Ata Sanayi,38.49920918250075,27.05304328462111,commuter_rail,2011.0
Izmir,32315,Egekent,38.50730568265024,27.045948414046165,commuter_rail,2011.0
Izmir,32316,Ulukent,38.54785624192081,27.035578662737578,commuter_rail,2011.0
Izmir,32317,Egekent-2,38.56062083128896,27.04425398254915,commuter_rail,2011.0
Izmir,32318,Menemen,38.6031298772767,27.076536908475646,commuter_rail,2011.0
