city,nodeID,nodeLabel,latitude,longitude,mode,year
Paris,4288,Abbesses,48.88456361747018,2.337942622549775,heavy_rail,1913.0
Paris,4289,Alésia,48.82805757985974,2.32699464860108,heavy_rail,1909.0
Paris,4290,Bagnolet,48.85587611242357,2.394955072278748,heavy_rail,1903.0
Paris,4291,Alexandre Dumas,48.855878499551864,2.394955072278748,heavy_rail,1970.0
Paris,4292,Alma - Marceau,48.86496677932709,2.300618775549196,heavy_rail,1923.0
Paris,4293,Anatole France,48.89204196100333,2.285052263755834,heavy_rail,1937.0
Paris,4295,Obligado,48.875588577249516,2.289372621052081,heavy_rail,1900.0
Paris,4296,Argentine,48.875586919715374,2.289375141307062,heavy_rail,1948.0
Paris,4297,Arts et Métiers,48.86545999058575,2.356100267247761,heavy_rail,1904.0
Paris,4299,Chambre des Députés,48.8607069690367,2.321061207826773,heavy_rail,1912.0
Paris,4300,Assemblée Nationale,48.86070792492825,2.321061207826773,heavy_rail,1989.0
Paris,4301,Aubervilliers - Pantin - Quatre Chemins,48.90362454361963,2.392236715160522,heavy_rail,1979.0
Paris,4302,Commerce,48.84701931683111,2.295345681795624,heavy_rail,1913.0
Paris,4303,Avenue Émile-Zola,48.84702219442772,2.295345681795624,heavy_rail,1937.0
Paris,4304,Avron,48.85198347015009,2.397942377391331,heavy_rail,1903.0
Paris,4305,Balard,48.836410039094574,2.278365874512076,heavy_rail,1937.0
Paris,4309,Barbès - Rochechouart,48.88371951025742,2.349502606631057,heavy_rail,1907.0
Paris,4312,Bastille,48.85201734152377,2.368636528254276,heavy_rail,1900.0
Paris,4313,Bastille,48.853257120086305,2.368606822495556,heavy_rail,1906.0
Paris,4314,Bastille,48.85402154099696,2.368948931173341,heavy_rail,1931.0
Paris,4316,Bel-Air,48.84137924079196,2.400933982859151,heavy_rail,1963.0
Paris,4317,Belleville,48.87199190021827,2.376967446139206,heavy_rail,1903.0
Paris,4319,Bérault,48.84544721573022,2.429239271277652,heavy_rail,1934.0
Paris,4320,Bercy,48.84032695872452,2.379082840171566,heavy_rail,1909.0
Paris,4323,Billancourt,48.83172043882729,2.237377867843492,heavy_rail,1934.0
Paris,4325,Mairie de Saint-Ouen,48.91203903515532,2.333930549570854,heavy_rail,2019.0
Paris,4326,Clichy - Saint-Ouen,48.904995831733316,2.322458697497666,heavy_rail,2019.0
Paris,4327,Porte de Clichy,48.89391770381661,2.314356157611712,heavy_rail,1912.0
Paris,4328,Clichy - Saint-Ouen,48.89475679814424,2.313489584660829,heavy_rail,2019.0
Paris,4329,Pont-Cardinet,48.888688108734954,2.31455635309689,heavy_rail,2019.0
Paris,4330,Blanche,48.883469025398966,2.333654519418559,heavy_rail,1902.0
Paris,4331,Bobigny - Pablo Picasso,48.90641710281342,2.4492,heavy_rail,1985.0
Paris,4332,Bobigny - Pantin - Raymond Queneau,48.89542110455943,2.4252081474595,heavy_rail,1985.0
Paris,4336,Bir-Hakeim,48.85383702182259,2.289412959204377,heavy_rail,1949.0
Paris,4339,Boissière,48.867208615370025,2.29026163661001,heavy_rail,1942.0
Paris,4340,Bolivar,48.88093487035624,2.373907784360085,heavy_rail,1911.0
Paris,4342,Bonne-Nouvelle,48.870605334055995,2.348781827583196,heavy_rail,1931.0
Paris,4343,Bonne-Nouvelle,48.87060794305657,2.348785794065833,heavy_rail,1933.0
Paris,4344,Botzaris,48.879504404509504,2.388593502964625,heavy_rail,1911.0
Paris,4346,Boucicaut,48.84108373137161,2.28792143258039,heavy_rail,1937.0
Paris,4347,Boulogne - Jean Jaurès,48.84198203217542,2.238763818058771,heavy_rail,1980.0
Paris,4348,Boulogne - Pont de Saint-Cloud,48.84075913264323,2.228561474360049,heavy_rail,1981.0
Paris,4349,Bourse,48.86866303976951,2.341338533921282,heavy_rail,1904.0
Paris,4350,Bréguet - Sabin,48.85619750396433,2.37020904406029,heavy_rail,1906.0
Paris,4351,Brochant,48.890555051056964,2.320222043631929,heavy_rail,1912.0
Paris,4352,Buttes Chaumont,48.87839438192515,2.381201214143005,heavy_rail,1912.0
Paris,4354,Buzenval,48.85180557088637,2.401393634037504,heavy_rail,1933.0
Paris,4355,Cadet,48.87596395657846,2.344370974083489,heavy_rail,1910.0
Paris,4356,Cambronne,48.84752765302434,2.30294026124821,heavy_rail,1906.0
Paris,4357,Campo-Formio,48.835094407460026,2.358172512891897,heavy_rail,1906.0
Paris,4358,Cardinal Lemoine,48.846529197448035,2.351773607617389,heavy_rail,1931.0
Paris,4361,Censier - Daubenton,48.84048431826464,2.351721361515719,heavy_rail,1931.0
Paris,4362,Champs-Élysées,48.86781081373104,2.313901497842096,heavy_rail,1900.0
Paris,4363,Champs-Élysées - Clemenceau,48.867808559597734,2.313899213313448,heavy_rail,1931.0
Paris,4365,Chardon-Lagache,48.84540454816005,2.267170977706229,heavy_rail,1913.0
Paris,4366,Chardon-Lagache,48.845405811752045,2.267167137528332,heavy_rail,1937.0
Paris,4367,Charenton - École,48.82157510329108,2.41372973777078,heavy_rail,1942.0
Paris,4373,Charles de Gaulle - Étoile,48.8737721376926,2.295035281369422,heavy_rail,1942.0
Paris,4373,Charles de Gaulle - Étoile,48.8737721376926,2.295035281369422,commuter_rail,1942.0
Paris,4375,Beaugrenelle,48.84653141854514,2.285879731601142,heavy_rail,1913.0
Paris,4376,Beaugrenelle,48.84653331781581,2.285882617687889,heavy_rail,1937.0
Paris,4377,Charles Michels,48.84653331781581,2.285882617687889,heavy_rail,1945.0
Paris,4378,Charonne,48.85474538728354,2.385356116889483,heavy_rail,1933.0
Paris,4379,Château d'Eau,48.87284821645869,2.356276253568268,heavy_rail,1908.0
Paris,4380,Château de Vincennes,48.84452577239261,2.439476798233652,heavy_rail,1934.0
Paris,4381,Château-Landon,48.87885177895606,2.36244578118189,heavy_rail,1910.0
Paris,4382,Château Rouge,48.886946027058876,2.349561676383931,heavy_rail,1908.0
Paris,4383,Châtelet,48.85924838360684,2.346040366727998,heavy_rail,1900.0
Paris,4384,Châtelet,48.85979635198686,2.34667467901437,heavy_rail,1908.0
Paris,4386,Châtelet ,48.85719744086475,2.347303253481593,heavy_rail,1934.0
Paris,4387,Châtelet,48.85771802458768,2.347870021248696,heavy_rail,1935.0
Paris,4389,Châtelet - Les Halles,48.8619525854472,2.347058829716502,commuter_rail,1977.0
Paris,4390,Châtelet - Les Halles,48.86195763157241,2.347066500059071,commuter_rail,1977.0
Paris,4391,Châtelet - Les Halles,48.8619525854472,2.347058829716502,commuter_rail,1987.0
Paris,4393,Chaussée d'Antin - La Fayette,48.87296742440201,2.333277081615577,heavy_rail,1910.0
Paris,4395,Chemin Vert,48.85744288887122,2.368103650798304,heavy_rail,1931.0
Paris,4396,Chevaleret,48.8349498483124,2.368099220086355,heavy_rail,1909.0
Paris,4397,Cité,48.85547874681495,2.347347783060188,heavy_rail,1910.0
Paris,4400,Cluny,48.85106219380188,2.34424878588635,heavy_rail,1930.0
Paris,4401,Cluny - La Sorbonne,48.85106139338819,2.344248427799897,heavy_rail,1939.0
Paris,4403,Commerce,48.84467125930064,2.293853599013971,heavy_rail,1937.0
Paris,4404,Concorde,48.86639954995511,2.322659210682474,heavy_rail,1900.0
Paris,4405,Concorde,48.86637594772691,2.32336480235654,heavy_rail,1910.0
Paris,4406,Concorde,48.866610875805435,2.321981792029611,heavy_rail,1914.0
Paris,4407,Convention,48.837309389662465,2.29661671119257,heavy_rail,1910.0
Paris,4408,Pont de Flandre,48.89473681699906,2.382297327111218,heavy_rail,1910.0
Paris,4409,Corentin Cariou,48.89473526578499,2.382297327111218,heavy_rail,1946.0
Paris,4410,Petits-Ménages,48.82702937208117,2.279336500481179,heavy_rail,1934.0
Paris,4411,Corentin Celton,48.827030094274676,2.279337597490951,heavy_rail,1945.0
Paris,4412,Corvisart,48.829799616783106,2.350464015157399,heavy_rail,1906.0
Paris,4413,Corvisart,48.82980182371452,2.350467367638117,heavy_rail,1907.0
Paris,4414,Corvisart,48.82980182371452,2.350467367638117,heavy_rail,1942.0
Paris,4416,Courcelles,48.87933877380009,2.304085607924078,heavy_rail,1902.0
Paris,4417,Couronnes,48.869003040374466,2.380625189535389,heavy_rail,1903.0
Paris,4418,Créteil - L'Échat,48.79634982287121,2.449242906733076,heavy_rail,1973.0
Paris,4419,Créteil - L'Échat,48.79634593144647,2.44921632340214,heavy_rail,2022.0
Paris,4420,Créteil - Préfecture,48.77975662999259,2.45941093302082,heavy_rail,1974.0
Paris,4421,Créteil - Université,48.78992807143064,2.450537340250094,heavy_rail,1974.0
Paris,4422,Crimée,48.89084992155367,2.377337010891296,heavy_rail,1910.0
Paris,4423,Croix de Chavaux,48.85795259051193,2.435758505505248,heavy_rail,1937.0
Paris,4424,Danube,48.88193040819826,2.393393776887734,heavy_rail,1911.0
Paris,4426,Daumesnil,48.8395702919742,2.395840151036908,heavy_rail,1909.0
Paris,4431,Denfert-Rochereau,48.83433224775712,2.332467024261154,heavy_rail,1909.0
Paris,4432,Dugommier,48.8390476448085,2.389979199058468,heavy_rail,1939.0
Paris,4435,Dupleix,48.850428672565386,2.293616526684132,heavy_rail,1907.0
Paris,4436,Dupleix,48.850428235030634,2.293607820709354,heavy_rail,1942.0
Paris,4437,Funiculaire Gare Haute,48.8856576571342,2.3425453195361,default,1900.0
Paris,4438,Funiculaire Gare Basse,48.8847020840563,2.342670572872095,default,1900.0
Paris,4439,Duroc,48.84684236162565,2.316623965609637,heavy_rail,1923.0
Paris,4440,Duroc,48.84684236162565,2.316623965609637,heavy_rail,1937.0
Paris,4442,École Militaire,48.854679373496396,2.30610095247738,heavy_rail,1913.0
Paris,4443,École vétérinaire de Maisons-Alfort,48.8150189480136,2.421751406989529,heavy_rail,1970.0
Paris,4444,Edgar Quinet,48.84111507805079,2.325012728315528,heavy_rail,1906.0
Paris,4445,Edgar Quinet,48.84111507805079,2.325012728315528,heavy_rail,1907.0
Paris,4446,Edgar Quinet,48.84101986381456,2.325289577653941,heavy_rail,1942.0
Paris,4447,Wilhem,48.84732935298098,2.268684372283445,heavy_rail,1913.0
Paris,4448,Église d'Auteuil,48.84733045897036,2.268684372283445,heavy_rail,1921.0
Paris,4449,Église d'Auteuil,48.84732935298098,2.268684372283445,heavy_rail,1937.0
Paris,4450,Église de Pantin,48.89297222367667,2.412239923567373,heavy_rail,1942.0
Paris,4451,Étienne Marcel,48.86388655794228,2.349211952069336,heavy_rail,1908.0
Paris,4453,Europe – Simone Veil,48.87876351540868,2.322253176936272,heavy_rail,1904.0
Paris,4454,Exelmans,48.84300751802962,2.260059644859894,heavy_rail,1922.0
Paris,4455,Faidherbe - Chaligny,48.850150249858245,2.384189724919054,heavy_rail,1931.0
Paris,4456,Falguière,48.84440039614435,2.31753507842447,heavy_rail,1910.0
Paris,4457,Félix Faure,48.84268946445329,2.291764311577737,heavy_rail,1937.0
Paris,4458,Filles du Calvaire,48.86332468705541,2.366605062362822,heavy_rail,1931.0
Paris,4459,Fort d'Aubervilliers,48.914266449486036,2.403803320284396,heavy_rail,1979.0
Paris,4460,Fort d'Aubervilliers,48.914266449486036,2.403803320284396,heavy_rail,2030.0
Paris,4461,Rond-Point des Champs-Élysées,48.86872268620322,2.309639231467263,heavy_rail,1923.0
Paris,4463,Marbeuf - Rond-Point des Champs-Élysées,48.86915292522764,2.309619173549379,heavy_rail,1942.0
Paris,4464,Marbeuf - Rond-Point des Champs-Élysées,48.8687238914203,2.309640157191552,heavy_rail,1942.0
Paris,4465,Franklin D. Roosevelt,48.86897236419072,2.310102236911978,heavy_rail,1946.0
Paris,4467,Arsenal,48.84902800161527,2.366623117332239,heavy_rail,1906.0
Paris,4468,Champ de Mars,48.85187794214511,2.3019260111665,heavy_rail,1913.0
Paris,4469,Croix-Rouge,48.85191590882445,2.329539449461919,heavy_rail,1923.0
