city,nodeID,nodeLabel,latitude,longitude,mode,year
Wuhan,25714,Huanglongshan Road,30.480157940898707,114.42486943908807,heavy_rail,2019.0
Wuhan,25715,Jinronggang North,30.46452596201648,114.41488057275461,heavy_rail,2019.0
Wuhan,25716,Xiuhu,30.45002754542986,114.41526946472811,heavy_rail,2019.0
Wuhan,25717,Canglong East Street,30.43948708873269,114.42407325967827,heavy_rail,2019.0
Wuhan,25718,Fozuling,30.44108625866808,114.43419736707187,heavy_rail,2019.0
Wuhan,25719,Wuhan Railway Station,30.60948564004424,114.4183240724293,heavy_rail,2013.0
Wuhan,25720,Yangchunhu,30.607620871083682,114.41045130790661,heavy_rail,2013.0
Wuhan,25721,Gongye 4th Road,30.610251294777242,114.40021561082642,heavy_rail,2013.0
Wuhan,25722,Renhe Road,30.607385397235547,114.38355801262878,heavy_rail,2013.0
Wuhan,25723,Yuanlin Road,30.602417320772417,114.37246918424592,heavy_rail,2013.0
Wuhan,25724,Luojiagang,30.595025632003598,114.36601029127922,heavy_rail,2013.0
Wuhan,25725,Tieji Road,30.586161043399144,114.36353235925174,heavy_rail,2013.0
Wuhan,25726,Yuejiazui,30.580121346382867,114.35684198047068,heavy_rail,2013.0
Wuhan,25727,Dongting,30.57268341855186,114.35009725735205,heavy_rail,2013.0
Wuhan,25728,Dongting,30.566455557401966,114.34463872676332,heavy_rail,2013.0
Wuhan,25729,Chuhe Hanjie,30.55654541349533,114.33600495088263,heavy_rail,2013.0
Wuhan,25730,Hongshan Square,30.550329570632286,114.33283117458802,heavy_rail,2013.0
Wuhan,25731,Zhongnan Road,30.54057116419112,114.3277261784578,heavy_rail,2013.0
Wuhan,25732,Meiyuanxiaoqu,30.533214064167836,114.32106964773999,heavy_rail,2013.0
Wuhan,25733,Wuchang Railway Station,30.53297256298292,114.31105608324577,heavy_rail,2013.0
Wuhan,25734,Shouyi Road,30.535962346379705,114.30358384896601,heavy_rail,2014.0
Wuhan,25735,Fuxing Road,30.53677753436824,114.29543852477218,heavy_rail,2014.0
Wuhan,25736,Lanjiang Road,30.54465611430119,114.26475344431225,heavy_rail,2014.0
Wuhan,25737,Zhongjiacun,30.552194598785533,114.26067429300122,heavy_rail,2014.0
Wuhan,25738,Hanyang Railway Station,30.554112238669333,114.24741910660822,heavy_rail,2014.0
Wuhan,25739,Wulidun,30.555965947730513,114.23697514504835,heavy_rail,2014.0
Wuhan,25740,Qilimiao,30.559109915894524,114.22598449515846,heavy_rail,2014.0
Wuhan,25741,Shilipu,30.561816015499588,114.21406739838704,heavy_rail,2014.0
Wuhan,25742,Wangjiawan,30.56478210706173,114.20445437653177,heavy_rail,2014.0
Wuhan,25743,Yulong Road,30.567082561179305,114.19544506179602,heavy_rail,2014.0
Wuhan,25744,Yong'antang,30.56871458766939,114.18303200657328,heavy_rail,2014.0
Wuhan,25745,Mengjiapu,30.567488974992244,114.16838845908427,heavy_rail,2014.0
Wuhan,25746,Huangjinkou,30.56638017860476,114.13964788004364,heavy_rail,2014.0
Wuhan,25747,Xintian,30.554532273888086,114.12090625551645,heavy_rail,2019.0
Wuhan,25748,Jixian,30.552496143971425,114.10674122111067,heavy_rail,2019.0
Wuhan,25749,Zhiyin,30.55942345223906,114.08479729996168,heavy_rail,2019.0
Wuhan,25750,Xinnong,30.562971031794063,114.06863509994497,heavy_rail,2019.0
Wuhan,25751,Fenghuang Road,30.56566936712268,114.05448100244098,heavy_rail,2019.0
Wuhan,25752,Caidian Square,30.57532160537035,114.03582117760288,heavy_rail,2019.0
Wuhan,25753,Linzhang Boulevard,30.574178258895742,114.02290567003757,heavy_rail,2019.0
Wuhan,25754,Xinmiaocun,30.58228826026611,114.00376626131725,heavy_rail,2019.0
Wuhan,25755,Bailin,30.584740751489775,113.98915922545149,heavy_rail,2019.0
Wuhan,25756,Hongtu Boulevard,30.673939540426318,114.27203298031372,heavy_rail,2015.0
Wuhan,25757,Citizens Home,30.66338398766611,114.29076957300225,heavy_rail,2015.0
Wuhan,25758,Houhu Boulevard,30.654173573856397,114.29915178121513,heavy_rail,2015.0
Wuhan,25759,Xingye Road,30.642356153382025,114.2993654993478,heavy_rail,2015.0
Wuhan,25760,Erqi Branch Road,30.632992423892475,114.30238507382734,heavy_rail,2015.0
Wuhan,25761,Luojiazhuang,30.62655655393492,114.29900471340676,heavy_rail,2015.0
Wuhan,25762,Zhaojiatiao,30.620224554561517,114.29167252456301,heavy_rail,2015.0
Wuhan,25763,Huiji 2nd Road,30.61537593118905,114.28582778539669,heavy_rail,2015.0
Wuhan,25764,Xianggang Road,30.609362545721197,114.28067867503614,heavy_rail,2015.0
Wuhan,25765,Lingjiaohu,30.606503204689304,114.27026683062309,heavy_rail,2015.0
Wuhan,25766,Fanhu,30.610195812559652,114.25592284882856,heavy_rail,2015.0
Wuhan,25767,Yunfei Road,30.607972319036193,114.24746143746216,heavy_rail,2015.0
Wuhan,25768,Wuhan Business District,30.59991636616478,114.24142183816208,heavy_rail,2015.0
Wuhan,25769,Shuangdun,30.589378835943307,114.22745096027074,heavy_rail,2015.0
Wuhan,25770,Zongguan,30.582521947489937,114.21882972300574,heavy_rail,2015.0
Wuhan,25771,Wangjiawan,30.563387996182925,114.20432270122717,heavy_rail,2015.0
Wuhan,25772,Longyangcun,30.555352327863233,114.20099306806043,heavy_rail,2015.0
Wuhan,25773,Taojialing,30.547022659263277,114.19555449646731,heavy_rail,2015.0
Wuhan,25774,	Sixin Boulevard,30.537550582477238,114.18893163891875,heavy_rail,2015.0
Wuhan,25775,Hanyang Long-Distance Bus Sta.,30.53036060237403,114.18341217168091,heavy_rail,2015.0
Wuhan,25776,Sanjiaohu,30.519038159215,114.17416618756391,heavy_rail,2015.0
Wuhan,25777,Sports Center,30.50873211469117,114.16562374046089,heavy_rail,2015.0
Wuhan,25778,	Dongfeng Motor Corp.,30.502717237340008,114.16065979527411,heavy_rail,2015.0
Wuhan,25779,Zhuanyang Boulevard,30.491839360169067,114.1516005166149,heavy_rail,2015.0
Wuhan,25780,Dongfeng Motor Corp.,30.50144879868195,114.16272367569223,heavy_rail,2016.0
Wuhan,25781,Checheng East Road,30.49793942098738,114.17448360892018,heavy_rail,2016.0
Wuhan,25782,Jiangcheng Boulevard,30.49779152669727,114.19880662197869,heavy_rail,2016.0
Wuhan,25783,Laoguancun,30.495597960609786,114.22012764746506,heavy_rail,2016.0
Wuhan,25784,South International Expo Center,30.508553398209884,114.23031388009508,heavy_rail,2016.0
Wuhan,25785,North International Expo Center,30.513186580632762,114.23689472159697,heavy_rail,2016.0
Wuhan,25786,Qianjincun,30.52270223198822,114.2480020528397,heavy_rail,2016.0
Wuhan,25787,Jiangang,30.52903941274475,114.25431277469283,heavy_rail,2016.0
Wuhan,25788,Maying Road,30.54038024744635,114.26140010600767,heavy_rail,2016.0
Wuhan,25789,Zhongjiacun,30.552105014149276,114.26080638150995,heavy_rail,2016.0
Wuhan,25790,Qintai,30.559935740569784,114.26056351854112,heavy_rail,2016.0
Wuhan,25791,Wusheng Road,30.571826132619478,114.2628229603805,heavy_rail,2016.0
Wuhan,25792,Hanzheng Street,30.57372328376806,114.26914848709993,heavy_rail,2016.0
Wuhan,25793,Liuduqiao,30.577549270185557,114.27893041635889,heavy_rail,2016.0
Wuhan,25794,Jianghan Road,30.582248438647355,114.28560370134437,heavy_rail,2016.0
Wuhan,25795,Dazhi Road,30.595304217226726,114.28849314555714,heavy_rail,2016.0
Wuhan,25796,Miaoli Road,30.60217290447379,114.28396868509725,heavy_rail,2016.0
Wuhan,25797,Xianggang Road,30.608285158602072,114.27808687717766,heavy_rail,2016.0
Wuhan,25798,Sanyanqiao,30.61310971100609,114.26989477874451,heavy_rail,2016.0
Wuhan,25799,Tangjiadun,30.620346611555433,114.26582278733002,heavy_rail,2016.0
Wuhan,25800,Shiqiao,30.63127714569015,114.26160733515923,heavy_rail,2016.0
Wuhan,25801,Yangchahu,30.63760925152515,114.25609174852639,heavy_rail,2016.0
Wuhan,25802,Changqinghuayuan,30.643403301376708,114.23840608512819,heavy_rail,2016.0
Wuhan,25803,Polytechnic Univ.,30.642165777886547,114.22907917344116,heavy_rail,2016.0
Wuhan,25804,Garden Expo North,30.64039000178107,114.21756730589289,heavy_rail,2016.0
Wuhan,25805,Jinyinhu,30.641726424914097,114.19952402440038,heavy_rail,2016.0
Wuhan,25806,Jinyinhu Park,30.639118163954777,114.17482923009743,heavy_rail,2016.0
Wuhan,25807,Haikou 3rd Road,30.636503705902655,114.15919990565459,heavy_rail,2021.0
Wuhan,25808,Erya Road,30.635823624848186,114.14892554162617,heavy_rail,2021.0
Wuhan,25809,Fifth Ring Sports Center,30.63684878324368,114.13221225874355,heavy_rail,2021.0
Wuhan,25810,Matoutan Park,30.63521367134497,114.11862862397015,heavy_rail,2021.0
Wuhan,25811,Xincheng 12th Road,30.635269191572434,114.10180333561743,heavy_rail,2021.0
Wuhan,25812,Wuhan Railway Station,30.608943264810947,114.42121830864727,heavy_rail,2021.0
Wuhan,25813,Wangqing Road,30.613463100151606,114.42828243094226,heavy_rail,2021.0
Wuhan,25814,Wugang,30.62173874083055,114.43105507503395,heavy_rail,2021.0
Wuhan,25815,City Industrial Park,30.634733458371713,114.42020457857546,heavy_rail,2021.0
Wuhan,25816,Jianshe 11th Road,30.644812843142034,114.41403328380545,heavy_rail,2021.0
Wuhan,25817,Honggangcheng,30.641364198637348,114.39567886603538,heavy_rail,2021.0
Wuhan,25818,Heping Park,30.634628948969507,114.38252494194012,heavy_rail,2021.0
Wuhan,25819,Jianshe 2nd Road,30.627222871845618,114.37101449944345,heavy_rail,2021.0
Wuhan,25820,Science Park,30.619895107925572,114.35965797743563,heavy_rail,2021.0
Wuhan,25821,Yujiatou,30.60990661865047,114.34616364658228,heavy_rail,2021.0
Wuhan,25822,Yangyuan,30.601743986901113,114.3370689966718,heavy_rail,2021.0
Wuhan,25823,Xujiapeng,30.592702176884416,114.32777684572858,heavy_rail,2021.0
Wuhan,25824,Sanjiao Road,30.583635373143338,114.31989819011227,heavy_rail,2021.0
Wuhan,25825,Xinsheng Road,30.572514209414493,114.30953709544025,heavy_rail,2021.0
Wuhan,25826,Jiyuqiao,30.56339896526825,114.30332038454316,heavy_rail,2021.0
Wuhan,25827,Tanhualin,30.549334989331626,114.29684620965611,heavy_rail,2021.0
Wuhan,25828,South 3rd Ring Road,30.455957095079512,114.26332253802138,heavy_rail,2021.0
Wuhan,25829,Baisha 5th Road,30.471043730821947,114.28797310385352,heavy_rail,2021.0
Wuhan,25830,Qingling,30.480884916477038,114.2877294154041,heavy_rail,2021.0
Wuhan,25831,Jiangguo Road,30.493508633670075,114.28760588586545,heavy_rail,2021.0
Wuhan,25832,Jiangmin Road,30.51150997322607,114.29307826872451,heavy_rail,2021.0
Wuhan,25833,Wujindi Road,30.522638641679606,114.29525096517187,heavy_rail,2021.0
Wuhan,25834,Fuxing Road,30.535636832542707,114.29599138525725,heavy_rail,2021.0
Wuhan,25835,Pengliuyang Road,30.544009043986946,114.29583084430942,heavy_rail,2021.0
Wuhan,25836,Qinglongshan Ditiexiaozhen,30.32146,114.32895069658669,heavy_rail,2018.0
Wuhan,25837,Zhifang Avenue,30.347122722904288,114.31914777848965,heavy_rail,2018.0
Wuhan,25838,Beihua Street,30.360637215784593,114.31803636644958,heavy_rail,2018.0
Wuhan,25839,Tanxinpei Park,30.37327274137303,114.31633414015175,heavy_rail,2018.0
Wuhan,25840,Jiangxiaketing,30.39248114640516,114.31610734890774,heavy_rail,2018.0
Wuhan,25841,Dahualing,30.41432744025319,114.3143935712319,heavy_rail,2018.0
Wuhan,25842,Xinlucun,30.4439989382535,114.31308147501647,heavy_rail,2018.0
Wuhan,25843,Yezhihu,30.462580169638045,114.31442919616,heavy_rail,2018.0
Wuhan,25844,Banqiao,30.476452729901325,114.3081165414502,heavy_rail,2018.0
Wuhan,25845,Hubei Univ. of Technology,30.486435195873867,114.30808481904154,heavy_rail,2018.0
Wuhan,25846,Jian'an Street,30.505970877959044,114.30849279501513,heavy_rail,2018.0
Wuhan,25847,Ruian Street,30.515327342894253,114.30882299966964,heavy_rail,2018.0
Wuhan,25848,Wuchang Railway Sta.,30.534067196821184,114.31092939297196,heavy_rail,2018.0
Wuhan,25849,Xiaodongmen,30.547665808636296,114.3131163710184,heavy_rail,2018.0
Wuhan,25850,Pangxiejia,30.55479840124967,114.31193540624088,heavy_rail,2018.0
Wuhan,25851,Xinhe Street,30.56518120780852,114.31161910412732,heavy_rail,2018.0
Wuhan,25852,Hubei Univ.,30.57967782936393,114.32342642875818,heavy_rail,2018.0
Wuhan,25853,Xujiapeng,30.591428210272355,114.3258509756231,heavy_rail,2018.0
Wuhan,25854,Sanyang Road,30.601728601590054,114.29481782258614,heavy_rail,2018.0
Wuhan,25855,Xianggang Road,30.60809048029381,114.27981346540747,heavy_rail,2018.0
Wuhan,25856,Qushuilou,30.600133392512575,114.26956308335934,heavy_rail,2018.0
Wuhan,25857,Wangjiadun East,30.596947922858007,114.25625413373348,heavy_rail,2018.0
Wuhan,25858,Wuhan Business District,30.598609647112596,114.23987830957378,heavy_rail,2018.0
Wuhan,25859,Changmatou,30.6072667291553,114.22918740132815,heavy_rail,2018.0
Wuhan,25860,Garden Expo,30.621805015192052,114.22031206217116,heavy_rail,2018.0
Wuhan,25861,Garden Expo North,30.6383528095093,114.21808190392943,heavy_rail,2018.0
Wuhan,25862,Machi,30.661385478154827,114.21995370510808,heavy_rail,2022.0
Wuhan,25863,Tangyunhai,30.70171939087058,114.23189655507758,heavy_rail,2022.0
Wuhan,25864,Julong Boulevard,30.71226074802115,114.2488996808583,heavy_rail,2022.0
Wuhan,25886,Jintan Road,30.67859841333086,114.27839392680426,heavy_rail,2017.0
Wuhan,25887,Hongtu Boulevard,30.672259347196146,114.27516780486087,heavy_rail,2017.0
Wuhan,25888,Tazihu,30.654944156064076,114.27515716259865,heavy_rail,2017.0
Wuhan,25889,Zhongyi Road,30.64229957031519,114.27570991047111,heavy_rail,2017.0
Wuhan,25890,Zhuyeshan,30.627307017202057,114.28247956352493,heavy_rail,2017.0
Wuhan,25891,Zhaojiatiao,30.619087781433436,114.29187735641608,heavy_rail,2017.0
Wuhan,25892,Huangpu Road,30.61033941198106,114.30294468105922,heavy_rail,2018.0
Wuhan,25893,Xujiapeng,30.594027456424556,114.33100523729223,heavy_rail,2017.0
Wuhan,25894,Xudong,30.590064177115195,114.34101073335017,heavy_rail,2017.0
Wuhan,25895,Xujiapeng,30.586022149532738,114.34628563796196,heavy_rail,2017.0
Wuhan,25896,Yuejiazui,30.57911534871947,114.35644790419411,heavy_rail,2017.0
Wuhan,25897,Liyuan,30.57672100580801,114.36627068137199,heavy_rail,2017.0
Wuhan,25898,Hubei Provincial Museum & Hubei Daily,30.567714682538636,114.36017670786424,heavy_rail,2021.0
Wuhan,25899,Zhongnan Hospital,30.558941391336248,114.34942812778996,heavy_rail,2021.0
Wuhan,25900,Shuiguohu,30.55482987324629,114.34143269307367,heavy_rail,2021.0
Wuhan,25902,Xiaohongshan,30.538707686349284,114.345697662384,heavy_rail,2021.0
Wuhan,25903,Jiedaokou,30.528553286656845,114.34755073373458,heavy_rail,2021.0
Wuhan,25904,Mafangshan,30.518145089489877,114.34480188495303,heavy_rail,2021.0
Wuhan,25905,Wenzhi Street,30.503189211805278,114.33908321404328,heavy_rail,2021.0
Wuhan,25906,Wenchang Road,30.49438633382657,114.32488689087745,heavy_rail,2021.0
Wuhan,25907,Hubei Academy of Agricultural Sciences,30.48399661786371,114.32049198828793,heavy_rail,2021.0
Wuhan,25908,Mahu,30.472428476271133,114.31912137231643,heavy_rail,2021.0
Wuhan,25909,Yezhihu,30.463791758118532,114.31362827476323,heavy_rail,2019.0
Wuhan,25910,Huangjiahu Ditiexiaozhen,30.457660224982263,114.2935090410536,heavy_rail,2019.0
Wuhan,25911,Military Athletes' Village,30.43929881161509,114.29271495588722,heavy_rail,2019.0
Wuhan,25912,Gediannan Railway Station,30.491704409169643,114.65457991841907,default,2021.0
Wuhan,25913,Zuoling,30.490853368569518,114.61551614839487,default,2018.0
Wuhan,25914,Weilai 3rd Road,30.48896261233591,114.6007619276063,default,2018.0
Wuhan,25915,Weilai 1st Road,30.487119096675144,114.58015491445042,default,2018.0
Wuhan,25916,Changlingshan,30.490215797250357,114.55783418132978,default,2018.0
Wuhan,25917,Guanggu 7th Road,30.4908917247745,114.52880838139606,default,2018.0
Wuhan,25918,Baoxie,30.491372196204978,114.51752720690274,default,2018.0
Wuhan,25919,Guanggu 6th Road,30.487527428621178,114.50714728761938,default,2018.0
Wuhan,25920,Guanggu 5th Road,30.4875461251862,114.4976836521646,default,2018.0
Wuhan,25921,Guanggu 4th Road,30.491506555745076,114.4864154266096,default,2018.0
Wuhan,25922,Guanggushengwuyuan,30.49001060290638,114.47537666878554,default,2018.0
Wuhan,25923,Tongji Hospital,30.48777004918442,114.4605915010124,default,2018.0
Wuhan,25924,Hukou,30.490617672931137,114.44147745726218,default,2018.0
Wuhan,25925,Wuhandong Railway Station,30.48912868358397,114.42613413112065,default,2018.0
Wuhan,25926,Guanshan Boulevard,30.499323196832123,114.40945047281303,default,2022.0
Wuhan,25927,Optics Valley Square,30.50793299800796,114.39383529059552,default,2022.0
Wuhan,25928,Sports University,30.518566461087417,114.37742356108538,default,2022.0
Wuhan,25929,Huquan,30.515701886415428,114.36217921218838,default,2022.0
Wuhan,25930,Mafangshan,30.518083977524356,114.34554421982574,default,2022.0
Wuhan,25931,Dingziqiao,30.52356476191737,114.3271653762215,default,2022.0
Wuhan,25932,Wuchang Railway Station,30.531607573470012,114.3166786105403,default,2022.0
Wuhan,25933,Fuxing Road,30.532790288878587,114.29587368012619,default,2022.0
Wuhan,25934,Jiang'an Road,30.520161874474823,114.28665086349946,default,2022.0
Wuhan,25935,Houhu Boulevard,30.65320737447091,114.30057728017204,default,2017.0
Wuhan,25936,Baibutinghuayuan Road,30.656845480935573,114.3101660981905,default,2017.0
Wuhan,25937,Xinrong Long-Distance Bus Station,30.659776314472637,114.32707892052338,default,2017.0
Wuhan,25938,Xingfuwan,30.674537607087814,114.3385432542068,default,2017.0
Wuhan,25939,Zhujiahe,30.682620123703558,114.35945851899669,default,2017.0
Wuhan,25940,Shenjiaji,30.686319900304525,114.36763174971333,default,2017.0
Wuhan,25941,Qinglong,30.707687895986723,114.38487605181803,default,2017.0
Wuhan,25942,Jintai,30.716468704498716,114.61392823957212,default,2017.0
Wuhan,25943,Yangluo Development Zone,30.704202970404054,114.56256040936033,default,2017.0
Wuhan,25944,Gaoche,30.715810143152265,114.40342382378091,default,2017.0
Wuhan,25945,Wuhu,30.70930394488079,114.42423579097269,default,2017.0
Wuhan,25946,Shakou,30.711666771788625,114.47232009707776,default,2017.0
Wuhan,25947,Junmincun,30.71261033082353,114.5097859849698,default,2017.0
Wuhan,25948,Wuhan Bioengineering Institute,30.711048459896883,114.52046425495749,default,2017.0
Wuhan,25949,Yangluo,30.70625449763044,114.54789853496622,default,2017.0
Wuhan,25950,Shigang,30.708910459270726,114.59576703616715,default,2021.0
Wuhan,26102,Chelun Square,30.49225903248714,114.15072154946637,tram,2017.0
Wuhan,26103,Shuifu Street,30.49694342558871,114.14312070127818,tram,2017.0
Wuhan,26104,Checheng Avenue,30.491931995956875,114.13876897607906,tram,2017.0
Wuhan,26105,Binhu Community,30.48458722793886,114.13938367564185,tram,2017.0
Wuhan,26108,Fengshu Second Road,30.47480867632291,114.12238919135075,tram,2017.0
Wuhan,26109,Fengshu Fourth Road,30.47019720477111,114.11236629282382,tram,2017.0
Wuhan,26110,Fengshu Fifth Road,30.46586210362119,114.1032368240804,tram,2017.0
Wuhan,26111,Fengshu Sixth Road,30.463308946861773,114.09640813278338,tram,2017.0
Wuhan,26113,Gree Electric,30.45968983269823,114.07858912494476,tram,2017.0
Wuhan,26114,Dongfeng Avenue,30.455733117416244,114.07929338270083,tram,2017.0
Wuhan,26115,Zhushanhu Avenue,30.451042905487668,114.08110155736927,tram,2017.0
Wuhan,26116,Zhushanhu North,30.444185148439388,114.08455509328394,tram,2017.0
Wuhan,26117,Zhushanhu South,30.437019899733897,114.08541151817235,tram,2017.0
Wuhan,26118,Zhushan,30.431532243153683,114.08253568695136,tram,2017.0
Wuhan,26119,Fenghuangyuan,30.422150639110313,114.08303627449192,tram,2017.0
Wuhan,26124,Deshenggang,30.402569572514906,114.05865113876115,tram,2017.0
Wuhan,26125,Tangxunhu City Railway Station,30.446994612488638,114.38065977144771,light_rail,2018.0
Wuhan,26126,Sanyuan Road,30.445523466327074,114.38436789558182,light_rail,2018.0
Wuhan,26127,HUST Science Park,30.45159238238969,114.39127835310455,light_rail,2018.0
Wuhan,26128,	Wuhan University Science Park,30.45785394551399,114.39654576378769,light_rail,2018.0
Wuhan,26129,Vanke City Garden,30.46238150554531,114.40005744855648,light_rail,2018.0
