city,nodeID,nodeLabel,latitude,longitude,mode,year
London,783,Waterloo,51.502667678402034,-0.113046029341803,heavy_rail,1898.0
London,784,Waterloo,51.50256238842272,-0.113300125722532,heavy_rail,1926.0
London,820,Kennington,51.488288778378895,-0.105969111046448,heavy_rail,1890.0
London,826,,51.4818923444403,-0.112767013260253,heavy_rail,1890.0
London,830,Clapham Common,51.46176962235919,-0.138072043935634,heavy_rail,1900.0
London,835,Stockwell,51.472285392134154,-0.122805089945132,heavy_rail,1890.0
London,836,Clapham North,51.465074147553096,-0.129502061110002,heavy_rail,1900.0
London,839,Elephant & Castle,51.49524407142817,-0.100358297572676,heavy_rail,1890.0
London,840,Borough,51.50120148911904,-0.093640365387245,heavy_rail,1890.0
London,841,London Bridge,51.5060410348333,-0.088454290083177,heavy_rail,1900.0
London,842,Clapham South,51.452801047568244,-0.147704295554433,heavy_rail,1926.0
London,843,Balham,51.44336560983321,-0.152913279715118,heavy_rail,1926.0
London,845,Tooting Bec,51.43564553912273,-0.159615642807875,heavy_rail,1926.0
London,847,Tooting Broadway,51.427637500662094,-0.167970568580753,heavy_rail,1926.0
London,849,Colliers Wood,51.41810916679912,-0.177990425550799,heavy_rail,1926.0
London,850,South Wimbledon,51.41531114993157,-0.19192492012229,heavy_rail,1926.0
London,851,Morden,51.4023112168548,-0.194738001953908,heavy_rail,1926.0
London,859,"Wimbledon

",51.421300508839295,-0.206534681792135,heavy_rail,1889.0
London,860,"

Wimbledon Park",51.43455101307697,-0.199583230195714,heavy_rail,1889.0
London,861,"Southfields



",51.44489411859246,-0.206761656249029,heavy_rail,1889.0
London,862,"

East Putney",51.45911467593686,-0.210799204777231,heavy_rail,1889.0
London,863,"

Putney Bridge",51.46801048394721,-0.208943099779106,heavy_rail,1880.0
London,864,"

Parsons Green",51.47524101783108,-0.200904798510749,heavy_rail,1880.0
London,865,"

Fulham Broadway",51.48018745851377,-0.195032178512292,heavy_rail,1880.0
London,872,"

West Brompton",51.487374420550104,-0.195647307679298,heavy_rail,1869.0
London,875,Earl's Court,51.492235419184816,-0.193047595628243,heavy_rail,1871.0
London,888,"

Clapham Junction",51.46503417637993,-0.170700384600051,commuter_rail,2007.0
London,890,"

Kensington (Olympia)",51.49785658522941,-0.210082982842738,commuter_rail,1863.0
London,890,"

Kensington (Olympia)",51.49785658522941,-0.210082982842738,heavy_rail,1863.0
London,890,"

Kensington (Olympia)",51.49785658522941,-0.210082982842738,inter_city_rail,1863.0
London,891,Willesden Junction,51.53198913881119,-0.243335844573046,commuter_rail,2007.0
London,892,"

Shepherd's Bush",51.505474789448044,-0.217764815285056,commuter_rail,2008.0
London,892,"

Shepherd's Bush",51.505474789448044,-0.217764815285056,inter_city_rail,2008.0
London,893,Gloucester Road,51.49468016175637,-0.183388444905726,heavy_rail,1868.0
London,894,South Kensington,51.49411748394701,-0.173826279312178,heavy_rail,1868.0
London,895,Sloane Square,51.492550933312344,-0.156615109100784,heavy_rail,1868.0
London,896,Victoria,51.49628389982166,-0.143519614789809,heavy_rail,1868.0
London,897,West Kensington,51.49058894844602,-0.20641782346289,heavy_rail,1874.0
London,898,Barons Court,51.49033986264406,-0.213534679975512,heavy_rail,1906.0
London,899,Hammersmith,51.492253321647674,-0.223455543321537,heavy_rail,1874.0
London,901,"Imperial Wharf

",51.47505280577431,-0.182996745663445,commuter_rail,2008.0
London,902,St. James's Park,51.49945004114551,-0.133433767199392,heavy_rail,1868.0
London,903,Westminster,51.501000805162,-0.124383201310332,heavy_rail,1868.0
London,904,Embankment,51.507014776140885,-0.121984672309725,heavy_rail,1870.0
London,905,Blackfriars,51.51189866570314,-0.10346108283626,heavy_rail,1866.0
London,906,Temple,51.51090185497514,-0.113680251128199,heavy_rail,1870.0
London,908,Monument,51.510881506995304,-0.086326354327032,heavy_rail,1884.0
London,909,Cannon Street,51.51136769388255,-0.090243141988287,heavy_rail,1884.0
London,910,Mansion House,51.51210484054996,-0.094066547828517,heavy_rail,1871.0
London,913,Lambeth North,51.49890578175888,-0.112073923486577,heavy_rail,1906.0
London,914,Waterloo,51.502443317369085,-0.113486341004204,heavy_rail,1906.0
London,918,"

Vauxhall",51.48597016031502,-0.124749830869519,heavy_rail,1971.0
London,919,Pimlico,51.48926312480119,-0.133403136811188,heavy_rail,1972.0
London,921,Brixton,51.46259619161437,-0.114733984460421,heavy_rail,1971.0
London,922,Vauxhall,51.48601029314553,-0.122742851307638,inter_city_rail,1848.0
London,923,"

Waterloo",51.50203689420704,-0.113813555293802,inter_city_rail,1848.0
London,924,,51.47527854945221,-0.14614779555734,inter_city_rail,1877.0
London,925,Clapham Junction,51.464141820624036,-0.170526370829634,inter_city_rail,1863.0
London,926,"

Earlsfield",51.44229421583128,-0.187406496776902,inter_city_rail,1884.0
London,927,Wimbledon,51.42105741196184,-0.206368878234684,inter_city_rail,1838.0
London,928,,51.40906225739411,-0.230398998606915,inter_city_rail,1871.0
London,929,,51.40373206097527,-0.256332832247011,inter_city_rail,1846.0
London,930,,51.39909716796933,-0.280336932706518,inter_city_rail,1933.0
London,931,,51.39226018510382,-0.304308846623599,inter_city_rail,1838.0
London,932,Waterloo,51.50292777637702,-0.112639522626296,heavy_rail,1999.0
London,933,London Bridge,51.50499350361969,-0.088259825619076,heavy_rail,1999.0
London,935,Stratford,51.541602249292296,-0.004107988746137,heavy_rail,1840.0
London,935,Stratford,51.541602249292296,-0.004107988746137,commuter_rail,1840.0
London,935,Stratford,51.541602249292296,-0.004107988746137,light_rail,1840.0
London,936,West Ham,51.52748365712226,0.004540456067161,heavy_rail,1999.0
London,936,West Ham,51.52748365712226,0.004540456067161,light_rail,1999.0
London,937,Canning Town,51.51399184405978,0.008342572746222,heavy_rail,1994.0
London,937,Canning Town,51.51399184405978,0.008342572746222,light_rail,1994.0
London,938,North Greenwich,51.50061845256101,0.00322587334405,heavy_rail,1999.0
London,939,Canary Wharf,51.50359078107476,-0.018000282638923,heavy_rail,1999.0
London,941,Bermondsey,51.49719873908163,-0.066010153275814,heavy_rail,1999.0
London,1161,"Wandsworth Road

",51.470228306939475,-0.138673079305079,commuter_rail,2012.0
London,1162,"Clapham High Street

",51.46546243780168,-0.132170838937024,commuter_rail,2012.0
London,1164,"

Peckham Rye",51.47000338738481,-0.069409503134964,commuter_rail,1865.0
London,1164,"

Peckham Rye",51.47000338738481,-0.069409503134964,inter_city_rail,1865.0
London,1165,"Queens Road Peckham

",51.473546116601966,-0.0574582676673,commuter_rail,1866.0
London,1165,"Queens Road Peckham

",51.473546116601966,-0.0574582676673,inter_city_rail,1866.0
London,1182,"

Nine Elms",51.47910100606711,-0.136307017725073,inter_city_rail,1838.0
London,1200,Ravenscourt Park,51.49411,-0.235594243678981,heavy_rail,1912.0
London,1201,Stamford Brook,51.49496643854677,-0.244850634061229,heavy_rail,1877.0
London,1202,Turnham Green,51.495157031733164,-0.255344048908128,heavy_rail,1877.0
London,1203,Gunnersbury,51.49133901443004,-0.275547869283492,heavy_rail,1877.0
London,1203,Gunnersbury,51.49133901443004,-0.275547869283492,commuter_rail,1877.0
London,1204,Kew Gardens,51.477046328983555,-0.284976513890529,heavy_rail,1877.0
London,1204,Kew Gardens,51.477046328983555,-0.284976513890529,commuter_rail,1877.0
London,1205,Richmond,51.46319648644374,-0.300502115090656,inter_city_rail,1846.0
London,1205,Richmond,51.46319648644374,-0.300502115090656,commuter_rail,1846.0
