city,nodeID,nodeLabel,latitude,longitude,mode,year
Toronto,9469,Mount Dennis,43.68743972305691,-79.48697903087867,light_rail,2022.0
Toronto,9470,Keelesdale,43.69024942486115,-79.4747102508243,light_rail,2022.0
Toronto,9471,Caledonia,43.69239619448102,-79.46507717988008,light_rail,2022.0
Toronto,9472,Fairbank,43.69567475219151,-79.45026288679362,light_rail,2022.0
Toronto,9473,Oakwood,43.69726804143727,-79.44276511008599,light_rail,2022.0
Toronto,9474,Cedarvale,43.69875421574292,-79.43591851033058,light_rail,2022.0
Toronto,9475,Forest Hill,43.701004248089475,-79.42552692384109,light_rail,2022.0
Toronto,9476,Chaplin,43.70270997065785,-79.41740036056731,light_rail,2022.0
Toronto,9477,Avenue,43.70461336219486,-79.40848103648814,light_rail,2022.0
Toronto,9478,Eglington,43.70669716760682,-79.39842608343507,light_rail,2022.0
Toronto,9490,Mount Pleasant,43.708388372954516,-79.39012066550696,light_rail,2022.0
Toronto,9495,Leaside,43.71105972737635,-79.37709818324768,light_rail,2022.0
Toronto,9496,Laird,43.71359906376671,-79.36474653549114,light_rail,2022.0
Toronto,9497,Sunnybrook Park,43.71698633618942,-79.34987168881275,light_rail,2022.0
Toronto,9498,Science Centre,43.72043468233096,-79.33892052103235,light_rail,2022.0
Toronto,9499,Aga Khan Park & Museum,43.722132861105734,-79.33343982618287,light_rail,2022.0
Toronto,9500,Wynford,43.724404711798826,-79.32525205850207,light_rail,2022.0
Toronto,9501,Sloane,43.72608884602448,-79.31347593050167,light_rail,2022.0
Toronto,9502,O'Connor,43.72478122733406,-79.30185753939784,light_rail,2022.0
Toronto,9503,Pharmacy,43.72566219087085,-79.29726762953258,light_rail,2022.0
Toronto,9504,Hakimi Lebovic,43.72696952981249,-79.29132037928146,light_rail,2022.0
Toronto,9505,Golden Mile,43.72782921101455,-79.28739793755277,light_rail,2022.0
Toronto,9506,Birchmount,43.729974668297075,-79.27779696302784,light_rail,2022.0
Toronto,9507,Ionview,43.731448983892165,-79.27122107629344,light_rail,2022.0
Toronto,9508,Kennedy,43.73330920962451,-79.26331372293828,light_rail,2022.0
Toronto,9675,Exhibition,43.635928578979644,-79.41926518941371,commuter_rail,1967.0
Toronto,9676,Mimico,43.616689567880826,-79.49671636045746,commuter_rail,1967.0
Toronto,9677,Long Branch,43.59190289205853,-79.54553166511322,commuter_rail,1967.0
Toronto,9678,Port Credit,43.5565715869385,-79.58650607342527,commuter_rail,1967.0
Toronto,9679,Clarkson,43.51259833166935,-79.63441846704934,commuter_rail,1967.0
Toronto,9680,Oakville,43.45449766068765,-79.68291344351907,commuter_rail,1967.0
Toronto,9681,Bronte,43.41647151302104,-79.72261304923742,commuter_rail,1967.0
Toronto,9682,Appleby,43.379368543703634,-79.76129956992276,commuter_rail,1988.0
Toronto,9683,Burlington,43.34049352832173,-79.81029401371433,commuter_rail,1967.0
Toronto,9684,Aldershot,43.31276622658109,-79.85520498732262,commuter_rail,1967.0
Toronto,9685,West Harbour,43.26673843328635,-79.86582007685202,commuter_rail,1967.0
Toronto,9686,Hamilton GO Centre,43.25306981336459,-79.86914955635145,commuter_rail,1996.0
Toronto,9687,Kipling,43.635692634191656,-79.5374066714076,commuter_rail,1981.0
Toronto,9688,Dixie,43.607787291560356,-79.57741694932473,commuter_rail,1981.0
Toronto,9689,Cooksvile,43.58300651899347,-79.62411167568206,commuter_rail,1981.0
Toronto,9690,Erindale,43.56667229905244,-79.66701862519353,commuter_rail,1981.0
Toronto,9691,Streetsville,43.57622152542166,-79.70901795736638,commuter_rail,1981.0
Toronto,9692,Meadowvale,43.59768188821951,-79.75365609003292,commuter_rail,1981.0
Toronto,9693,Lisgar,43.59055170283341,-79.78836780779093,commuter_rail,2007.0
Toronto,9694,Milton,43.52344807252982,-79.86691012214355,commuter_rail,1981.0
Toronto,9695,Lawrence East,43.750367351240726,-79.27017789874809,heavy_rail,1985.0
Toronto,9696,Ellesmere,43.7669167032347,-79.27630168264577,heavy_rail,1985.0
Toronto,9697,Midland,43.7704390887034,-79.2719691083386,heavy_rail,1985.0
Toronto,9698,Scarborough Centre,43.77442824783145,-79.25793834757111,heavy_rail,1985.0
Toronto,27775,Spadina Station,43.6672349,-79.4036863,tram,1997.0
Toronto,27776,Harbord Street,43.6635047,-79.4022524,tram,1997.0
Toronto,27777,Harbord Street,43.6626826,-79.4019665,tram,1997.0
Toronto,27780,Sussex Avenue,43.6645082,-79.4026484,tram,1997.0
Toronto,27781,Sussex Avenue,43.664269,-79.4025941,tram,1997.0
Toronto,27782,Dundas Street West,43.6534619,-79.3982293,tram,1997.0
Toronto,27784,Spadina Avenue,43.6579824,-79.3996545,tram,
Toronto,27785,College Street,43.6574147,-79.3998498,tram,1997.0
Toronto,27786,Spadina Avenue,43.6578999,-79.400447,tram,
Toronto,27787,Nassau Street,43.6554234,-79.3990562,tram,1997.0
Toronto,27788,Nassau Street,43.6556894,-79.3991192,tram,1997.0
Toronto,27790,Augusta Avenue,43.6573138,-79.4033069,tram,
Toronto,27791,Major Street,43.6574761,-79.4026383,tram,
Toronto,27792,Sullivan Street,43.6512512,-79.397353,tram,1997.0
Toronto,27793,Dundas Street West,43.6524273,-79.39786,tram,1997.0
Toronto,27794,Sullivan Street,43.6510647,-79.397317,tram,1997.0
Toronto,27796,Queen Street West,43.6492395148099,-79.3965521792938,tram,1997.0
Toronto,27798,Richmond Street West,43.6476076,-79.3958735,tram,1997.0
Toronto,27799,Queen Street West,43.6482856,-79.3962082,tram,1997.0
Toronto,27800,King Street West,43.6458956,-79.395177,tram,1997.0
Toronto,27801,King Street West,43.645702,-79.3951433,tram,1997.0
Toronto,27802,Portland Street,43.644497088576436,-79.39991067054208,tram,
Toronto,27803,Spadina Avenue,43.645602303853025,-79.39433282735784,tram,
Toronto,27806,Spadina Avenue,43.6453383,-79.3957762,tram,
Toronto,27807,Front Street West,43.6431467,-79.3940403,tram,1997.0
Toronto,27808,Front Street West,43.6429719,-79.3940094,tram,1997.0
Toronto,27809,Bremner Boulevard,43.6412008,-79.3932301,tram,1997.0
Toronto,27810,Bremner Boulevard,43.640778,-79.3931057,tram,1997.0
Toronto,27825,Union Station,43.6456496,-79.3790573,tram,1990.0
Toronto,27826,John Street,43.6467058,-79.3891767,tram,
Toronto,27827,"University Avenue, St. Andrew Station",43.6475462,-79.3854279,tram,
Toronto,27828,Bay Street,43.6485471,-79.3808283,tram,
Toronto,27829,"Yonge Street, King Station",43.649066,-79.3784319,tram,
Toronto,27830,"Yonge Street, King Station",43.649267,-79.3773731,tram,
Toronto,27831,Bay Street,43.6487654,-79.3796941,tram,
Toronto,27832,"University Avenue, St. Andrew Station",43.6477839,-79.3842009,tram,
Toronto,27833,Fleet Street,43.6364032,-79.4005749,tram,1931.0
Toronto,27834,Strachan Avenue,43.63626169569821,-79.410275628078,tram,1996.0
Toronto,27836,Bastion Street,43.63592744881251,-79.4039791332375,tram,1931.0
Toronto,27837,Fort York Boulevard,43.63634432052785,-79.40635112096903,tram,1931.0
Toronto,27838,Fort York Boulevard,43.636390933071866,-79.40727080758955,tram,1931.0
Toronto,27841,Exhibition Loop,43.635953079415394,-79.41695361557049,tram,1996.0
Toronto,27843,Exhibition Loop,43.63655369759644,-79.41474829698699,tram,1996.0
Toronto,27844,"Mill Street, Distillery Loop",43.6508385,-79.3568764,tram,2016.0
Toronto,27845,Front Street East,43.6525274,-79.3578639,tram,2016.0
Toronto,27846,Front Street East,43.6528206,-79.3580325,tram,2016.0
Toronto,27847,Sherbourne Street,43.6513237,-79.3681115,tram,
Toronto,27848,Sherbourne Street,43.6512346,-79.3683824,tram,
Toronto,27849,Jarvis Street,43.6505848,-79.3712914,tram,
Toronto,27850,Jarvis Street,43.6503617,-79.3724254,tram,
Toronto,27851,Ontario Street,43.6518125,-79.3659123,tram,
Toronto,27852,Ontario Street,43.651719,-79.3661982,tram,
Toronto,27853,Church Street,43.65002084908822,-79.37386033528017,tram,
Toronto,27855,Blue Jays Way,43.6461426,-79.3917804,tram,
Toronto,27856,Peter Street,43.6459404,-79.3928561,tram,
Toronto,27857,John Street,43.6464996,-79.3902659,tram,
Toronto,27858,Bathurst Street,43.643991,-79.4024076,tram,
Toronto,27860,Sudbury Street,43.64094917594435,-79.41733040996694,tram,
Toronto,27865,Niagara Street,43.6429582,-79.4075272,tram,
Toronto,27866,Niagara Street,43.64290978406093,-79.40768905160807,tram,
Toronto,27867,Tecumseth Street,43.6433593,-79.405397,tram,
Toronto,27868,Tecumseth Street,43.6434427,-79.4051341,tram,
Toronto,27869,Dufferin Gate Loop,43.6344446,-79.4258899,tram,
Toronto,27882,Dundas West Station,43.6567736,-79.4534796,tram,1966.0
Toronto,27884,Dundas West Station,43.6566772,-79.4534935,tram,1966.0
Toronto,27966,Bloomington,43.97647897562143,-79.39731008920243,commuter_rail,2021.0
Toronto,27967,Gormley,43.941613096886584,-79.39904102123964,commuter_rail,2016.0
Toronto,27968,Langstaff,43.8388814,-79.423764,commuter_rail,1978.0
Toronto,27969,Richmond Hill,43.87442756756823,-79.42651968984644,commuter_rail,1978.0
Toronto,27970,Old Cummer,43.79295511854461,-79.37143518480464,commuter_rail,1978.0
Toronto,27971,Oriole,43.7674688,-79.3662123,commuter_rail,1978.0
Toronto,27972,Union Station,43.64484469832453,-79.38043031620208,commuter_rail,1927.0
Toronto,27972,Union Station,43.64484469832453,-79.38043031620208,heavy_rail,1927.0
Toronto,27973,Danforth,43.68630694983019,-79.30029287160242,commuter_rail,1883.0
Toronto,27974,Scarborough,43.71695423137757,-79.25498839839968,commuter_rail,1967.0
Toronto,27975,Eglinton,43.73945898038526,-79.23207684803825,commuter_rail,1967.0
Toronto,27976,Guildwood,43.75502946544657,-79.19783391458562,commuter_rail,1967.0
Toronto,27977,Rouge Hill,43.78016690201708,-79.13032812616328,commuter_rail,1967.0
Toronto,27978,Pickering,43.831001220760626,-79.08542912905111,commuter_rail,1967.0
Toronto,27979,Ajax,43.8478656517244,-79.04253411431519,commuter_rail,1988.0
Toronto,27980,,43.86471931756077,-78.93825127910702,commuter_rail,1988.0
Toronto,27981,Oshawa GO,43.87072851809519,-78.88510720615976,commuter_rail,1995.0
Toronto,27983,"Niagara Falls, Ontario",43.1089442,-79.0636193,commuter_rail,1879.0
Toronto,27984,St. Catharines,43.14766010457045,-79.2563937222709,commuter_rail,1917.0
Toronto,27985,Weston,43.7001132,-79.5130683,commuter_rail,
Toronto,27985,Weston,43.7001132,-79.5130683,heavy_rail,
Toronto,27986,Bloor,43.657462836944106,-79.45041780391145,commuter_rail,
Toronto,27986,Bloor,43.657462836944106,-79.45041780391145,heavy_rail,
Toronto,27987,Toronto Pearson Terminal 1,43.68289248294122,-79.61325115494617,heavy_rail,2015.0
Toronto,27988,Etobicoke North,43.70631449605399,-79.56323280254686,commuter_rail,1974.0
Toronto,27989,Malton,43.70482877757127,-79.63815721577865,commuter_rail,1974.0
Toronto,27990,Bramalea,43.701574113133724,-79.691129915498,commuter_rail,
Toronto,27991,Kitchener,43.455771136196205,-80.49315967720955,commuter_rail,2011.0
Toronto,27992,Acton,43.63407503280152,-80.03510402244231,commuter_rail,2011.0
Toronto,27993,Guelph Central Station,43.5442626372485,-80.2466835411964,commuter_rail,2011.0
Toronto,27994,Georgetown,43.65550280507946,-79.9191803260956,commuter_rail,1858.0
Toronto,27995,Mount Pleasant,43.675085211309025,-79.8225833327672,commuter_rail,2005.0
Toronto,27996,Brampton,43.686816979245066,-79.76462557693294,commuter_rail,1856.0
Toronto,27997,Barrie South,44.351924643621246,-79.62824004932219,commuter_rail,2007.0
Toronto,27998,Allandale Waterfront,44.37334376427505,-79.68621581630367,commuter_rail,2012.0
Toronto,28028,Bradford,44.11711982865178,-79.55599247026323,commuter_rail,
Toronto,28029,Newmarket,44.0630167,-79.4608393,commuter_rail,1853.0
Toronto,28030,East Gwillimbury,44.07801584419244,-79.45524110495731,commuter_rail,
Toronto,28031,Aurora,43.99998372123572,-79.45961410158387,commuter_rail,1853.0
Toronto,28032,King City,43.92010965628756,-79.52703824548472,commuter_rail,1982.0
Toronto,28033,Maple,43.85946979779493,-79.50712572814415,commuter_rail,1853.0
Toronto,28034,Rutherford,43.838176773075816,-79.49817937695714,commuter_rail,2001.0
Toronto,28035,Stouffville,43.97087553968463,-79.25016123577805,commuter_rail,1896.0
Toronto,28036,Old Elm,43.994460981654186,-79.23498163059115,commuter_rail,2008.0
Toronto,28037,Markham,43.88275399905312,-79.26264397639683,commuter_rail,1871.0
Toronto,28038,Mount Joy,43.9004986,-79.2629443,commuter_rail,2004.0
Toronto,28039,Centennial,43.87384381020657,-79.28883529319512,commuter_rail,2004.0
Toronto,28040,Unionville,43.85158823445205,-79.31476698163206,commuter_rail,1991.0
Toronto,28041,Unionville,43.86432337649336,-79.31127781867097,commuter_rail,1871.0
Toronto,28042,Milliken,43.82326118625649,-79.30155037067745,commuter_rail,2005.0
Toronto,28043,Agincourt,43.786088456302046,-79.28423482610128,commuter_rail,1982.0
Toronto,28044,Milliken,43.82657554456827,-79.30337058273622,commuter_rail,1982.0
Toronto,28045,Kennedy,43.732715220670784,-79.26265565532405,commuter_rail,2005.0
