city,nodeID,nodeLabel,latitude,longitude,mode,year
Mumbai,16950,Naigaon,19.009534542718214,72.84789475043038,light_rail,2019.0
Mumbai,16951,Ambedkar Nagar,19.001648013664038,72.84411943980984,light_rail,2019.0
Mumbai,16952,Mint Colony,18.994522780850147,72.84338757531012,light_rail,2019.0
Mumbai,16953,Lower Parel,18.99320577910612,72.83143790802407,light_rail,2019.0
Mumbai,16953,Lower Parel,18.99320577910612,72.83143790802407,heavy_rail,2019.0
Mumbai,16953,Lower Parel,18.99320577910612,72.83143790802407,commuter_rail,2019.0
Mumbai,16954,Jagruti Nagar,19.09260940184916,72.90172003286509,heavy_rail,2014.0
Mumbai,16955,Asalpha,19.09651898268683,72.89469633847375,heavy_rail,2014.0
Mumbai,16956,Saki Naka,19.103526905746378,72.8879788200847,heavy_rail,2014.0
Mumbai,16957,Marol Naka,19.108174053474784,72.87939563510372,heavy_rail,2014.0
Mumbai,16958,Airport Road,19.110100511224786,72.87419782018259,heavy_rail,2014.0
Mumbai,16959,Chakala (J.B.Nagar),19.11203455541977,72.86772907082289,heavy_rail,2014.0
Mumbai,16960,Azad Nagar,19.1269171455654,72.83767093969925,heavy_rail,2014.0
Mumbai,16961,Andheri,19.120479092836504,72.84876946312374,heavy_rail,2014.0
Mumbai,16961,Andheri,19.120479092836504,72.84876946312374,commuter_rail,2014.0
Mumbai,16962,Adarsh Nagar,19.14185012046824,72.83248577546959,heavy_rail,2020.0
Mumbai,16963,Jogeshwari (West),19.13966536502479,72.84517467978566,heavy_rail,2022.0
Mumbai,16964,Jogeshwari-Vikhroli Link Road	,19.140138931121264,72.85396273869179,heavy_rail,2022.0
Mumbai,16965,Shyam Nagar,19.139136970638834,72.8621087894442,heavy_rail,2022.0
Mumbai,16966,Mahakali Caves,19.135563929721553,72.8739424106753,heavy_rail,2022.0
Mumbai,16967,SEEPZ Village,19.12985509696862,72.87804257316913,heavy_rail,2022.0
Mumbai,16968,Saki Vihar Road,19.128607460943584,72.88717867216673,heavy_rail,2022.0
Mumbai,16969,Rambaug,19.124747005487936,72.89409091388774,heavy_rail,2022.0
Mumbai,16970,Powai Lake,19.12133765433895,72.89896079778438,heavy_rail,2022.0
Mumbai,16971,IIT Powai,19.124241353415442,72.91389895792545,heavy_rail,2022.0
Mumbai,16972,Kanjurmarg (West),19.125215585361687,72.92501929894954,heavy_rail,2022.0
Mumbai,16972,Kanjurmarg (West),19.125215585361687,72.92501929894954,commuter_rail,2022.0
Mumbai,17053,Anand Nagar,19.25723582037564,72.8659377120438,heavy_rail,2021.0
Mumbai,17054,Rushi Sankul,19.25668644789849,72.85062292667254,heavy_rail,2021.0
Mumbai,17055,I.C. Colony	,19.249474691699973,72.84567184179832,heavy_rail,2021.0
Mumbai,17056,Eksar,19.240888001681,72.84385760413173,heavy_rail,2021.0
Mumbai,17057,Don Bosco	,19.2311059126926,72.84082219653385,heavy_rail,2021.0
Mumbai,17058,Shimpoli	,19.223324400600305,72.84082752024855,heavy_rail,2021.0
Mumbai,17059,Mahavir Nagar,19.214282204073555,72.83752902203739,heavy_rail,2021.0
Mumbai,17060,Kamraj Nagar,19.208831321073973,72.83507918622513,heavy_rail,2021.0
Mumbai,17061,Charkop,19.198481204645233,72.83386887937542,heavy_rail,2021.0
Mumbai,17062,Malad	,19.185051612789252,72.83577850473546,heavy_rail,2021.0
Mumbai,17063,Kasturi Park,19.1728346822822,72.83628359632363,heavy_rail,2021.0
Mumbai,17064,Bangur Nagar,19.16466110072092,72.83491816218117,heavy_rail,2021.0
Mumbai,17065,Goregaon,19.15349621856474,72.83552835287784,heavy_rail,2021.0
