city,nodeID,nodeLabel,latitude,longitude,mode,year
Nanjing,20847,Maigaoqiao,32.10496481634246,118.8044963024143,default,2005.0
Nanjing,20848,Hongshan Zoo,32.09802028681885,118.79696592852952,default,2005.0
Nanjing,20849,Nanjing Railway Station,32.088173882912585,118.79109104733256,default,2005.0
Nanjing,20850,Xinmofan­malu,32.08198552532281,118.7785736725611,default,2005.0
Nanjing,20851,Xuanwumen,32.07238150310384,118.77887148468488,default,2005.0
Nanjing,20852,Gulou,32.06096630416272,118.77834970783357,default,2005.0
Nanjing,20853,Zhujianglu,32.05248701317821,118.77903905064335,default,2005.0
Nanjing,20854,Xinjiekou,32.043816652151335,118.77887783978537,default,2005.0
Nanjing,20855,Zhangfuyuan,32.03287708163097,118.7786978541613,default,2005.0
Nanjing,20856,Sanshanjie,32.024884853349434,118.77629446851955,default,2005.0
Nanjing,20857,Zhonghuamen,32.008610561935164,118.76921164735516,default,2005.0
Nanjing,20858,Andemen,31.993667393017645,118.75644214142727,default,2005.0
Nanjing,20859,Tianlongsi,31.98169984326913,118.75782557826834,default,2010.0
Nanjing,20860,Ruanjiandadao,31.978740721342888,118.76951686735532,default,2010.0
Nanjing,20861,Huashenmiao,31.97992962763925,118.78052979791454,default,2010.0
Nanjing,20862,Nanjing South Railway Station,31.971869770916165,118.79199495764857,default,2011.0
Nanjing,20863,Shuanglongdadao,31.96610872890635,118.81220093532113,default,2010.0
Nanjing,20864,Hedingqiao,31.955059471977847,118.81485118874787,default,2010.0
Nanjing,20865,Shengtailu,31.94569213003193,118.81629615512765,default,2010.0
Nanjing,20866,Baijiahu,31.9341453091845,118.81625612206324,default,2010.0
Nanjing,20867,Xiaolongwan,31.93203340969852,118.82879189982987,default,2010.0
Nanjing,20868,Zhushanlu,31.934280454220072,118.83958072700614,default,2010.0
Nanjing,20869,Tianyindadao,31.9398844257704,118.85873850867233,default,2010.0
Nanjing,20870,Longmiandadao,31.94209015018101,118.87231178000422,default,2010.0
Nanjing,20871,NMU / JITT (Nanjing Medical University – Jiangsu Institute of Economic and Trade Technology),31.935255754818414,118.88556605590082,default,2010.0
Nanjing,20872,NJCI (Nanjing Communications Institute of Technology),31.914864384934077,118.90002317571401,default,2010.0
Nanjing,20873,CPU (China Pharmaceutical University),31.899725938536406,118.90921739005597,default,2010.0
Nanjing,20955,Youfangqiao,31.968133606218498,118.71618370425415,default,2010.0
Nanjing,20956,Yurundajie,31.98559712420078,118.71740893370901,default,2010.0
Nanjing,20957,Yuantong,31.997946899525274,118.71643930234023,default,2010.0
Nanjing,20958,Aoti Dong (Olympic Stadium East),32.00678539676244,118.72378949051785,default,2010.0
Nanjing,20959,Xinglongdajie,32.02054853677302,118.73183444943129,default,2010.0
Nanjing,20960,Jiqingmen­dajie,32.02963275373972,118.73427597417447,default,2010.0
Nanjing,20961,Yunjinlu,32.03708222014225,118.74149872581825,default,2010.0
Nanjing,20962,Mochouhu,32.039388139617486,118.75369418997599,default,2010.0
Nanjing,20963,Hanzhongmen,32.044872349704804,118.76372163525467,default,2010.0
Nanjing,20964,Shanghailu,32.04439737042651,118.77080803026415,default,2010.0
Nanjing,20965,Xinjiekou,32.04383449923422,118.77889195224134,default,2010.0
Nanjing,20966,Daxinggong,32.04316066416385,118.78933823156285,default,2010.0
Nanjing,20967,Xi'anmen,32.042375328937084,118.79983232699504,default,2010.0
Nanjing,20968,Minggugong,32.04123293827078,118.81443238163814,default,2010.0
Nanjing,20969,Muxuyuan,32.04242313768334,118.829993240855,default,2010.0
Nanjing,20970,Xiamafang,32.03976585960473,118.8432681672989,default,2010.0
Nanjing,20971,Xiaolingwei,32.037549001253154,118.8521244641006,default,2010.0
Nanjing,20972,Zhonglingjie,32.041044269125635,118.86396924430466,default,2010.0
Nanjing,20973,Maqun,32.05183881664182,118.88931167837893,default,2010.0
Nanjing,20974,Jinmalu,32.07454512550949,118.90027414475583,default,2010.0
Nanjing,20975,Xianhemen,32.08707572015844,118.89962401908627,default,2010.0
Nanjing,20976,Xuezelu,32.09308556129152,118.9108334880462,default,2010.0
Nanjing,20977,Xianlin Zhongxin,32.10107500860602,118.92558932531779,default,2010.0
Nanjing,20978,Yangshan­ Gongyuan,32.106027245725514,118.9349681479053,default,2010.0
Nanjing,20979,Nanda Xian Lin Xiaoqu (Nanjing University Xianlin Campus),32.11091305856537,118.95441065956715,default,2010.0
Nanjing,20980,Jingtianlu,32.118301870186826,118.97162376557128,default,2010.0
Nanjing,20981,Linchang,32.16577694463736,118.66638132926764,default,2015.0
Nanjing,20982,Xinghuolu,32.15948018746625,118.69150323816628,default,2015.0
Nanjing,20985,SEU Chengxian College,32.15855,118.70215274017873,default,2015.0
Nanjing,20986,Taifenglu,32.156022258210754,118.71234308155856,default,2015.0
Nanjing,20987,Tianruncheng,32.15302765996006,118.72877366981623,default,2015.0
Nanjing,20988,Liuzhou­donglu,32.14239150783533,118.74116223187485,default,2015.0
Nanjing,20989,Shangyuanmen,32.118387730439245,118.76369127241155,default,2015.0
Nanjing,20990,Wutang­guangchang,32.112404026932836,118.77261160049068,default,2015.0
Nanjing,20991,Xiaoshi,32.09801875439509,118.7801,default,2015.0
Nanjing,20992,Nanjing Railway Station,32.09088538259851,118.7914801147872,default,2015.0
Nanjing,20993,NFU / Xinzhuang ,32.078532924125795,118.80516965934322,default,2015.0
Nanjing,20994,Jimingsi,32.059365633862,118.79272187942934,default,2015.0
Nanjing,20995,Daxinggong,32.04290625363416,118.78939837859491,default,2015.0
Nanjing,20996,Fuqiao,32.05016607784144,118.79048005288399,default,2015.0
Nanjing,20997,Changfujie,32.03559700005049,118.78714136992613,default,2015.0
Nanjing,20998,Fuzimiao,32.02595964745299,118.78571774688356,default,2015.0
Nanjing,20999,Wudingmen,32.01514779595972,118.78927324608071,default,2015.0
Nanjing,21000,Yuhuamen,32.005809362123486,118.78701416150102,default,2015.0
Nanjing,21003,Kazimen,31.99689388510089,118.79041274372997,default,2015.0
Nanjing,21004,Daminglu,31.987650048813947,118.79468095538482,default,2015.0
Nanjing,21005,Mingfaguangchang,31.97882438731357,118.79557886749384,default,2015.0
Nanjing,21006,Nanjing South Railway Station,31.972037255935085,118.79214697458069,default,2015.0
Nanjing,21007,Hongyun­dadao,31.961788018415945,118.79703520137838,default,0.0
