city,nodeID,nodeLabel,latitude,longitude,mode,year
Philadelphia,34676,Wyalusing & Lancaster,39.97063943477028,-75.2144622277433,tram,1926.0
Philadelphia,34677,47th & Lancaster,39.97159462844604,-75.2160380819378,tram,1926.0
Philadelphia,34678,48th & Lancaster,39.97244036139713,-75.21743046839929,tram,1926.0
Philadelphia,34679,49th & Lancaster,39.97379577928686,-75.21967572560253,tram,1926.0
Philadelphia,34680,50th & Lancaster,39.975230135724246,-75.22245496644672,tram,1926.0
Philadelphia,34681,Bible Way & Lancaster,39.97687779396574,-75.2259924830353,tram,1926.0
Philadelphia,34682,Lansdowne & Lancaster,39.977347915357456,-75.22746885956731,tram,1926.0
Philadelphia,34683,54th & Lansdowne,39.977080366730036,-75.22986267175463,tram,1926.0
Philadelphia,34684,55th & Lansdowne,39.976873971563805,-75.23179293431454,tram,1926.0
Philadelphia,34685,56th & Lansdowne,39.976662836424936,-75.23368774985458,tram,1926.0
Philadelphia,34686,57th & Lansdowne,39.97648701725248,-75.23532373462166,tram,1926.0
Philadelphia,34687,58th & Lansdowne,39.976318842008055,-75.23682504995163,tram,1926.0
Philadelphia,34688,59th & Lansdowne,39.97612008891127,-75.23856577771153,tram,1926.0
Philadelphia,34689,60th & Lansdowne,39.975936624020164,-75.24023272454792,tram,1926.0
Philadelphia,34690,,39.975756980815106,-75.24181384401136,tram,
Philadelphia,34691,62nd & Lansdowne,39.9755521184554,-75.24357613701534,tram,1926.0
Philadelphia,34692,63rd & Lansdowne,39.97535328488044,-75.2453524933942,tram,1926.0
Philadelphia,34693,Jefferson & 63rd,39.97828983108889,-75.2461017348844,tram,1926.0
Philadelphia,34694,Lebanon & 63rd,39.98076575496779,-75.24656520264935,tram,1926.0
Philadelphia,34695,Malvern & 63rd,39.983423952754606,-75.24704649444695,tram,1926.0
Philadelphia,34696,Malvern & 63rd Loop,39.98401632486113,-75.24582449359666,tram,1926.0
Philadelphia,34697,36th St,39.95388663637951,-75.19463621207855,tram,1955.0
Philadelphia,34698,37th St,39.951023232232444,-75.19712078416254,tram,1955.0
Philadelphia,34699,40th St Portal,39.94957129767968,-75.20329192144044,tram,1955.0
Philadelphia,34700,42nd & Baltimore,39.94978508986202,-75.2071971182794,tram,1892.0
Philadelphia,34701,43rd & Baltimore,39.949566880537475,-75.20926092355047,tram,1892.0
Philadelphia,34702,44th & Baltimore,39.949269818394725,-75.21125923379559,tram,1892.0
Philadelphia,34703,45th & Baltimore,39.94907983616338,-75.21294440857375,tram,1892.0
Philadelphia,34704,46th & Baltimore,39.94885729327649,-75.21502352053761,tram,1892.0
Philadelphia,34705,47th & Baltimore,39.94863276741293,-75.21710070121192,tram,1892.0
Philadelphia,34706,48th & Baltimore,39.948404786492574,-75.21922294000946,tram,1892.0
Philadelphia,34707,49th & Baltimore,39.94818371342046,-75.22126407416616,tram,1892.0
Philadelphia,34708,50th & Baltimore,39.94796659274576,-75.22331985758544,tram,1892.0
Philadelphia,34709,51st & Baltimore,39.94776969770672,-75.22540327373771,tram,1892.0
Philadelphia,34710,Broomall & Baltimore,39.94778696916569,-75.22759760559427,tram,1892.0
Philadelphia,34711,53rd & Baltimore,39.94779727227487,-75.22949494338883,tram,1892.0
Philadelphia,34712,54th & Baltimore,39.94781108938872,-75.23133588915015,tram,1892.0
Philadelphia,34713,55th & Baltimore,39.94735799085643,-75.23362976624998,tram,1892.0
Philadelphia,34714,56th & Baltimore,39.94684675046392,-75.23574299344189,tram,1892.0
Philadelphia,34715,57th & Baltimore,39.946356232415724,-75.23795084276996,tram,1892.0
Philadelphia,34716,58th & Baltimore,39.94591738056778,-75.24014124005416,tram,1892.0
Philadelphia,34717,59th & Baltimore,39.94531976908644,-75.24182641481124,tram,1892.0
Philadelphia,34718,60th & Baltimore,39.944393979074334,-75.24433615371966,tram,1892.0
Philadelphia,34719,61st St Angora Loop & Baltimore,39.94380170188674,-75.24659249502108,tram,1892.0
Philadelphia,34720,Filbert & 40th,39.95799105140867,-75.20186349922668,tram,1926.0
Philadelphia,34728,42nd & Chester,39.94849520697957,-75.20708452685655,tram,1956.0
Philadelphia,34729,43rd & Chester,39.94841497255007,-75.20904517347219,tram,1956.0
Philadelphia,34730,46th & Chester,39.94782375956271,-75.21139148761746,tram,1956.0
Philadelphia,34731,46th & Chester,39.94691176660214,-75.21268573467566,tram,1956.0
Philadelphia,34732,47th & Chester,39.94598709465694,-75.21398548920293,tram,1956.0
Philadelphia,34733,48th & Chester,39.945072666997035,-75.21529753717549,tram,1956.0
Philadelphia,34734,49th & Chester,39.944179786358234,-75.21656296829869,tram,1956.0
Philadelphia,34735,51st & Chester,39.942430404787274,-75.21902981762167,tram,1956.0
Philadelphia,34736,52nd & Chester,39.94161498653534,-75.22019770148319,tram,1956.0
Philadelphia,35626,53rd & Chester,39.940659363821936,-75.22153046287112,tram,1956.0
Philadelphia,35627,54th & Chester,39.93967431254421,-75.22294908355414,tram,1956.0
Philadelphia,35628,55th & Chester,39.938718836578005,-75.22428700291438,tram,1956.0
Philadelphia,35629,56th & Chester,39.937751702246686,-75.22564584426554,tram,1956.0
Philadelphia,35630,57th & Chester,39.93670240704989,-75.22715195916855,tram,1956.0
Philadelphia,35631,59th & Chester,39.93574102746712,-75.22854339530498,tram,1956.0
Philadelphia,35632,59th & Chester,39.93476148878247,-75.2299384012786,tram,1956.0
Philadelphia,35633,Chester & 60th,39.933671111694025,-75.23145216147066,tram,1956.0
Philadelphia,35634,60th & Kingsessing,39.932563130012255,-75.23033595443474,tram,1956.0
Philadelphia,35635,61st & Kingsessing,39.93110924329963,-75.23234665609822,tram,1956.0
Philadelphia,35636,62nd & Kingsessing,39.93003046372664,-75.23386779151097,tram,1956.0
Philadelphia,35637,Mount Moriah,39.92900735645807,-75.23532611350568,tram,1956.0
Philadelphia,35638,65th & Kingsessing,39.927886166300766,-75.23697125848479,tram,1956.0
Philadelphia,35639,Chester & 65th,39.92875076993403,-75.23849381241251,tram,1956.0
Philadelphia,35640,Belmar & 65th,39.92903755525987,-75.24091794075248,tram,1956.0
Philadelphia,35641,Windsor & 65th,39.92928978720218,-75.24224265032545,tram,1956.0
Philadelphia,35642,Cobbs Creek & 65th,39.929517385928875,-75.24341752578609,tram,1956.0
Philadelphia,35643,65th & Chester,39.92951388336755,-75.24468235129298,tram,1956.0
Philadelphia,35644,Church & Chester,39.92649560297224,-75.2461173912134,tram,1956.0
Philadelphia,35645,Yeadon & Chester,39.92613857918394,-75.24740596453015,tram,1956.0
Philadelphia,35646,Duncan & Chester,39.92567809340602,-75.24906791133417,tram,1956.0
Philadelphia,35647,Stetser & Chester,39.92519356560254,-75.2507532597765,tram,1956.0
Philadelphia,35648,Yeadon Loop,39.924646819409986,-75.252442216593,tram,1956.0
Philadelphia,35649,Alfred & Chester,39.923776436121614,-75.25423583584363,tram,1956.0
Philadelphia,35650,Cedar & Chester,39.92296461507601,-75.25596655050475,tram,1956.0
Philadelphia,35651,Cedar & 9th,39.92263310864769,-75.2559904945567,tram,1956.0
Philadelphia,35652,Mulberry & 10th,39.92353348573701,-75.25738586686563,tram,1956.0
Philadelphia,35653,Summit & 9th,39.922150647823244,-75.25745207652466,tram,1956.0
Philadelphia,35654,Wycombe & 10th,39.92298625944713,-75.25853565557605,tram,1956.0
Philadelphia,35655,Summit & 9th,39.921421649636784,-75.25891096260719,tram,1956.0
Philadelphia,35656,Ridge & 10th,39.9212260709069,-75.2614563141675,tram,1956.0
Philadelphia,35657,Ridge & 9th,39.92004151603575,-75.26046030704583,tram,1956.0
Philadelphia,35658,Main & 10th,39.92001664614935,-75.26314934638822,tram,1956.0
Philadelphia,35659,Darby Transportation Center,39.91880254791414,-75.26248053002809,tram,1956.0
Philadelphia,37037,Chester & Woodland,39.94858581417327,-75.20491212236676,tram,1896.0
Philadelphia,37038,41st & Woodland,39.94809103491119,-75.20565104657989,tram,1896.0
Philadelphia,37039,42nd & Woodland,39.946841842410976,-75.20698597235425,tram,1896.0
Philadelphia,37040,43rd & Woodland,39.945681030761364,-75.2083325445917,tram,1896.0
Philadelphia,37041,45th & Woodland,39.94544920469116,-75.20859436706475,tram,1896.0
Philadelphia,37042,46th & Woodland,39.94444128478969,-75.2097528747236,tram,1896.0
Philadelphia,37043,47th & Woodland,39.94333379424134,-75.21085062729932,tram,1896.0
Philadelphia,37044,Woodland & 48th,39.94207287348385,-75.21172868312605,tram,1896.0
Philadelphia,37045,49th & Woodland,39.9409265925502,-75.21252754769215,tram,1896.0
Philadelphia,37046,50th & Woodland,39.93997660012246,-75.2138735364177,tram,1896.0
Philadelphia,37047,51st & Woodland,39.939113860919974,-75.21512370204219,tram,1896.0
Philadelphia,37048,52nd & Woodland,39.938316525651686,-75.2162594953045,tram,1896.0
Philadelphia,37049,53rd & Woodland,39.93734781768535,-75.21765328988313,tram,1896.0
Philadelphia,37050,54th & Woodland,39.936392822174355,-75.21901503562943,tram,1896.0
Philadelphia,37051,55th & Woodland,39.93542862895302,-75.22039052548746,tram,1896.0
Philadelphia,37052,56th & Woodland,39.93447147521283,-75.22176512506913,tram,1896.0
Philadelphia,37053,57th & Woodland,39.9334077614441,-75.22325824458851,tram,1896.0
Philadelphia,37054,58th & Woodland,39.93242335028117,-75.22461402046333,tram,1896.0
Philadelphia,37055,60th & Woodland,39.93030611155905,-75.22759055920498,tram,1896.0
Philadelphia,37056,61st & Woodland,39.929173722511536,-75.22920220975016,tram,1896.0
Philadelphia,37057,62nd & Woodland,39.9281167214767,-75.23073865468102,tram,1896.0
Philadelphia,37059,64th & Woodland,39.926454200223986,-75.23310023063809,tram,1896.0
Philadelphia,37060,65th & Woodland,39.92557960942108,-75.23434081005139,tram,1896.0
Philadelphia,37061,66th & Woodland,39.92471793818237,-75.23559527363766,tram,1896.0
Philadelphia,37062,67th & Woodland,39.92378812612816,-75.23690705309619,tram,1896.0
Philadelphia,37063,68th & Woodland,39.92271654220633,-75.23840880713384,tram,1896.0
Philadelphia,37064,69th & Woodland,39.92155814448557,-75.24005856021532,tram,1896.0
Philadelphia,37065,70th & Woodland,39.92059669287099,-75.24142972693788,tram,1896.0
Philadelphia,37066,71st & Woodland,39.9195029511711,-75.24299624312951,tram,1896.0
Philadelphia,37067,72nd & Woodland,39.91863696949184,-75.24423134729959,tram,1896.0
Philadelphia,37068,Island & Woodland,39.91723011668216,-75.2462980067731,tram,1896.0
Philadelphia,37069,Front & Main,39.91642493687041,-75.2489916370873,tram,1896.0
Philadelphia,37070,2nd & Main,39.91662066572482,-75.25041886206039,tram,1896.0
Philadelphia,37071,3rd & Main,39.916887752478914,-75.25165073566356,tram,1896.0
Philadelphia,37072,4th & Main,39.917148160929685,-75.2528347272615,tram,1896.0
Philadelphia,37073,5th & Main,39.91748535519082,-75.25441573744547,tram,1896.0
Philadelphia,37074,6th & Main,39.917755777107516,-75.25559102321239,tram,1896.0
Philadelphia,37075,Summit & Main,39.91811898332341,-75.25715807084782,tram,1896.0
Philadelphia,37076,Mill & Main,39.91814788561743,-75.2598537633897,tram,1896.0
Philadelphia,37077,Powell & Main,39.918204640384374,-75.26071128672733,tram,1896.0
Philadelphia,37078,49th & Paschall,39.93985372576543,-75.2113941983857,tram,1904.0
Philadelphia,37079,49th & Grays,39.93867531323957,-75.21031495245168,tram,1904.0
Philadelphia,37080,51st & Grays,39.93706631909288,-75.21230980805143,tram,1904.0
