city,nodeID,nodeLabel,latitude,longitude,mode,year
Minneapolis,23016,Big Lake,45.329953369927125,-93.73035182819343,commuter_rail,2009.0
Minneapolis,23017,Elk River,45.28258500902493,-93.54225692357704,commuter_rail,2009.0
Minneapolis,23018,Ramsey,45.23188400215196,-93.46148040971617,commuter_rail,2012.0
Minneapolis,23019,Anoka,45.207812946396984,-93.38432251520946,commuter_rail,2009.0
Minneapolis,23020,Coon Rapids-Riverdale,45.19086983511954,-93.35129820383045,commuter_rail,2009.0
Minneapolis,23021,Fridley,45.07887278412983,-93.27088688072453,commuter_rail,2009.0
Minneapolis,23022,Target Field,44.98304689339287,-93.2774752478128,commuter_rail,2009.0
Minneapolis,23023,Target Field,44.98351007959829,-93.27869419651404,light_rail,2009.0
Minneapolis,23024,Warehouse District/Hennepin Avenue,44.980803087021684,-93.27419176314905,light_rail,2004.0
Minneapolis,23025,Nicollet Mall,44.978601357436304,-93.27000525262085,light_rail,2004.0
Minneapolis,23026,Government Plaza,44.97683437365782,-93.26595959364826,light_rail,2004.0
Minneapolis,23027,U.S. Bank Stadium,44.97493106503546,-93.26007394817884,light_rail,2004.0
Minneapolis,23028,Cedar-Riverside,44.96812673552455,-93.2508781443827,light_rail,2004.0
Minneapolis,23029,Franklin Avenue,44.962620379860255,-93.24710980364313,light_rail,2004.0
Minneapolis,23030,Lake Street/Midtown,44.94835445505635,-93.23889708945119,light_rail,2004.0
Minneapolis,23031,38th St.,44.934711206053464,-93.2295166348008,light_rail,2004.0
Minneapolis,23032,46th St.,44.92082892894413,-93.21993077014973,light_rail,2004.0
Minneapolis,23033,50th Street/Minnehaha Park,44.912241257292635,-93.20998908242868,light_rail,2004.0
Minneapolis,23034,VA Medical Center,44.90296395994366,-93.20235542253035,light_rail,2004.0
Minneapolis,23035,Fort Snelling,44.89331325217856,-93.19807078333622,light_rail,2004.0
Minneapolis,23036,Terminal 1-Lindbergh,44.88122630544504,-93.20622501838622,light_rail,2004.0
Minneapolis,23037,Terminal 2-Humphrey,44.87422910184182,-93.2242621460327,light_rail,2004.0
Minneapolis,23038,American Boulevard,44.858727802714384,-93.22318624482311,light_rail,2009.0
Minneapolis,23039,Bloomington Central,44.85638085796745,-93.22672347454373,light_rail,2004.0
Minneapolis,23040,28th Avenue,44.85580997526736,-93.23166598993348,light_rail,2004.0
Minneapolis,23041,Mall of America,44.8547091056038,-93.23934238946607,light_rail,2004.0
Minneapolis,23042,Union Station,44.948190917557326,-93.0867809637161,light_rail,2014.0
Minneapolis,23043,Central,44.9461852355748,-93.09224743596268,light_rail,2014.0
Minneapolis,23044,10th Street,44.950613100286404,-93.09755277539448,light_rail,2014.0
Minneapolis,23045,Robert Street,44.9540806860858,-93.09752255430008,light_rail,2014.0
Minneapolis,23046,Capitol/Rice Street,44.95570965327204,-93.10531577310104,light_rail,2014.0
Minneapolis,23047,Western Avenue,44.955774022957314,-93.11443861906297,light_rail,2014.0
Minneapolis,23048,Dale Street,44.955741839811395,-93.12629640556267,light_rail,2014.0
Minneapolis,23049,Victoria Street,44.95575695765973,-93.13652880746106,light_rail,2014.0
Minneapolis,23050,Lexington Parkway,44.95573423209942,-93.14665600861548,light_rail,2014.0
Minneapolis,23051,Hamline Avenue,44.95571315059769,-93.15687048689077,light_rail,2014.0
Minneapolis,23052,Snelling Avenue,44.95567804030361,-93.16703029142221,light_rail,2014.0
Minneapolis,23053,Fairview Avenue,44.956387941277114,-93.17865358408746,light_rail,2014.0
Minneapolis,23054,Raymond Avenue,44.963119196582625,-93.19554064067553,light_rail,2014.0
Minneapolis,23055,Westgate,44.96749204261877,-93.20651994818056,light_rail,2014.0
Minneapolis,23056,Prospect Park,44.97165490742458,-93.21527094950633,light_rail,2014.0
Minneapolis,23057,Stadium Village,44.9747209714717,-93.22289031411681,light_rail,2014.0
Minneapolis,23058,East Bank,44.973668361259,-93.23119650678859,light_rail,2014.0
Minneapolis,23059,West Bank,44.97196113819311,-93.24619230492661,light_rail,2014.0
