city,nodeID,nodeLabel,latitude,longitude,mode,year
Suzhou,33212,东方之门,31.3191369,120.6759781,heavy_rail,2012.0
Suzhou,33213,狮子山,31.2964953,120.5446998,heavy_rail,2012.0
Suzhou,33214,乐桥,31.3085631,120.6180739,heavy_rail,2012.0
Suzhou,33215,,31.277218197443872,120.51395373099086,heavy_rail,2012.0
Suzhou,33216,,31.278682699352416,120.52562350631501,heavy_rail,2012.0
Suzhou,33217,,31.280256480909003,120.53728032021263,heavy_rail,2012.0
Suzhou,33218,,31.285828460575416,120.54549786131366,heavy_rail,2012.0
Suzhou,33219,,31.302171628138424,120.55254172433644,heavy_rail,2012.0
Suzhou,33220,,31.302921108902183,120.56186543239846,heavy_rail,2012.0
Suzhou,33221,,31.303630721616116,120.57314001286852,heavy_rail,2012.0
Suzhou,33222,,31.3052324298404,120.58711739972944,heavy_rail,2012.0
Suzhou,33223,,31.306118145816043,120.59700289067712,heavy_rail,2012.0
Suzhou,33224,,31.30724042297672,120.60954914735794,heavy_rail,2012.0
Suzhou,33225,,31.310157606438622,120.62639826871742,heavy_rail,2012.0
Suzhou,33226,,31.311867108557692,120.63433727664653,heavy_rail,2012.0
Suzhou,33227,,31.314330605317707,120.64560774502007,heavy_rail,2012.0
Suzhou,33228,,31.315933908991013,120.656199742576,heavy_rail,2012.0
Suzhou,33229,,31.317602145412252,120.66660676982599,heavy_rail,2012.0
Suzhou,33230,,31.325201884687075,120.70007660571076,heavy_rail,2012.0
Suzhou,33231,,31.324600622659773,120.70873899500725,heavy_rail,2012.0
Suzhou,33232,,31.325185188495524,120.7162894770048,heavy_rail,2012.0
Suzhou,33233,,31.326486235756747,120.72902673697229,heavy_rail,2012.0
Suzhou,33234,,31.32760914962508,120.7398078672393,heavy_rail,2012.0
Suzhou,33235,,31.3284937277175,120.75189628698928,heavy_rail,2012.0
Suzhou,33236,劳动路,31.2926004,120.5933066,heavy_rail,2013.0
Suzhou,33237,,31.25208073435789,120.64362925678824,heavy_rail,2013.0
Suzhou,33238,,31.2550071447681,120.62522615315669,heavy_rail,2013.0
Suzhou,33239,,31.25853453968888,120.61064564630311,heavy_rail,2013.0
Suzhou,33240,,31.26792061624907,120.61047369085901,heavy_rail,2013.0
Suzhou,33241,,31.273738819546963,120.60473809885417,heavy_rail,2013.0
Suzhou,33242,,31.280915411130167,120.59570695899032,heavy_rail,2013.0
Suzhou,33243,,31.287580792502283,120.59434080713652,heavy_rail,2013.0
Suzhou,33244,,31.299920130080892,120.59380179094165,heavy_rail,2013.0
Suzhou,33245,,31.306617118285587,120.59693866941984,heavy_rail,2013.0
Suzhou,33246,,31.313669823549105,120.59596431758922,heavy_rail,2013.0
Suzhou,33247,,31.321925567213526,120.59765445481509,heavy_rail,2013.0
Suzhou,33248,,31.3330376399624,120.60627281621476,heavy_rail,2013.0
Suzhou,33249,,31.33839322988031,120.61036444814442,heavy_rail,2013.0
Suzhou,33250,,31.346513829234667,120.60882069639854,heavy_rail,2013.0
Suzhou,33251,,31.355533717375465,120.61951451558394,heavy_rail,2013.0
Suzhou,33252,阳澄湖中路,31.3688535,120.6226927,heavy_rail,2013.0
Suzhou,33253,,31.37749854431854,120.6215258571126,heavy_rail,2013.0
Suzhou,33254,,31.39021433775214,120.61952983338762,heavy_rail,2013.0
Suzhou,33255,,31.405581654864065,120.62071852714848,heavy_rail,2013.0
Suzhou,33256,,31.418592615907173,120.62893075512847,heavy_rail,2013.0
Suzhou,33257,,31.423861139276056,120.64091156422018,heavy_rail,2013.0
Suzhou,33258,,31.432024993376658,120.64689710879622,heavy_rail,2016.0
Suzhou,33259,,31.439359587782448,120.65088634828055,heavy_rail,2016.0
Suzhou,33260,,31.252005248899394,120.6596952691379,heavy_rail,2016.0
Suzhou,33261,,31.25118437338334,120.66899937080484,heavy_rail,2016.0
Suzhou,33262,,31.250595798383728,120.67967011489571,heavy_rail,2016.0
