city,nodeID,nodeLabel,latitude,longitude,mode,year
Ankara,32436,Gazi Mahallesi,39.94408834158037,32.81245391677842,commuter_rail,2018.0
Ankara,32437,Gazi,39.94033009920088,32.79635986311666,commuter_rail,2018.0
Ankara,32438,Marşandiz,39.934322173126674,32.778591413094006,commuter_rail,2018.0
Ankara,32439,Behiçbey,39.93150240740013,32.750151924978525,commuter_rail,2018.0
Ankara,32440,Yıldırım,39.93215236102003,32.70489923768338,commuter_rail,2018.0
Ankara,32441,Hava Durağı,39.94222152255335,32.68823565578995,commuter_rail,2018.0
Ankara,32442,Etimesgut,39.94934628185061,32.663062884415694,commuter_rail,2018.0
Ankara,32443,Özgüneş,39.95186721770355,32.6490978253897,commuter_rail,2018.0
Ankara,32444,Eryaman YHT,39.95580782586774,32.63049418354055,commuter_rail,2018.0
Ankara,32445,Elvankent,39.958608732043984,32.61228036529647,commuter_rail,2018.0
Ankara,32446,Lale,39.9615540293608,32.598940843269304,commuter_rail,2018.0
Ankara,32447,Sincan,39.96464862057104,32.58407665257772,commuter_rail,2018.0
