city,nodeID,nodeLabel,latitude,longitude,mode,year
Manila,18458,Pasay Road,14.549709362307226,121.01219282255812,commuter_rail,0.0
Manila,18459,EDSA,14.54160924281722,121.01654442906104,commuter_rail,0.0
Manila,18460,Nichols,14.523568785325438,121.02633127685294,commuter_rail,0.0
Manila,18461,FTI,14.506392306284312,121.0355712024425,commuter_rail,0.0
Manila,18462,Bicutan,14.488011419361015,121.04543300256648,commuter_rail,0.0
Manila,18463,Sucat,14.452321683651803,121.05095684292223,commuter_rail,0.0
Manila,18464,Alabang,14.41690113053815,121.04769197647715,commuter_rail,2010.0
Manila,18465,Muntinlupa,14.389415481611351,121.04760510139522,commuter_rail,0.0
Manila,18466,San Pedro,14.361869062323834,121.05525941648966,commuter_rail,0.0
Manila,18467,Biñan,14.331054403180218,121.08143881958432,commuter_rail,0.0
Manila,18468,Santa Rosa,14.306078663455125,121.10986818303809,commuter_rail,0.0
Manila,18469,Cabuyao,14.279975533299066,121.12625658556863,commuter_rail,0.0
Manila,18470,Mamatid,14.232236799975823,121.14567540139171,commuter_rail,0.0
Manila,18471,Calamba,14.206894659670041,121.15800287052036,commuter_rail,0.0
Manila,18472,Marikina–Pasig,14.620453439854186,121.10057169848751,heavy_rail,2021.0
Manila,18473,Antipolo,14.624795290806684,121.12133813241441,heavy_rail,2021.0
Manila,18474,Tutuban,14.606210660770756,120.97192472743427,heavy_rail,2025.0
Manila,18475,Divisoria,14.602528023592981,120.96751011832947,heavy_rail,2025.0
Manila,18476,Pier 4,14.603198709195464,120.96149262322912,heavy_rail,2025.0
Manila,18477,Redemptorist,14.530168600593012,120.992922749915,light_rail,2025.0
Manila,18478,Manila International Airport,14.51824305015028,120.99293423638154,light_rail,2025.0
Manila,18479,Asia World,14.507978305480194,120.9911317647291,light_rail,2025.0
Manila,18480,Ninoy Aquino,14.498360533544362,120.99430670972941,light_rail,2025.0
Manila,18481,Dr. Santos,14.485997865271589,120.9897492689985,light_rail,2025.0
Manila,18482,Las Piñas,14.47426605712532,120.97743874971057,light_rail,2027.0
Manila,18483,Zapote,14.470259982969933,120.96304052540543,light_rail,2027.0
Manila,18484,Niog,14.457007396950091,120.96026751911494,light_rail,2027.0
Manila,18485,Solis,14.627218117796573,120.9756168235362,commuter_rail,0.0
Manila,18486,5th Avenue (C3 Road),14.6444630648313,120.97634710325048,commuter_rail,0.0
Manila,18487,10th Avenue (Asistio),14.651849591480186,120.97486716741923,commuter_rail,0.0
Manila,18488,Caloocan,14.658578018009592,120.97370603708526,commuter_rail,0.0
Manila,18489,Governor Pascual,14.670408399714972,120.97277023497071,commuter_rail,0.0
Manila,18490,Quirino Highway,14.68988178843291,121.0281723164165,heavy_rail,2027.0
Manila,18491,Tandang Sora,14.675517908453383,121.03216595869904,heavy_rail,2027.0
Manila,18492,North Avenue,14.657331312482695,121.03616777064849,heavy_rail,2027.0
Manila,18493,Quezon Avenue,14.64559291614232,121.03695387201758,heavy_rail,2029.0
Manila,18494,East Avenue,14.637124450039165,121.04936569591985,heavy_rail,2029.0
Manila,18495,Anonas,14.626819308954596,121.06437420370324,heavy_rail,2029.0
Manila,18496,Katipunan,14.612761731950659,121.06958333398116,heavy_rail,2029.0
Manila,18497,Shaw,14.576008613305877,121.06197785719608,heavy_rail,2029.0
Manila,18498,Ortigas North,14.586604181115042,121.06404484837464,heavy_rail,2029.0
Manila,18499,Kalayaan,14.557982839580431,121.05581517610503,heavy_rail,2029.0
Manila,18500,BGC,14.548751702553698,121.05469319334287,heavy_rail,2029.0
Manila,18501,Lawton East,14.53672751467459,121.04013722162564,heavy_rail,2029.0
Manila,18502,FTI,14.510362243452409,121.03351853672278,heavy_rail,2029.0
Manila,18546,Lawton West,14.53007933762827,121.02563458772543,heavy_rail,2029.0
Manila,18547,Plaza Mexico-Intramuros,14.594831924834764,120.97555420701451,ferry,2007.0
Manila,18548,Escolta,14.59643793627751,120.97751564183471,ferry,2007.0
Manila,18549,Lawton,14.595668484501715,120.98134845577209,ferry,2007.0
Manila,18550,Pureza PUP,14.596131133096549,121.01086508740929,ferry,2007.0
Manila,18551,Sta. Ana,14.582228961656526,121.01166571482031,ferry,2007.0
Manila,18552,Lambingan,14.587349349949378,121.0183905857744,ferry,2007.0
Manila,18553,Valenzuela,14.573909957158534,121.02573251049017,ferry,2007.0
Manila,18554,Hulo,14.568020839880063,121.03373044476655,ferry,2007.0
Manila,18555,Guadalupe,14.567980598837345,121.04789475530683,ferry,2007.0
Manila,18556,Maybunga,14.578616979800842,121.08128667020634,ferry,2007.0
Manila,18557,Nagpayong,14.535997167903759,121.10219980731233,ferry,2007.0
Manila,18558,San Joaquin,14.554607929867885,121.0738822828834,ferry,2007.0
Manila,32841,North Triangle Common Station,14.655121409504735,121.03194544775414,heavy_rail,2025.0
Manila,32842,East Valenzuela,14.707961673257444,121.01370507817171,heavy_rail,
Manila,32848,Bicutan,14.488868603277819,121.04515164953277,heavy_rail,2029.0
Manila,32849,Mile Long-Amorsolo,14.55549960887448,121.01466853727482,heavy_rail,
Manila,32850,Makati City Hall,14.568747791296925,121.02741294149935,heavy_rail,
Manila,32851,Malolos,14.855802268914061,120.81277877612189,commuter_rail,2025.0
Manila,32852,Guiguinto,14.834040320411205,120.87013627033593,commuter_rail,2025.0
Manila,32853,Balagtas,14.824950379471844,120.90640946664536,commuter_rail,2025.0
Manila,32854,Bocaue,14.798842300801894,120.93228319581328,commuter_rail,2025.0
Manila,32855,Marilao,14.754152590228259,120.9545777883393,commuter_rail,2025.0
Manila,32856,Meycauayan,14.739600081486486,120.96060165402673,commuter_rail,2025.0
Manila,32857,Valenzuela,14.715211837667368,120.96134067404898,commuter_rail,2025.0
Manila,34471,Circuit Makati,14.571176165780116,121.01894978526065,heavy_rail,
Manila,34472,Buendia,14.56226948938249,121.01528946096839,heavy_rail,
Manila,34473,Rockwell,14.566997763245382,121.0379077021791,heavy_rail,
Manila,34474,Guadalupe,14.56770401705414,121.04792186361499,heavy_rail,
Manila,34475,University of Makati,14.563230956082634,121.0592789223611,heavy_rail,
Manila,34476,Kalayaan Avenue,14.555204408219652,121.06460287251895,heavy_rail,
Manila,34477,Sampaguita,14.548506417476005,121.06398771198212,heavy_rail,
Manila,34478,N. Domingo,14.611811572318558,121.03585876481952,heavy_rail,2028.0
Manila,34479,Greenhills,14.601074879204788,121.04781842848831,heavy_rail,2028.0
Manila,34480,EDSA,14.590737517910142,121.06140298657664,heavy_rail,2028.0
Manila,34481,Meralco,14.588846171627234,121.06637335797679,heavy_rail,2028.0
Manila,34482,Tiendesitas,14.58968365868841,121.08199891013955,heavy_rail,2028.0
Manila,34483,Rosario,14.590509013064844,121.08796963916606,heavy_rail,2028.0
Manila,34484,St. Joseph,14.588598892763125,121.10497492649367,heavy_rail,2028.0
Manila,34485,Cainta Junction,14.586847897549577,121.11332587450157,heavy_rail,2028.0
Manila,34486,San Juan,14.5817573873028,121.1302895426129,heavy_rail,2028.0
Manila,34487,Tikling,14.578359629450825,121.14114233730676,heavy_rail,2028.0
Manila,34488,Manila East Road,14.565761632091448,121.14058129508207,heavy_rail,2028.0
Manila,34489,Taytay,14.556372043628192,121.13713779144963,heavy_rail,2028.0
