city,nodeID,nodeLabel,latitude,longitude,mode,year
Hong Kong,20273,九龍塘 Kowloon Tong,22.33700531308968,114.1758761953896,commuter_rail,1982.0
Hong Kong,20273,九龍塘 Kowloon Tong,22.33700531308968,114.1758761953896,inter_city_rail,1982.0
Hong Kong,20274,大圍 Tai Wai,22.373107843506034,114.17854420785889,commuter_rail,1982.0
Hong Kong,20274,大圍 Tai Wai,22.373107843506034,114.17854420785889,inter_city_rail,1982.0
Hong Kong,20275,沙田 Sha Tin,22.382636124224284,114.1875772556339,commuter_rail,1910.0
Hong Kong,20275,沙田 Sha Tin,22.382636124224284,114.1875772556339,inter_city_rail,1910.0
Hong Kong,20276,火炭 Fo Tan,22.39537113941168,114.19827225801279,commuter_rail,1985.0
Hong Kong,20276,火炭 Fo Tan,22.39537113941168,114.19827225801279,inter_city_rail,1985.0
Hong Kong,20277,Racecourse,22.400541674758085,114.20294788552927,commuter_rail,1978.0
Hong Kong,20277,Racecourse,22.400541674758085,114.20294788552927,inter_city_rail,1978.0
Hong Kong,20278,大學 University,22.413414759002293,114.21007591485075,commuter_rail,1966.0
Hong Kong,20278,大學 University,22.413414759002293,114.21007591485075,inter_city_rail,1966.0
Hong Kong,20279,大埔墟 Tai Po Market,22.444610555973885,114.17065222500253,commuter_rail,1983.0
Hong Kong,20279,大埔墟 Tai Po Market,22.444610555973885,114.17065222500253,inter_city_rail,1983.0
Hong Kong,20280,太和 Tai Wo,22.450994774295097,114.16120654468075,commuter_rail,1989.0
Hong Kong,20280,太和 Tai Wo,22.450994774295097,114.16120654468075,inter_city_rail,1989.0
Hong Kong,20281,粉嶺 Fanling,22.49192167205734,114.13892087374562,commuter_rail,1910.0
Hong Kong,20281,粉嶺 Fanling,22.49192167205734,114.13892087374562,inter_city_rail,1910.0
Hong Kong,20282,上水 Sheung Shui,22.501266639577775,114.12795487711122,commuter_rail,1982.0
Hong Kong,20282,上水 Sheung Shui,22.501266639577775,114.12795487711122,inter_city_rail,1982.0
Hong Kong,20283,羅湖 Lo Wu,22.52870542246267,114.11328068234079,commuter_rail,1910.0
Hong Kong,20283,羅湖 Lo Wu,22.52870542246267,114.11328068234079,inter_city_rail,1910.0
Hong Kong,20284,黃埔 Whampoa,22.304873908705392,114.18969260793736,heavy_rail,2016.0
Hong Kong,20285,落馬洲 Lok Ma Chau,22.514535630872665,114.06572103998188,commuter_rail,2007.0
Hong Kong,20286,何文田 Ho Man Tin,22.309248738178017,114.18270280356516,heavy_rail,2016.0
Hong Kong,20287,油麻地 Yau Ma Tei,22.312988135726258,114.17069828551462,heavy_rail,1985.0
Hong Kong,20288,旺角 Mong Kok,22.319186123945624,114.16943288930867,heavy_rail,1985.0
Hong Kong,20289,太子 Prince Edward,22.324423693635175,114.16833216197358,heavy_rail,1982.0
Hong Kong,20290,石硤尾 Shek Kip Mei,22.33184463612094,114.16879557051521,heavy_rail,1979.0
Hong Kong,20291,九龍塘 Kowloon Tong,22.3368046302971,114.17758386976726,heavy_rail,1979.0
Hong Kong,20292,樂富 Lok Fu,22.338020286657883,114.1870469627952,heavy_rail,1979.0
Hong Kong,20293,黃大仙 Wong Tai Sin,22.34164855549999,114.19441949626743,heavy_rail,1979.0
Hong Kong,20294,鑽石山 Diamond Hill,22.33999704525382,114.20166781513576,heavy_rail,1979.0
Hong Kong,20295,彩虹 Choi Hung,22.33531140569776,114.20862334491805,heavy_rail,1979.0
Hong Kong,20296,九龍灣 Kowloon Bay,22.323473160556837,114.21408284121182,heavy_rail,1979.0
Hong Kong,20297,牛頭角 Ngau Tau Kok,22.315413007475012,114.21923886896874,heavy_rail,1979.0
Hong Kong,20298,觀塘 Kwun Tong,22.31221468500801,114.22644476271095,heavy_rail,1979.0
Hong Kong,20299,藍田 Lam Tin,22.306685284352938,114.23298337097604,heavy_rail,1989.0
Hong Kong,20300,油塘 Yau Tong,22.29781859282127,114.23725406424245,heavy_rail,2002.0
Hong Kong,20301,調景嶺 Tiu Keng Leng,22.304133989667648,114.25235115052705,heavy_rail,2002.0
Hong Kong,20302,尖沙咀 Tsim Sha Tsui,22.29713479627339,114.17223736628911,heavy_rail,1979.0
Hong Kong,20304,佐敦 Jordan,22.305045297344083,114.17170698866138,heavy_rail,1979.0
Hong Kong,20305,油麻地 Yau Ma Tei,22.312980895462765,114.17065539982585,heavy_rail,1985.0
Hong Kong,20306,旺角 Mong Kok,22.31917243378243,114.16936746795243,heavy_rail,1985.0
Hong Kong,20307,太子 Prince Edward,22.324411260558705,114.16826747082551,heavy_rail,1982.0
Hong Kong,20308,深水埗 Sham Shui Po,22.33060306170739,114.16244723641431,heavy_rail,1982.0
Hong Kong,20309,長沙灣 Cheung Sha Wan,22.33548781245643,114.15617736776557,heavy_rail,1982.0
Hong Kong,20310,茘枝角 Lai Chi Kok,22.337121632667284,114.14778394013926,heavy_rail,1982.0
Hong Kong,20311,美孚 Mei Foo,22.337912139918913,114.13922259115128,heavy_rail,1985.0
Hong Kong,20312,茘景 Lai King,22.348370972448393,114.12621142481723,heavy_rail,1982.0
Hong Kong,20313,葵芳 Kwai Fong,22.356946120983157,114.12793487933958,heavy_rail,1982.0
Hong Kong,20314,葵興 Kwai Hing,22.363013804057026,114.13118944929813,heavy_rail,1982.0
Hong Kong,20315,荃灣 Tsuen Wan,22.373589589627596,114.1178428882094,heavy_rail,1982.0
Hong Kong,20316,大窩口 Tai Wo Hau,22.370748941511014,114.12515393767565,heavy_rail,1982.0
Hong Kong,20317,上環 Sheung Wan,22.286537411806766,114.15213467878228,heavy_rail,1986.0
Hong Kong,20318,西營盤 Sai Ying Pun,22.28536919222519,114.14282541897819,heavy_rail,2015.0
Hong Kong,20319,香港大學 HKU,22.28396833015164,114.13547579028162,heavy_rail,2014.0
Hong Kong,20320,堅尼地城 Kennedy Town,22.281108472547583,114.12845095210633,heavy_rail,2014.0
Hong Kong,20321,筲箕灣 Shau Kei Wan,22.279089393747693,114.22870019212519,heavy_rail,1985.0
Hong Kong,20322,杏花邨 Heng Fa Chuen,22.27662577052152,114.23976997982494,heavy_rail,1985.0
Hong Kong,20323,柴灣 Chai Wan,22.26464734534288,114.23715944258822,heavy_rail,1985.0
Hong Kong,20324,香港 Hong Kong,22.285110683039385,114.15832340147374,commuter_rail,1998.0
Hong Kong,20325,九龍 Kowloon,22.30488691542692,114.1616638184643,commuter_rail,1998.0
Hong Kong,20326,奧運 Olympic,22.317614812609097,114.16030629062219,commuter_rail,1998.0
Hong Kong,20327,南昌 Nam Cheong,22.32623081511566,114.15367098474385,commuter_rail,2003.0
Hong Kong,20328,茘景 Lai King,22.348262472883892,114.12605735299162,commuter_rail,1998.0
Hong Kong,20329,青衣 Tsing Yi,22.358370315203057,114.10745226578382,commuter_rail,1998.0
Hong Kong,20330,欣澳 Sunny Bay,22.33189811688039,114.0288302570124,commuter_rail,2005.0
Hong Kong,20331,東涌 Tung Chung,22.28924862576755,113.94140791242924,commuter_rail,1998.0
Hong Kong,20332,鰂魚涌 Quarry Bay,22.288143997187007,114.2086321876948,heavy_rail,2002.0
Hong Kong,20333,油塘 Yau Tong,22.297734045263734,114.2371325778553,heavy_rail,2002.0
Hong Kong,20334,調景嶺 Tiu Keng Leng,22.304087822441446,114.25239592564854,heavy_rail,2002.0
Hong Kong,20335,將軍澳 Tseung Kwan O,22.307411367233566,114.26004447179,heavy_rail,2002.0
Hong Kong,20336,坑口 Hang Hau,22.315590029601143,114.26443567930126,heavy_rail,2002.0
Hong Kong,20337,寶琳 Po Lam,22.32255153507252,114.25795510603247,heavy_rail,2002.0
Hong Kong,20338,康城 LOHAS Park,22.295635457626805,114.26885360999019,heavy_rail,2009.0
Hong Kong,20339,紅磡 Hung Hom,22.302642124454426,114.1814032079212,commuter_rail,2009.0
Hong Kong,20340,尖東 East Tsim Sha Tsui,22.295321655047125,114.1746812703735,commuter_rail,2004.0
Hong Kong,20340,尖東 East Tsim Sha Tsui,22.295321655047125,114.1746812703735,heavy_rail,2004.0
Hong Kong,20340,尖東 East Tsim Sha Tsui,22.295321655047125,114.1746812703735,inter_city_rail,2004.0
Hong Kong,20341,柯士甸 Austin,22.304455340073197,114.16650609384428,commuter_rail,2009.0
Hong Kong,20341,柯士甸 Austin,22.304455340073197,114.16650609384428,heavy_rail,2009.0
Hong Kong,20342,南昌 Nam Cheong,22.3266443826125,114.15386720155348,commuter_rail,2003.0
Hong Kong,20342,南昌 Nam Cheong,22.3266443826125,114.15386720155348,heavy_rail,2003.0
Hong Kong,20343,美孚 Mei Foo,22.338884760990823,114.13646235571105,commuter_rail,2003.0
Hong Kong,20343,美孚 Mei Foo,22.338884760990823,114.13646235571105,heavy_rail,2003.0
Hong Kong,20345,錦上路 Kam Sheung Road,22.43481133905841,114.06341287016629,commuter_rail,2003.0
Hong Kong,20345,錦上路 Kam Sheung Road,22.43481133905841,114.06341287016629,heavy_rail,2003.0
Hong Kong,20346,元朗 Yuen Long,22.446063550459733,114.03539076711243,commuter_rail,2003.0
Hong Kong,20346,元朗 Yuen Long,22.446063550459733,114.03539076711243,heavy_rail,2003.0
Hong Kong,20347,朗屏 Long Ping,22.447693539228524,114.02546168176303,commuter_rail,2003.0
Hong Kong,20347,朗屏 Long Ping,22.447693539228524,114.02546168176303,heavy_rail,2003.0
Hong Kong,20348,天水圍 Tin Shui Wai,22.447821726555304,114.00436162477634,commuter_rail,2003.0
Hong Kong,20348,天水圍 Tin Shui Wai,22.447821726555304,114.00436162477634,heavy_rail,2003.0
Hong Kong,20349,兆康 Siu Hong,22.411835898833726,113.97893592435496,commuter_rail,2003.0
Hong Kong,20349,兆康 Siu Hong,22.411835898833726,113.97893592435496,heavy_rail,2003.0
Hong Kong,20350,屯門 Tuen Mun,22.395149480620194,113.97319004341915,commuter_rail,2003.0
Hong Kong,20350,屯門 Tuen Mun,22.395149480620194,113.97319004341915,heavy_rail,2003.0
Hong Kong,20351,啟德 Kai Tak,22.3302472071565,114.19925555568058,heavy_rail,2020.0
Hong Kong,20352,鑽石山 Diamond Hill,22.339526858140793,114.20126950638094,heavy_rail,2020.0
Hong Kong,20353,顯徑 Hin Keng,22.363771686042643,114.17077427236167,heavy_rail,2020.0
Hong Kong,20354,大圍 Tai Wai,22.372739522444345,114.17872419241105,heavy_rail,2004.0
Hong Kong,20355,車公廟 Che Kung Temple,22.374741044982215,114.18604921792588,heavy_rail,2004.0
Hong Kong,20359,沙田圍 Sha Tin Wai,22.37684204820682,114.19481992157488,heavy_rail,2004.0
Hong Kong,20360,第一城 City One,22.383001437610194,114.20372909767363,heavy_rail,2004.0
Hong Kong,20361,石門 Shek Mun,22.387693806660252,114.20840429835195,heavy_rail,2004.0
Hong Kong,20362,大水坑 Tai Shui Hang,22.408500908029257,114.22273920740267,heavy_rail,2004.0
Hong Kong,20363,恆安 Heng On,22.41788750796266,114.22584542241471,heavy_rail,2004.0
Hong Kong,20364,馬鞍山 Ma On Shan,22.42486768264378,114.23169235154242,heavy_rail,2004.0
Hong Kong,20365,烏溪沙 Wu Kai Sha,22.429166830018943,114.24384820992081,heavy_rail,2004.0
Hong Kong,20366,海洋公園 Ocean Park,22.24866139473885,114.17435038278332,heavy_rail,2016.0
Hong Kong,20367,黃竹坑 Wong Chuk Hang,22.247834099083658,114.16748512336373,heavy_rail,2016.0
Hong Kong,20368,利東 Lei Tung,22.241890339228167,114.15603067354199,heavy_rail,2016.0
Hong Kong,20369,海怡半島 South Horizons,22.242405869015425,114.14912771073352,heavy_rail,2016.0
Hong Kong,20370,香港 Hong Kong,22.285019831214242,114.15826676000646,commuter_rail,1998.0
Hong Kong,20371,九龍 Kowloon,22.3049413793971,114.16152368264808,commuter_rail,1998.0
Hong Kong,20372,青衣 Tsing Yi,22.358348219242,114.10744765564336,commuter_rail,1998.0
Hong Kong,20373,機場 Airport,22.315925745779808,113.93657765142306,commuter_rail,1998.0
Hong Kong,20374,博覽館 AsiaWorld–Expo,22.322049300429427,113.94218774783269,commuter_rail,2005.0
Hong Kong,20375,欣澳 Sunny Bay,22.331672826661762,114.02900835480126,heavy_rail,2005.0
Hong Kong,20376,迪士尼 Disneyland Resort,22.315487429277436,114.04518259763132,heavy_rail,2005.0
Hong Kong,21597,Kowloon,22.2946061124508,114.17192206871617,inter_city_rail,1910.0
Hong Kong,21598,Hung Hom,22.30301419128793,114.17800101989417,inter_city_rail,1910.0
Hong Kong,21599,Yaumati,22.32173954980983,114.17261252734515,inter_city_rail,1910.0
Hong Kong,21600,Tai Po,22.441020052865184,114.18289856281058,inter_city_rail,1910.0
Hong Kong,21601,Tai Po Market,22.447676958007055,114.16407598764377,inter_city_rail,1910.0
Hong Kong,21605,Kowloon,22.293857060173764,114.1704557501759,inter_city_rail,1916.0
Hong Kong,21606,Ma Liu Shui,22.413377893112433,114.21006992929775,inter_city_rail,1955.0
Hong Kong,21615,Mong Kok,22.32173865344078,114.17257190549094,inter_city_rail,1969.0
Hong Kong,21625,Hung Ling,22.511793791524,114.16489158139086,commuter_rail,1912.0
