city,nodeID,nodeLabel,latitude,longitude,mode,year
Hanoi,33476,Cát Linh,21.02820821752421,105.82728748476995,heavy_rail,2022.0
Hanoi,33477,La Thành,21.020212408161058,105.82537472540383,heavy_rail,2022.0
Hanoi,33478,Thái Hà,21.01451062386792,105.81945060452051,heavy_rail,2022.0
Hanoi,33479,Láng,21.006451022254936,105.81604634851283,heavy_rail,2022.0
Hanoi,33480,Thượng Đình,20.997721611704947,105.81230872321504,heavy_rail,2022.0
Hanoi,33481,Vành Đai 3,20.992348853761115,105.80449379822016,heavy_rail,2022.0
Hanoi,33482,Phùng Khoang,20.984320192627706,105.79310435446547,heavy_rail,2022.0
Hanoi,33483,Văn Quán,20.977790741364203,105.784851640341,heavy_rail,2022.0
Hanoi,33484,Hà Đông,20.970247072493166,105.77497953849718,heavy_rail,2022.0
Hanoi,33485,La Khê,20.963821002862247,105.76679239818338,heavy_rail,2022.0
Hanoi,33486,Văn Khê,20.955625940915724,105.75617862423945,heavy_rail,2022.0
Hanoi,33487,Yên Nghĩa,20.9497637579461,105.7484045476337,heavy_rail,2022.0
Hanoi,33488,Nhổn,21.052593329716714,105.73515748832945,heavy_rail,2023.0
Hanoi,33489,Minh Khai,21.047967064096326,105.74483191549808,heavy_rail,2023.0
Hanoi,33490,Phú Diễn,21.043931021327978,105.75522650900771,heavy_rail,2023.0
Hanoi,33491,Cầu Diễn,21.04121409626106,105.76265085268096,heavy_rail,2023.0
Hanoi,33492,Lê Đức Thọ,21.03804311855678,105.77295691081567,heavy_rail,2023.0
Hanoi,33493,Đại học Quốc gia Hà Nội,21.036668634193102,105.78269399210194,heavy_rail,2023.0
Hanoi,33494,Chùa Hà,21.034905023178048,105.79439529094046,heavy_rail,2023.0
Hanoi,33495,Cầu Giấy,21.029188306904892,105.80341884553415,heavy_rail,2023.0
Hanoi,33496,Kim Mã,21.030474134995917,105.81455148286736,heavy_rail,2024.0
Hanoi,33497,Cát Linh,21.02928149476266,105.82867710832514,heavy_rail,2024.0
Hanoi,33498,Văn Miếu,21.026733486653868,105.83657619999673,heavy_rail,2024.0
Hanoi,33499,Hà Nội,21.023808377701567,105.84261812626461,heavy_rail,2024.0
