city,nodeID,nodeLabel,latitude,longitude,mode,year
Singapore,17962,Yio Chu Kang,1.38178152774266,103.84493789747387,heavy_rail,1987.0
Singapore,17963,Ang Mo Kio,1.370068152638851,103.84951167124137,heavy_rail,1987.0
Singapore,17964,Bishan,1.351288316154692,103.84823127420866,heavy_rail,1987.0
Singapore,17965,Braddell,1.340599801217976,103.84677261633567,heavy_rail,1987.0
Singapore,17966,Toa Payoh,1.332366924489502,103.84758877944857,heavy_rail,1987.0
Singapore,17999,Somerset,1.300278479909039,103.83852673521358,heavy_rail,1987.0
Singapore,18000,Orchard,1.303208057600017,103.83218641535325,heavy_rail,1987.0
Singapore,18001,Newton,1.312657828773311,103.83838459045734,heavy_rail,1987.0
Singapore,18002,Novena,1.320069153387166,103.84351150222102,heavy_rail,1987.0
Singapore,18020,City Hall,1.29306260703649,103.85263872272827,heavy_rail,1987.0
Singapore,18021,Dhoby Ghaut,1.298747727510744,103.8460506734462,heavy_rail,1987.0
Singapore,18022,Raffles Place,1.284367854229054,103.85153127088569,heavy_rail,1987.0
Singapore,18031,Yishun,1.429375458559605,103.83504130145366,heavy_rail,1989.0
Singapore,18032,Khatib,1.41731660743541,103.83299586116107,heavy_rail,1989.0
Singapore,18041,Marina Bay,1.275676017285704,103.85460407509544,heavy_rail,1990.0
Singapore,18042,Marina South Pier,1.271708820215679,103.86275090682523,heavy_rail,2014.0
Singapore,18043,Bukit Batok,1.349041663949219,103.74958162224752,heavy_rail,1990.0
Singapore,18044,Jurong East,1.333121506195514,103.74229210726321,heavy_rail,1990.0
Singapore,18045,Bukit Gombak,1.358914381374197,103.75182241562712,heavy_rail,1990.0
Singapore,18046,Choa Chu Kang,1.385448366315913,103.74431345251371,heavy_rail,1990.0
Singapore,18047,Choa Chu Kang,1.385145870153506,103.7440667641101,heavy_rail,2027.0
Singapore,18048,Choa Chu Kang West,1.37920175355062,103.73998059522157,heavy_rail,2027.0
Singapore,18049,Tengah,1.365501033841698,103.7297233053586,heavy_rail,2027.0
Singapore,18050,Hong Kah,1.358050591630419,103.72608859692366,heavy_rail,2027.0
Singapore,18051,Yew Tee,1.397553536504446,103.74742890877621,heavy_rail,1996.0
Singapore,18052,Kranji,1.425209426131062,103.76201152420924,heavy_rail,1996.0
Singapore,18053,Marsiling,1.432551687385057,103.77408810660819,heavy_rail,1996.0
Singapore,18054,Woodlands,1.436979813731355,103.78651033930475,heavy_rail,1996.0
Singapore,18055,Admiralty,1.44063037525126,103.80097069067153,heavy_rail,1996.0
Singapore,18056,Sembawang,1.449063958964061,103.8200204737073,heavy_rail,1996.0
Singapore,18057,Canberra,1.443245146681363,103.82958843487705,heavy_rail,2020.0
Singapore,18058,Outram Park,1.28147986256042,103.83904134866434,heavy_rail,1987.0
Singapore,18059,Tanjong Pagar,1.276521999060749,103.8457385083228,heavy_rail,1987.0
Singapore,18060,Raffles Place,1.284369691326091,103.851461767539,heavy_rail,1987.0
Singapore,18061,City Hall,1.293099657354276,103.85272211868556,heavy_rail,1989.0
Singapore,18062,Tiong Bahru,1.28619799630367,103.82682767176857,heavy_rail,1988.0
Singapore,18063,Redhill,1.289652182594906,103.81674543651064,heavy_rail,1988.0
Singapore,18064,Queenstown,1.294686704870244,103.80600443881588,heavy_rail,1988.0
Singapore,18065,Commonwealth,1.302478651628732,103.79826614886832,heavy_rail,1988.0
Singapore,18066,Buona Vista,1.307274863892222,103.7901024351754,heavy_rail,1988.0
Singapore,18067,Dover,1.31139906291456,103.77858652439625,heavy_rail,2001.0
Singapore,18068,Clementi,1.315116563661906,103.76521895991888,heavy_rail,1988.0
Singapore,18069,Bugis,1.300609038576567,103.85582436502574,heavy_rail,1990.0
Singapore,18070,Lavender,1.307472510788529,103.86287478106289,heavy_rail,1990.0
Singapore,18071,Kallang,1.311473504374831,103.87135194018254,heavy_rail,1990.0
Singapore,18072,Aljunied,1.316443214616029,103.88288869337742,heavy_rail,1990.0
Singapore,18073,Paya Lebar,1.318124440873532,103.89294684482883,heavy_rail,1990.0
Singapore,18074,Eunos,1.319790857182539,103.90290615341502,heavy_rail,1990.0
Singapore,18075,Kembangan,1.321027364559811,103.91294480650993,heavy_rail,1990.0
Singapore,18076,Bedok,1.324028143643304,103.93016262915876,heavy_rail,1990.0
Singapore,18077,Tanah Merah,1.327199518652138,103.94653253982004,heavy_rail,1990.0
Singapore,18078,Jurong East,1.333066457541037,103.74220397691124,heavy_rail,1988.0
Singapore,18079,Chinese Garden,1.342397420445437,103.73255607665413,heavy_rail,1988.0
Singapore,18080,Lakeside,1.344245673672248,103.72069421267179,heavy_rail,1988.0
Singapore,18092,Pasir Ris,1.373076466309101,103.94927631721987,heavy_rail,1990.0
Singapore,18093,Tampines,1.353246305234677,103.94518693775046,heavy_rail,1990.0
Singapore,18094,Simei,1.343197739337555,103.95336883893003,heavy_rail,1990.0
Singapore,18095,Expo,1.334710505001198,103.96164165335159,heavy_rail,2001.0
Singapore,18096,Changi Airport,1.357298689358936,103.98857881991789,heavy_rail,2002.0
Singapore,18126,Boon Lay,1.338519980926962,103.70573252177964,heavy_rail,1990.0
Singapore,18127,Pioneer,1.337579480391852,103.69739179850143,heavy_rail,2009.0
Singapore,18128,Joo Koon,1.327721291905817,103.67818011477073,heavy_rail,2009.0
Singapore,18129,Gul Circle,1.319572386041841,103.66065239647435,heavy_rail,2017.0
Singapore,18130,Tuas Crescent,1.32113180296777,103.64895487913589,heavy_rail,2017.0
Singapore,18131,Tuas West Road,1.330037935703118,103.63958871514961,heavy_rail,2017.0
Singapore,18132,Tuas Link,1.339735150927396,103.63659629655683,heavy_rail,2017.0
Singapore,18148,Dhoby Ghaut,1.298937876784559,103.84611090525136,heavy_rail,2010.0
Singapore,18149,Bras Basah,1.296870890910734,103.85058330513417,heavy_rail,2010.0
Singapore,18150,Esplanade,1.293376369747804,103.85575637901574,heavy_rail,2010.0
Singapore,18151,Promenade,1.292648048233454,103.86110635200308,heavy_rail,2010.0
Singapore,18152,Nicoll Highway,1.299678168268181,103.86358208403287,heavy_rail,2010.0
Singapore,18153,Stadium,1.302867277213505,103.8754209052513,heavy_rail,2010.0
Singapore,18154,Mountbatten,1.306229400357707,103.88252244218161,heavy_rail,2010.0
Singapore,18155,Dakota,1.308401199354518,103.8886554935445,heavy_rail,2010.0
Singapore,18210,Paya Lebar,1.31745356723591,103.89217787366849,heavy_rail,2010.0
Singapore,18211,MacPherson,1.326501815366809,103.89029181048159,heavy_rail,2010.0
Singapore,18212,Tai Seng,1.335436969240527,103.88831637901573,heavy_rail,2010.0
Singapore,18213,Bartley,1.342859369714547,103.87973312120384,heavy_rail,2009.0
Singapore,18214,Serangoon,1.350749989756227,103.87225602845305,heavy_rail,2009.0
Singapore,18215,Lorong Chuan,1.35161202660789,103.86413601263335,heavy_rail,2009.0
Singapore,18216,Bishan,1.351432323574726,103.84851733071301,heavy_rail,2009.0
Singapore,18217,Marymount,1.349037326750324,103.83938115510712,heavy_rail,2009.0
Singapore,18218,Caldecott,1.337525037495015,103.8397032191092,heavy_rail,2011.0
Singapore,18219,Botanic Gardens,1.321966554455353,103.81500876084128,heavy_rail,2011.0
Singapore,18220,Farrer Road,1.317411012137962,103.80754694482556,heavy_rail,2011.0
Singapore,18221,Holland Village,1.312403870544234,103.79619615895123,heavy_rail,2011.0
Singapore,18222,Buona Vista,1.306463792952194,103.79047948146061,heavy_rail,2011.0
Singapore,18223,one-north,1.299366922954555,103.78711536807108,heavy_rail,2011.0
Singapore,18224,Kent Ridge,1.29372,103.78451543315657,heavy_rail,2011.0
Singapore,18225,Haw Par Villa,1.282683150164771,103.78175237074089,heavy_rail,2011.0
Singapore,18226,Pasir Panjang,1.276185345507249,103.79155331547184,heavy_rail,2011.0
Singapore,18227,Labrador Park,1.272317924520798,103.80277742920713,heavy_rail,2011.0
Singapore,18228,Telok Blangah,1.270630474937306,103.80980635159602,heavy_rail,2011.0
Singapore,18229,HarbourFront,1.265299023034227,103.82217524251452,heavy_rail,2011.0
Singapore,18230,Marina Bay,1.27576826889971,103.8551544909842,heavy_rail,2012.0
Singapore,18231,Bayfront,1.281797051377254,103.85909912489126,heavy_rail,2012.0
Singapore,18236,Punggol,1.405213837745574,103.90235690589223,heavy_rail,2003.0
Singapore,18237,Sengkang,1.391573426022404,103.89538104036956,heavy_rail,2003.0
Singapore,18238,Buangkok,1.382426884808254,103.89302343127366,heavy_rail,2006.0
Singapore,18239,Hougang,1.371388223652588,103.892570466118,heavy_rail,2003.0
Singapore,18240,Kovan,1.360111453832033,103.88500852422999,heavy_rail,2003.0
Singapore,18241,Serangoon,1.349553580369587,103.87356978198375,heavy_rail,2003.0
Singapore,18242,Woodleigh,1.338967311217473,103.87070814709801,heavy_rail,2011.0
Singapore,18243,Potong Pasir,1.331246366004194,103.86906487618677,heavy_rail,2003.0
Singapore,18244,Boon Keng,1.319900690750745,103.86172301657317,heavy_rail,2003.0
Singapore,18245,Farrer Park,1.312577017415046,103.85420841993582,heavy_rail,2003.0
Singapore,18246,Little India,1.307370697195034,103.84974059066664,heavy_rail,2003.0
Singapore,18247,Dhoby Ghaut,1.29999235301581,103.84530914359465,heavy_rail,2003.0
Singapore,18248,Clarke Quay,1.288732727109547,103.84661289385434,heavy_rail,2003.0
Singapore,18249,Chinatown,1.284194071634658,103.84339538345392,heavy_rail,2003.0
Singapore,18250,Outram Park,1.279751937463871,103.83963877076985,heavy_rail,2003.0
Singapore,18251,HarbourFront,1.265394842260719,103.82281081485274,heavy_rail,2003.0
Singapore,18252,Choa Chu Kang,1.38474501528653,103.74453252074542,light_rail,1999.0
Singapore,18253,South View,1.380268854264116,103.74529083094586,light_rail,1999.0
Singapore,18254,Keat Hong,1.378598661510566,103.74903325912419,light_rail,1999.0
Singapore,18255,Teck Whye,1.376663239158887,103.7536426322942,light_rail,1999.0
Singapore,18256,Phoenix,1.378614963875947,103.75801050252505,light_rail,1999.0
Singapore,18257,Bukit Panjang,1.377898317552422,103.76307125370823,light_rail,1999.0
Singapore,18258,Petir,1.37776834263092,103.76663330988382,light_rail,1999.0
Singapore,18259,Pending,1.37617057992999,103.7712582049441,light_rail,1999.0
Singapore,18260,Bangkit,1.380064640960043,103.77263923579545,light_rail,1999.0
Singapore,18261,Fajar,1.384541533070077,103.77080089234533,light_rail,1999.0
Singapore,18262,Segar,1.387786436078585,103.76958809900873,light_rail,1999.0
Singapore,18263,Jelapang,1.38667195731206,103.76450947168098,light_rail,1999.0
Singapore,18264,Senja,1.382675709616905,103.7623751095557,light_rail,1999.0
Singapore,18265,Ten Mile Junction,1.380063851264601,103.760520432576,light_rail,1999.0
Singapore,18266,Ten Mile Junction,1.380046778711602,103.76052216137992,light_rail,2011.0
Singapore,18267,Sengkang,1.391723782605398,103.89541393395787,light_rail,2003.0
Singapore,18268,Compassvale,1.394474597019908,103.9005134810713,light_rail,2003.0
Singapore,18269,Rumbia,1.391465246965097,103.90597099036961,light_rail,2003.0
Singapore,18270,Bakau,1.388077420371658,103.90544931679307,light_rail,2003.0
Singapore,18271,Kangkar,1.383925745968298,103.90220053721316,light_rail,2003.0
Singapore,18272,Ranggung,1.383964593285214,103.897423003055,light_rail,2003.0
Singapore,18273,Cheng Lim,1.39626734034681,103.89380516021248,light_rail,2013.0
Singapore,18274,Farmway,1.397189704934576,103.8892351817259,light_rail,2007.0
Singapore,18275,Kupang,1.398199378170986,103.88122352357232,light_rail,2015.0
Singapore,18276,Thanggam,1.39735491270622,103.87563397027856,light_rail,2003.0
Singapore,18277,Fernvale,1.391969744437688,103.87623707109964,light_rail,2003.0
Singapore,18278,Layar,1.392126492607815,103.88014319233633,light_rail,2003.0
Singapore,18279,Tongkang,1.389425541097367,103.8857829409971,light_rail,2003.0
Singapore,18280,Renjong,1.38673574327747,103.89050843125187,light_rail,2003.0
Singapore,18281,Punggol,1.405255751046786,103.90239280902875,light_rail,2005.0
Singapore,18282,Cove,1.399466632490473,103.90585746625783,light_rail,2005.0
Singapore,18283,Meridian,1.396986311174501,103.90887406896593,light_rail,2005.0
Singapore,18284,Coral Edge,1.393894497371406,103.91263229672927,light_rail,2005.0
Singapore,18285,Riviera,1.394551447550484,103.91611088662881,light_rail,2005.0
Singapore,18286,Kadaloor,1.399612484586555,103.91644299759201,light_rail,2005.0
Singapore,18287,Oasis,1.402324332200777,103.91268025769796,light_rail,2007.0
Singapore,18288,Damai,1.405282757638992,103.90855724456436,light_rail,2011.0
Singapore,18289,Sam Kee,1.409726136342911,103.90490155474765,light_rail,2016.0
Singapore,18290,Teck Lee,1.412776938599606,103.90664271067982,light_rail,9999.0
Singapore,18291,Punggol Point,1.416883646592808,103.90663833569346,light_rail,2016.0
Singapore,18292,Samudera,1.415947362207305,103.90215791594261,light_rail,2017.0
Singapore,18293,Nibong,1.411890023059854,103.90036026544749,light_rail,2014.0
Singapore,18294,Sumang,1.408484037785814,103.89858586347874,light_rail,2014.0
Singapore,18295,Soo Teck,1.40540655252957,103.8972702947089,light_rail,2014.0
Singapore,18296,E,1.357097649391065,103.99002041912138,people_mover,1990.0
Singapore,18297,D,1.36100173529627,103.99181177476515,people_mover,1990.0
Singapore,18298,C,1.362009843228208,103.98895263913704,people_mover,2007.0
Singapore,18299,B,1.358428324828807,103.98735906701137,people_mover,2007.0
Singapore,18300,A South,1.350154286209843,103.98381182430455,people_mover,2007.0
Singapore,18301,A,1.353901789231955,103.98546838149178,people_mover,2007.0
Singapore,18302,F,1.353378997741345,103.98863533581624,people_mover,2007.0
Singapore,18303,VivoCity,1.265092748646862,103.8225469361295,people_mover,2007.0
Singapore,18304,Resorts World,1.255537778090035,103.8209724542675,people_mover,2010.0
Singapore,18305,Imbiah,1.253898713578577,103.81946011134886,people_mover,2007.0
Singapore,18306,Beach,1.251217661042196,103.81777509142994,people_mover,2007.0
Singapore,18307,Bugis,1.299598258314479,103.85683156005464,heavy_rail,2013.0
Singapore,18308,Promenade,1.292642092083199,103.86102052413827,heavy_rail,2013.0
Singapore,18309,Bayfront,1.281824076903021,103.8590452521903,heavy_rail,2013.0
Singapore,18310,Downtown,1.279454238259035,103.852805336821,heavy_rail,2013.0
Singapore,18311,Telok Ayer,1.282254152048083,103.84848709627539,heavy_rail,2013.0
Singapore,18312,Chinatown,1.284925842926597,103.84389520498587,heavy_rail,2013.0
Singapore,18322,Rochor,1.303986624416415,103.85261139290832,heavy_rail,2015.0
Singapore,18323,Little India,1.306700738519657,103.84915313332353,heavy_rail,2015.0
Singapore,18324,Newton,1.313675003546816,103.8381561012955,heavy_rail,2015.0
Singapore,18325,Stevens,1.320028238281342,103.82599148423584,heavy_rail,2015.0
Singapore,18326,Botanic Gardens,1.322561961085714,103.81598931409229,heavy_rail,2015.0
Singapore,18327,Tan Kah Kee,1.326032525768756,103.80700050144588,heavy_rail,2015.0
Singapore,18328,Sixth Avenue,1.330691320073832,103.79721493661086,heavy_rail,2015.0
Singapore,18329,King Albert Park,1.336019758371472,103.78356912969767,heavy_rail,2015.0
Singapore,18330,Beauty World,1.341317888375029,103.77599715708581,heavy_rail,2015.0
Singapore,18331,Hume,1.354865485642709,103.7689017380008,heavy_rail,2025.0
Singapore,18332,Hillview,1.362648410021672,103.76712209250381,heavy_rail,2015.0
Singapore,18333,Cashew,1.369550303348516,103.76461460063902,heavy_rail,2015.0
Singapore,18334,Bukit Panjang,1.378561319287515,103.7620527438976,heavy_rail,2015.0
Singapore,18335,Fort Canning,1.292348655058916,103.84436936137445,heavy_rail,2017.0
Singapore,18336,Bencoolen,1.29827682445864,103.84980726150087,heavy_rail,2017.0
Singapore,18337,Jalan Besar,1.305515325620192,103.85542992057225,heavy_rail,2017.0
Singapore,18338,Bendemeer,1.313640207153029,103.86279826894794,heavy_rail,2017.0
Singapore,18339,Geylang Bahru,1.321529436323203,103.87184654259738,heavy_rail,2017.0
Singapore,18340,Mattar,1.326936914812506,103.88292886451478,heavy_rail,2017.0
Singapore,18341,MacPherson,1.326224238061485,103.8894763275755,heavy_rail,2017.0
Singapore,18342,Ubi,1.32999142091094,103.89927998796418,heavy_rail,2017.0
