city,nodeID,nodeLabel,latitude,longitude,mode,year
Rosario,19707,Génova,-32.91523412267057,-60.68561751947655,brt,2016.0
Rosario,19708,Almafuerte,-32.917350182507114,-60.68392826269576,brt,2016.0
Rosario,19709,Juan J. Paso,-32.91936907750772,-60.682315474212274,brt,2016.0
Rosario,19710,Carballo,-32.922166212013046,-60.68007394194247,brt,2016.0
Rosario,19711,Velez Sársfield,-32.924959376501306,-60.677848902616844,brt,2016.0
Rosario,19712,Avellaneda / Junín,-32.92711931050672,-60.67611612730467,brt,2016.0
