city,nodeID,nodeLabel,latitude,longitude,mode,year
Clermont-Ferrand,10631,Lagarlaye,45.7733321,3.0825838,default,2006.0
Clermont-Ferrand,10633,Lagarlaye,45.7733374,3.0826306,default,2006.0
Clermont-Ferrand,10634,Margeride,45.7608607,3.1199901,default,2007.0
Clermont-Ferrand,10635,Campus,45.7588841,3.1138121,default,2007.0
Clermont-Ferrand,10636,Cézeaux Pellez,45.7611166,3.1088806,default,2007.0
