city,nodeID,nodeLabel,latitude,longitude,mode,year
Monterrey,34386,Cuauhtémoc,25.6861218,-100.316948,heavy_rail,
Monterrey,34387,Cuauhtémoc,25.686071,-100.316892,heavy_rail,1987.0
