city,nodeID,nodeLabel,latitude,longitude,mode,year
Daegu,30668,대명,35.8392727,128.5651714,heavy_rail,1997.0
Daegu,30669,안지랑,35.8391727,128.5738617,heavy_rail,1997.0
Daegu,30670,송현,35.8308783,128.5516012,heavy_rail,1997.0
Daegu,30671,서부정류장,35.8369592,128.5571784,heavy_rail,1997.0
Daegu,30672,교대,35.8509515,128.5906054,heavy_rail,1997.0
Daegu,30673,현충로,35.8408999,128.5813317,heavy_rail,1997.0
Daegu,30674,영대병원,35.8444171,128.5885906,heavy_rail,1997.0
Daegu,30675,중앙로,35.8709671,128.5940332,heavy_rail,1997.0
Daegu,30676,반월당,35.8641025,128.5933423,heavy_rail,1997.0
Daegu,30677,명덕,35.8572254,128.5907942,heavy_rail,1997.0
Daegu,30678,대곡,35.8094196,128.5125007,heavy_rail,2002.0
Daegu,30679,월배,35.8161558,128.5304099,heavy_rail,1997.0
Daegu,30680,상인,35.8189463,128.537845,heavy_rail,1997.0
Daegu,30681,화원,35.8042858,128.5003858,heavy_rail,2016.0
