city,nodeID,nodeLabel,latitude,longitude,mode,year
Changchun,26149,Bei Huancheng Lu,43.94598256489289,125.31754413051146,default,2017.0
Changchun,26150,Qing Feng Lu,43.93465126305156,125.31758011809319,default,2017.0
