city,nodeID,nodeLabel,latitude,longitude,mode,year
Shanghai,785,Xujiahui,31.194306097778888,121.43379339766926,heavy_rail,1993.0
Shanghai,786,Shanghai Tiyuguan (Shanghai Indoor Stadium),31.184368661242928,121.43166219906243,heavy_rail,1993.0
Shanghai,787,Caobao Lu (Caobao Road),31.170306673891687,121.43033348012989,heavy_rail,1993.0
Shanghai,788,Shanghai Nanzhan (Shanghai South Railway),31.15550377677783,121.4240828331059,heavy_rail,1993.0
Shanghai,789,Jinjiang Leyuan (Jinjiang Park),31.143854997551813,121.40898584658459,heavy_rail,1993.0
Shanghai,790,Lianhua Lu (Lianhua Road),31.132984183847455,121.39799346318222,heavy_rail,1996.0
Shanghai,791,Waihuanlu,31.12324080858393,121.38873386196411,heavy_rail,1996.0
Shanghai,792,Xinzhuang,31.112062811254404,121.38047991759328,heavy_rail,1996.0
Shanghai,793,Hengshan Lu (Hengshan Road),31.207627908443257,121.44264323066619,heavy_rail,1995.0
Shanghai,794,Changshu Lu (Changshu Road),31.21445609002194,121.4451808238104,heavy_rail,1995.0
Shanghai,795,Shaanxi Nan Lu (South Shaanxi Road),31.218328260111203,121.45346501933562,heavy_rail,1995.0
Shanghai,796,Huangpi Nan Lu (South Huangpi Road),31.225141090887234,121.46986106792895,heavy_rail,1995.0
Shanghai,797,Renmin Guangchang (People's Square),31.23574324319046,121.47024857441897,heavy_rail,1995.0
Shanghai,798,Xinzha Lu (Xinzha Road),31.24088722285461,121.4636235702805,heavy_rail,1995.0
Shanghai,799,Hanzhong Lu (Hanzhong Road),31.243296224854276,121.45360366750361,heavy_rail,1995.0
Shanghai,800,Shanghai Huochezhan (Shanghai Railway),31.250471717366906,121.4504087704687,heavy_rail,1995.0
Shanghai,801,Zhongshan Bei Lu (North Zhongshan Road),31.259908203562475,121.45483727171546,heavy_rail,2004.0
Shanghai,802,Yanchang Lu (Yanchang Road),31.273336692354363,121.4509859403924,heavy_rail,2004.0
