nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,East Broad Street,32.079708407760265,-81.08386939684046,tram,2009.0,2108
2,Habersham Street,32.08048473394874,-81.08620849644545,tram,2009.0,2108
3,Abercorn Street,32.08099650597448,-81.08856854123414,tram,2009.0,2108
4,City Hall,32.08165680276815,-81.09108277861198,tram,2009.0,2108
5,Barnard Street,32.08237444742818,-81.0932240070274,tram,2009.0,2108
6,Montgomery Street,32.08322016589081,-81.09554252841781,tram,2009.0,2108
7,City Hall Landing,32.08178948693197,-81.09034967312448,ferry,0.0,2109
8,Trade Center Landing,32.08307775426897,-81.08644995440862,ferry,0.0,2109
9,Waving Girl Landing,32.079396634527114,-81.08172880744847,ferry,0.0,2109
