nodeID_from,nodeID_to,line_id,year,mode
1,5,4092,2004.0,heavy_rail
1,2,4092,2004.0,heavy_rail
3,4,4092,2004.0,heavy_rail
3,7,4092,2004.0,heavy_rail
4,5,4092,2004.0,heavy_rail
6,7,4092,2004.0,heavy_rail
6,8,4092,2004.0,heavy_rail
8,10,4092,2004.0,heavy_rail
9,10,4092,2004.0,heavy_rail
9,11,4092,2004.0,heavy_rail
11,12,4092,2004.0,heavy_rail
12,15,4092,2004.0,heavy_rail
13,15,4092,2004.0,heavy_rail
13,14,4092,2004.0,heavy_rail
14,16,4092,2004.0,heavy_rail
