nodeID_from,nodeID_to,line_id,year,mode
1,4,1776,2020.0,heavy_rail
1,2,1776,2020.0,heavy_rail
2,3,1776,2020.0,heavy_rail
4,5,1776,2020.0,heavy_rail
5,6,1776,2020.0,heavy_rail
6,7,1776,2020.0,heavy_rail
7,8,1776,2020.0,heavy_rail
8,9,1776,2020.0,heavy_rail
9,10,1776,2020.0,heavy_rail
10,11,1776,2020.0,heavy_rail
11,12,1776,2020.0,heavy_rail
12,13,1776,2020.0,heavy_rail
13,14,1776,2020.0,heavy_rail
14,15,1776,2020.0,heavy_rail
