nodeID,nodeLabel,latitude,longitude,mode,year,line_id
67,Friedensbrücke,48.2278202,16.3641194,default,1976.0,155
68,Spittelau,48.23553604688927,16.358287422679705,default,1995.0,155
68,Spittelau,48.23553604688927,16.358287422679705,default,1995.0,156
69,Roßauer Lände,48.2223361,16.3675478,default,1978.0,155
70,Heiligenstadt,48.2483686,16.3657784,default,1976.0,155
70,Heiligenstadt,48.2483686,16.3657784,default,1976.0,156
71,Gumpendorfer Straße,48.1907334,16.3375677,default,1989.0,156
72,Josefstädter Straße,48.2114604,16.3391961,default,1989.0,156
73,Alser Straße,48.2167561,16.3418396,default,1989.0,156
74,Burggasse-Stadthalle,48.2029737,16.3372663,default,1989.0,156
75,Thaliastraße,48.2077916,16.3380301,default,1989.0,156
76,Michelbeuern-AKH,48.2211405,16.3442207,default,1989.0,156
77,Nußdorfer Straße,48.2313184,16.3524795,default,1989.0,156
78,Währinger Straße-Volksoper,48.2256193,16.3495448,default,1989.0,156
79,Taborstraße,48.2191117,16.3816554,heavy_rail,2008.0,153
80,Krieau,48.2146488,16.4136826,heavy_rail,2008.0,153
81,Stadion,48.210416,16.4203651,heavy_rail,2008.0,153
82,Donaumarina,48.2064019,16.4314409,heavy_rail,2010.0,153
83,Messe-Prater,48.2177181,16.4049289,heavy_rail,2008.0,153
84,Museumsquartier,48.20254787441857,16.361471888114067,heavy_rail,1980.0,153
84,Museumsquartier,48.20254787441857,16.361471888114067,heavy_rail,1980.0,4678
84,Museumsquartier,48.20254787441857,16.361471888114067,default,1980.0,153
84,Museumsquartier,48.20254787441857,16.361471888114067,default,1980.0,4678
85,Rathaus,48.21102960544897,16.355631751871726,heavy_rail,1980.0,153
86,Donauspital,48.2193666,16.4666304,heavy_rail,2010.0,153
87,Aspernstraße,48.222548,16.475,heavy_rail,2010.0,153
88,Stadlau,48.2197176,16.4496094,heavy_rail,2010.0,153
89,Hardeggasse,48.2208353,16.457736,heavy_rail,2010.0,153
90,Donaustadtbrücke,48.2117911,16.4401871,heavy_rail,2010.0,153
91,Hausfeldstraße,48.2333659,16.4857726,heavy_rail,2013.0,153
92,Aspern Nord,48.2344386,16.5045046,heavy_rail,2013.0,153
93,Seestadt,48.2262819,16.5083313,heavy_rail,2013.0,153
94,Floridsdorf,48.2562236,16.4002991,default,1996.0,156
95,Neue Donau,48.2463043,16.3946811,default,1996.0,156
96,Handelskai,48.2417279,16.3853856,default,1996.0,156
97,Dresdner Straße,48.2373503,16.3801747,default,1996.0,156
98,Jägerstraße,48.2353013,16.3685821,default,1996.0,156
99,Frankhplatz/Altes AKH,48.21497193894624,16.356282847216875,default,2027.0,4678
100,Matzleinsdorfer Platz,48.18033405129043,16.35853948970248,heavy_rail,2027.0,153
101,Reinprechtsdorfer Straße,48.18673798390611,16.355235649925106,heavy_rail,2027.0,153
102,Rathaus,48.210607944102094,16.355532133204576,heavy_rail,2027.0,153
102,Rathaus,48.210607944102094,16.355532133204576,heavy_rail,2027.0,4678
102,Rathaus,48.210607944102094,16.355532133204576,default,2027.0,153
102,Rathaus,48.210607944102094,16.355532133204576,default,2027.0,4678
