nodeID,nodeLabel,latitude,longitude,mode,year,line_id
80,EUR Magliana,41.83956469056551,12.463184361292264,default,1924.0,250
81,Tor di Valle,41.819521817751735,12.43674085231899,default,1960.0,250
82,Vitinia,41.79534970892226,12.403897882627009,default,1924.0,250
83,Casal Bernocchi - Centro Giano,41.789379388346845,12.377374097876867,default,1971.0,250
84,Acilia,41.783415072682544,12.360544559926922,default,1924.0,250
85,Ostia Antica,41.75634334805642,12.302179542843533,default,1924.0,250
86,Lido di Ostia Nord,41.74049045694392,12.284613342183007,default,2000.0,250
87,Marina di Ostia,41.732195934464414,12.279860520000485,default,1924.0,250
88,Marina di Ostia,41.734524098055005,12.281130439703958,default,1944.0,250
89,Lido di Ostia Centro,41.73315148611891,12.284159971519044,default,1951.0,250
90,Stella Polare,41.72716728779244,12.295335056210009,default,1948.0,250
91,Castel Fusano,41.72048379950141,12.30899448587826,default,1949.0,250
92,Cristoforo Colombo,41.71454238384425,12.322002132266904,default,1959.0,250
93,Flaminio,41.91318701928023,12.47649442497513,default,1932.0,251
94,Euclide,41.92647251356556,12.481340760934074,default,1958.0,251
95,Acqua Acetosa,41.93162316787982,12.487237408115618,default,1932.0,251
96,Campi Sportivi,41.93375811661983,12.49242684144528,default,1960.0,251
97,Monte Antenne,41.93907209391901,12.49633870929705,default,1990.0,251
98,Tor di Quinto,41.95023363721273,12.4902817945688,default,1954.0,251
99,Due Ponti,41.95825262578208,12.486722972534436,default,1932.0,251
100,Grottarossa,41.9657452669872,12.49045653932714,default,1932.0,251
101,Saxa Rubra,41.97424489925092,12.493008359015306,default,1990.0,251
102,Centro RAI,41.98064271829617,12.49364614528119,default,1990.0,251
103,Saxa Rubra,41.97750959571121,12.493798346012568,default,1932.0,251
104,Labaro,41.98816489763075,12.494427967700744,default,1932.0,251
105,La Celsa,41.99639004486852,12.496767214126637,default,1950.0,251
106,Prima Porta,41.999604315377525,12.494422223700385,default,1932.0,251
107,La Giustiniana - Villa di Livia,42.0013402759505,12.489471185948958,default,1932.0,251
108,Montebello,42.0110283251172,12.48889599159986,default,2006.0,251
109,Sacrofano,42.05461142078582,12.487721492245155,default,1932.0,251
110,Riano,42.103136952404526,12.498129994267288,default,1932.0,251
111,Castelnuovo di Porto,42.12971296726923,12.49511656914754,default,1932.0,251
112,Morlupo,42.14315795955187,12.490928689685916,default,1932.0,251
113,Magliano Romano,42.14807189584934,12.478716059876549,default,1932.0,251
114,Rignano Flaminio,42.21087722466157,12.479120162698734,default,1932.0,251
115,Sant'Oreste,42.22506136628479,12.490098027057629,default,1932.0,251
116,Pian Paradiso,42.26303667096317,12.457165535119143,default,1932.0,251
117,Ponzano,42.28638528511658,12.445557385664957,default,1932.0,251
118,Civita Castellana,42.29156460803412,12.41347671494168,default,1932.0,251
119,Venezia,41.89616287690876,12.48240593355692,default,2032.0,237
120,Laziali,41.89699436701669,12.50638335252352,light_rail,1916.0,4585
121,Flaminio,41.91313518650188,12.47708094269734,default,,251
