nodeID_from,nodeID_to,line_id,year,mode
1,2,727,2001.0,light_rail
3,4,3220,2019.0,light_rail
3,6,3220,2019.0,light_rail
4,5,3220,2019.0,light_rail
5,13,3220,2019.0,light_rail
6,7,3220,2019.0,light_rail
7,8,3220,2019.0,light_rail
8,9,3220,2019.0,light_rail
9,10,3220,2019.0,light_rail
10,11,3220,2019.0,light_rail
11,12,3220,2019.0,light_rail
13,14,3220,2019.0,light_rail
14,15,3220,2019.0,light_rail
