nodeID,nodeLabel,latitude,longitude,mode,year,line_id
321,Karl-Theodor-Straße,48.1668585,11.5740437,default,0.0,939
321,Karl-Theodor-Straße,48.1668585,11.5740437,default,0.0,943
322,Scheidplatz,48.1713217,11.5729756,default,0.0,939
323,Scheidplatz,48.1713375,11.5730586,default,0.0,943
324,Münchner Freiheit,48.1623953,11.5866102,default,0.0,942
325,Potsdamer Straße,48.1666069,11.5862313,default,0.0,942
326,Potsdamer Straße,48.1678143,11.5862422,default,0.0,942
327,Parzivalplatz,48.1715687,11.5859126,default,0.0,942
328,Parzivalplatz,48.1719132,11.5859311,default,0.0,942
329,Am Münchner Tor,48.1762202,11.5883531,default,0.0,942
330,Am Münchner Tor,48.176048,11.5882447,default,0.0,942
331,Schwabing Nord,48.18665,11.5909661,default,0.0,942
332,Schwabing Nord,48.1870064,11.591547,default,0.0,942
333,Anni-Albers-Straße,48.179674,11.5891615,default,0.0,942
334,Domagkstraße,48.1836311,11.590201,default,0.0,942
335,Anni-Albers-Straße,48.179849,11.589251,default,0.0,942
336,Domagkstraße,48.1839671,11.5903303,default,0.0,942
337,Deutsches Museum,48.1318033,11.5862365,default,0.0,938
338,Deutsches Museum,48.1318804,11.5860655,default,0.0,938
