nodeID,nodeLabel,latitude,longitude,mode,year,line_id
65,Kinrara BK5,3.05047010781125,101.64416867204284,light_rail,2015.0,772
66,IOI Puchong Jaya,3.048073350349711,101.62099345803703,light_rail,2016.0,772
67,Pusat Bandar Puchong,3.033236476303998,101.61608570035116,light_rail,2016.0,772
68,Taman Perindustrian Puchong,3.022787628874028,101.61342704149712,light_rail,2016.0,772
69,Bandar Puteri,3.017054117330911,101.61282319381974,light_rail,2016.0,772
70,Puchong Perdana,3.007815542758536,101.60502297721143,light_rail,2016.0,772
71,Puchong Perdana,2.999960057605861,101.59664343149576,light_rail,2016.0,772
72,Putra Heights,2.996003007198041,101.57550334607032,light_rail,2016.0,772
73,Sultan Ismail,3.161236694829583,101.69410194306832,light_rail,1998.0,771
73,Sultan Ismail,3.161236694829583,101.69410194306832,light_rail,1998.0,772
74,Bandaraya,3.155591540589054,101.6944045707149,light_rail,1998.0,771
74,Bandaraya,3.155591540589054,101.6944045707149,light_rail,1998.0,772
75,Masjid Jamek,3.149479870608133,101.69638591561562,light_rail,1998.0,771
75,Masjid Jamek,3.149479870608133,101.69638591561562,light_rail,1998.0,772
76,Plaza Rakyat,3.144266843716636,101.70210007287454,light_rail,1998.0,771
76,Plaza Rakyat,3.144266843716636,101.70210007287454,light_rail,1998.0,772
77,Hang Tuah,3.139802438460421,101.70624423087604,light_rail,1998.0,771
77,Hang Tuah,3.139802438460421,101.70624423087604,light_rail,1998.0,772
78,Pudu,3.134916698354743,101.71198551175792,light_rail,1998.0,771
78,Pudu,3.134916698354743,101.71198551175792,light_rail,1998.0,772
79,Chan Sow Lin,3.127796615367103,101.71558099104648,light_rail,1998.0,771
79,Chan Sow Lin,3.127796615367103,101.71558099104648,light_rail,1998.0,772
80,Kelana Jaya,3.112473739929826,101.60458489048136,light_rail,1998.0,770
81,Taman Bahagia,3.110710873342953,101.61274320167183,light_rail,1998.0,770
82,Taman Paramount,3.104712456517106,101.62316395444742,light_rail,1998.0,770
83,Asia Jaya,3.104377058686296,101.63778101276564,light_rail,1998.0,770
84,Taman Jaya,3.104055023102191,101.6453298945474,light_rail,1998.0,770
85,Universiti,3.114590990329944,101.6617559966976,light_rail,1998.0,770
86,KL Gateway – Universiti,3.114590990329944,101.66177094200016,light_rail,2015.0,770
87,Kerinchi,3.115465631881037,101.6684631137133,light_rail,1998.0,770
88,Abdullah Hukum,3.118724233334731,101.67298241625542,light_rail,1998.0,770
89,Bangsar,3.127501759281799,101.679038984881,light_rail,1998.0,770
90,Bank Rakyat – Bangsar,3.127491810598215,101.67902902135752,light_rail,2015.0,770
91,KL Sentral,3.134126457129383,101.68657723613632,light_rail,2001.0,770
92,Pasar Seni,3.142750511440951,101.69531943436787,light_rail,1998.0,770
93,Masjid Jamek,3.149636808344809,101.69661463603018,light_rail,1999.0,770
94,Dang Wangi,3.156842585311281,101.70197255459794,light_rail,1999.0,770
95,Kampung Baru,3.161395028526456,101.70697235278776,light_rail,1999.0,770
96,KLCC,3.159351814420404,101.71323868534978,light_rail,1999.0,770
97,Ampang Park,3.159841962034867,101.71924546842448,light_rail,1999.0,770
98,Damai,3.164488431179436,101.7244012397618,light_rail,1999.0,770
99,Dato' Keramat,3.165074692661804,101.73184589132076,light_rail,1999.0,770
100,Jelatek,3.167334636960135,101.73531179776876,light_rail,1999.0,770
101,Setiawangsa,3.175721515698811,101.73585196122582,light_rail,1999.0,770
102,Sri Rampai,3.199111304415609,101.73729391084544,light_rail,2010.0,770
103,Wangsa Maju,3.205666006694841,101.73195873704992,light_rail,1999.0,770
104,Taman Melati,3.219535949176105,101.72184291866694,light_rail,1999.0,770
105,Gombak,3.231246053327695,101.72440315916435,light_rail,1999.0,770
106,Lembah Subang,3.112070188347744,101.59120527292224,light_rail,2016.0,770
107,Ara Damansara,3.108604666758495,101.58665000674192,light_rail,2016.0,770
108,CGC-Glenmarie,3.09614152619298,101.5903179845434,light_rail,2016.0,770
109,Subang Jaya,3.084813929140893,101.58789067312487,light_rail,2016.0,770
110,SS15,3.07578902515895,101.58611276319768,light_rail,2016.0,770
111,SS18,3.067155743276449,101.58609898818628,light_rail,2016.0,770
112,USJ 7,3.05488250986317,101.5919917028909,light_rail,2016.0,770
113,Taipan,3.047793545051017,101.59020243247862,light_rail,2016.0,770
114,Wawasan,3.035071051208778,101.5881357697479,light_rail,2016.0,770
115,USJ 21,3.029749412910649,101.58173131544852,light_rail,2016.0,770
116,Alam Megah,3.023140999616811,101.5720834106839,light_rail,2016.0,770
117,Putra Heights,2.99614168762065,101.5755841893095,light_rail,2016.0,770
118,Subang Alam,3.009687587770287,101.57212876529628,light_rail,2016.0,770
119,KLIA2,2.744554703558722,101.6850744761956,heavy_rail,2014.0,778
119,KLIA2,2.744554703558722,101.6850744761956,heavy_rail,2014.0,777
120,KLIA,2.754632347033204,101.70432866666845,heavy_rail,2002.0,778
120,KLIA,2.754632347033204,101.70432866666845,heavy_rail,2002.0,777
121,Salak Tinggi,2.825663403254268,101.71340279131698,heavy_rail,2002.0,777
122,Bandar Tasik Selatan,3.076047010852434,101.71030925801124,heavy_rail,2002.0,777
123,KL Sentral,3.134439204431628,101.6863672105006,heavy_rail,2002.0,778
123,KL Sentral,3.134439204431628,101.6863672105006,heavy_rail,2002.0,777
124,Putrajaya Sentral,2.931389825907033,101.6709584798828,heavy_rail,2002.0,777
125,KL Sentral,3.132647271050156,101.68793073902928,people_mover,2003.0,773
126,Tun Sambanthan,3.131480579439781,101.69087069336685,people_mover,2003.0,773
127,Maharajalela,3.13897932290763,101.6991693644211,people_mover,2003.0,773
128,Hang Tuah,3.140698386073012,101.70602141220807,people_mover,2003.0,773
129,Imbi,3.142806574457069,101.70942540392946,people_mover,2003.0,773
130,AirAsia-Bukit Bintang,3.146043985522226,101.7114691641678,people_mover,2003.0,773
131,Raja Chulan,3.150841640096459,101.710411766856,people_mover,2003.0,773
132,Bukit Nanas,3.156231652657468,101.70477836038911,people_mover,2003.0,773
133,Medan Tuanku,3.159271816556256,101.6988166203293,people_mover,2003.0,773
134,Chow Kit,3.16741858580896,101.69838798875617,people_mover,2003.0,773
135,Titiwangsa,3.173208744669722,101.69595151268794,people_mover,2003.0,773
136,Sunway-Setia Jaya,3.082937075920242,101.61227110695565,brt,2015.0,2122
137,Mentari,3.076101195495326,101.61022529146196,brt,2015.0,2122
138,Sunway Lagoon,3.070704853945017,101.61073718085017,brt,2015.0,2122
139,SunMed,3.065494425452712,101.60858780043748,brt,2015.0,2122
140,SunU-Monash,3.065316715639227,101.60149599658229,brt,2015.0,2122
141,South Quay-USJ1,3.061608697576043,101.59693016373812,brt,2015.0,2122
142,USJ 7,3.055442511916738,101.59209838434674,brt,2015.0,2122
143,Sungai Buloh,3.20631060852557,101.58186944400444,heavy_rail,2016.0,774
143,Sungai Buloh,3.20631060852557,101.58186944400444,heavy_rail,2016.0,2130
144,Kampung Selamat,3.197273148039656,101.5784835404935,heavy_rail,2016.0,774
144,Kampung Selamat,3.197273148039656,101.5784835404935,heavy_rail,2016.0,2130
145,Kwasa Damansara,3.176472018132976,101.57238955299984,heavy_rail,2016.0,774
145,Kwasa Damansara,3.176472018132976,101.57238955299984,heavy_rail,2016.0,2130
146,Kwasa Sentral,3.169864460999477,101.56485107172664,heavy_rail,2016.0,774
147,Kota Damansara,3.150298351471974,101.57859816332342,heavy_rail,2016.0,774
148,Surian,3.149644401164124,101.59367973343728,heavy_rail,2016.0,774
149,Mutiara Damansara,3.155217207685723,101.60867218743164,heavy_rail,2016.0,774
150,Bandar Utama,3.146716526258658,101.61873185701364,heavy_rail,2016.0,774
151,Taman Tun Dr Ismail,3.136161738659993,101.63067936111628,heavy_rail,2016.0,774
152,Phileo Damansara,3.12923937138001,101.64287461754684,heavy_rail,2016.0,774
153,Pavilion Damansara Heights – Pusat Bandar Damansara,3.143272148138623,101.662301015417,heavy_rail,2016.0,774
154,Manulife – Semantan,3.151010332985856,101.66531773008954,heavy_rail,2016.0,774
155,Muzium Negara,3.137363432151929,101.68773776211764,heavy_rail,2017.0,774
156,Pasar Seni,3.142256965997108,101.6958374608539,heavy_rail,2017.0,774
157,Merdeka,3.141986675566943,101.70190430037316,heavy_rail,2017.0,774
158,Pavilion Kuala Lumpur – Bukit Bintang,3.146334927992417,101.71085687599616,heavy_rail,2017.0,774
159,Tun Razak Exchange,3.142924168905598,101.71987357511154,heavy_rail,2017.0,774
