nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,Avrillé - Ardenne,47.5115745,-0.5960781,light_rail,2011.0,953
2,Avrillé - Ardenne,47.5115928,-0.5960551,light_rail,2011.0,953
3,Bascule,47.508751,-0.5916579,light_rail,2011.0,953
4,Saint-Gilles,47.5065666,-0.5895201,light_rail,2011.0,953
5,Saint-Gilles,47.5065875,-0.589468,light_rail,2011.0,953
6,Capucins,47.4869526,-0.5551212,light_rail,2011.0,953
7,Hauts de Saint-Aubin,47.4921925,-0.5605963,light_rail,2011.0,953
8,Jean Moulin,47.4905451,-0.5521106,light_rail,2011.0,953
9,Verneau,47.4924666,-0.56727,light_rail,2011.0,953
10,Acacias,47.503713,-0.5863772,light_rail,2011.0,953
11,Acacias,47.5037316,-0.5863345,light_rail,2011.0,953
12,Bois du Roy,47.4996691,-0.5831547,light_rail,2011.0,953
13,Bois du Roy,47.4996855,-0.5831251,light_rail,2011.0,953
14,Plateau Mayenne,47.4958235,-0.5800448,light_rail,2011.0,953
15,Plateau Mayenne,47.4958048,-0.5800795,light_rail,2011.0,953
16,Terra Botanica,47.4941878,-0.5747714,light_rail,2011.0,953
17,Terra Botanica,47.4942082,-0.5747989,light_rail,2011.0,953
18,Verneau,47.4924949,-0.5672636,light_rail,2011.0,953
19,Hauts de Saint-Aubin,47.4922204,-0.5605924,light_rail,2011.0,953
20,Jean Moulin,47.4905368,-0.5520747,light_rail,2011.0,953
21,Capucins,47.4869382,-0.5550856,light_rail,2011.0,953
22,CHU-Hôpital,47.4814717,-0.5540423,light_rail,2011.0,953
23,CHU Hôpital,47.4814654,-0.5539975,light_rail,2011.0,953
24,Berges de Maine,47.4794654,-0.5495913,light_rail,2011.0,953
25,Berges de Maine,47.4794987,-0.5495676,light_rail,2011.0,953
26,Saint-Serge - Université,47.4768135,-0.5512707,light_rail,2011.0,953
27,Saint-Serge - Université,47.4767977,-0.5512355,light_rail,2011.0,953
28,Place Molière,47.4741799,-0.5546982,light_rail,2011.0,953
29,Molière,47.4741956,-0.5546752,light_rail,2011.0,953
30,Ralliement,47.4711714,-0.551633,light_rail,2011.0,953
31,Ralliement,47.4711829,-0.5516108,light_rail,2011.0,953
32,Foch - Haras,47.4668283,-0.5525889,light_rail,2011.0,953
33,Foch - Maison Bleue,47.4690062,-0.5496766,light_rail,2011.0,953
34,Foch - Haras,47.4668096,-0.5525632,light_rail,2011.0,953
35,Foch - Maison Bleue,47.4689834,-0.5496426,light_rail,2011.0,953
36,Les Gares,47.4645405,-0.5554409,light_rail,2011.0,953
37,Les Gares,47.4645436,-0.5554057,light_rail,2011.0,953
38,Place la Fayette,47.4608827,-0.5546546,light_rail,2011.0,953
39,Strasbourg,47.4576045,-0.5541079,light_rail,2011.0,953
40,Place la Fayette,47.4608791,-0.5547383,light_rail,2011.0,953
41,Strasbourg,47.4567331,-0.5539441,light_rail,2011.0,953
42,Strasbourg,47.4566548,-0.553975,light_rail,2011.0,953
43,Bamako,47.4521986,-0.5563881,light_rail,2011.0,953
44,Bamako,47.4521796,-0.5563519,light_rail,2011.0,953
45,Jean XXIII,47.4486486,-0.5628069,light_rail,2011.0,953
46,Jean Vilar,47.4449518,-0.562253,light_rail,2011.0,953
47,Jean XXIII,47.448663,-0.5628363,light_rail,2011.0,953
48,Angers - Roseraie,47.4438997,-0.5539623,light_rail,2011.0,953
49,Belle-Beille Technopôle,47.47857275355503,-0.60580761159639,light_rail,2022.0,954
49,Belle-Beille Technopôle,47.47857275355503,-0.60580761159639,light_rail,2022.0,955
50,Lakanal,47.47617214022364,-0.599342934399033,light_rail,2022.0,954
50,Lakanal,47.47617214022364,-0.599342934399033,light_rail,2022.0,955
