nodeID,nodeLabel,latitude,longitude,mode,year,line_id
68,Longquanyi,30.563006533919165,104.26526858856,heavy_rail,2014.0,3081
69,Chengdu Medical College,30.81940109171724,104.19255009864366,heavy_rail,2018.0,3082
70,Southwest Petroleum University,30.82126773687183,104.18377505247469,heavy_rail,2018.0,3082
71,Clock Tower,30.82308355659676,104.1727363208688,heavy_rail,2018.0,3082
72,Machao West Road,30.815735607700237,104.16255960098528,heavy_rail,2018.0,3082
73,Tuanjiexinqu,30.80664808025256,104.15605218960206,heavy_rail,2018.0,3082
74,Jinshuihe,30.799847362675848,104.15080953958528,heavy_rail,2018.0,3082
75,Sanhechang,30.787037124007725,104.1365185490328,heavy_rail,2018.0,3082
76,Jinhua Temple East Road,30.772735478445117,104.12298488666914,heavy_rail,2018.0,3082
77,Botanical Garden,30.765735645908904,104.1189229575636,heavy_rail,2018.0,3082
78,Chengdu Junqu General Hospital,30.74705277429453,104.11163889436148,heavy_rail,2016.0,3082
79,Panda Avenue,30.727791910247007,104.10545732807005,heavy_rail,2016.0,3082
80,Chengdu Zoo,30.71580541001724,104.10054296661906,heavy_rail,2016.0,3082
81,Zhaojuesi Road South,30.704969471583112,104.09418256661849,heavy_rail,2016.0,3082
82,Lijiatuo,30.691355722643067,104.09305454583011,heavy_rail,2016.0,3082
83,Simaqiao,30.697396893201272,104.0909492412746,heavy_rail,2016.0,3082
84,Qianfeng Road,30.68153218596304,104.0897507665797,heavy_rail,2016.0,3082
85,Hongxing Bridge,30.6744040494803,104.08871402593763,heavy_rail,2016.0,3082
86,Chengdu Second People's Hospital,30.664065002771345,104.081964825021,heavy_rail,2016.0,3082
87,Chunxi Road,30.654877535608342,104.07575375750882,heavy_rail,2016.0,3082
88,Xinnanmen,30.64580472177144,104.07272075095447,heavy_rail,2016.0,3082
89,Moziqiao,30.640161051520792,104.07337579396,heavy_rail,2016.0,3082
90,Sichuan Gymnasium,30.635841921847717,104.06321775265404,heavy_rail,2016.0,3082
91,Yiguanmiao,30.637062959548476,104.04931046882882,heavy_rail,2016.0,3082
