nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,Sofia Airport,42.68798876383701,23.41605682405242,heavy_rail,2015.0,3797
1,Sofia Airport,42.68798876383701,23.41605682405242,heavy_rail,2015.0,3795
2,Sofiyska Sveta Gora,42.6764719070147,23.410189319837656,heavy_rail,2015.0,3797
2,Sofiyska Sveta Gora,42.6764719070147,23.410189319837656,heavy_rail,2015.0,3795
3,Iskarsko shose,42.66865480096607,23.40224503053497,heavy_rail,2015.0,3797
3,Iskarsko shose,42.66865480096607,23.40224503053497,heavy_rail,2015.0,3795
4,Druzhba,42.65849529486255,23.394456526962443,heavy_rail,2015.0,3797
4,Druzhba,42.65849529486255,23.394456526962443,heavy_rail,2015.0,3795
5,Slivnitsa,42.72660992812888,23.261824973249105,heavy_rail,1998.0,3794
5,Slivnitsa,42.72660992812888,23.261824973249105,heavy_rail,1998.0,3795
5,Slivnitsa,42.72660992812888,23.261824973249105,heavy_rail,1998.0,3797
6,Lyulin,42.71822349534537,23.257653730948505,heavy_rail,1998.0,3794
6,Lyulin,42.71822349534537,23.257653730948505,heavy_rail,1998.0,3795
6,Lyulin,42.71822349534537,23.257653730948505,heavy_rail,1998.0,3797
7,Zapaden Park,42.7112504478319,23.270406527267056,heavy_rail,1998.0,3794
7,Zapaden Park,42.7112504478319,23.270406527267056,heavy_rail,1998.0,3795
7,Zapaden Park,42.7112504478319,23.270406527267056,heavy_rail,1998.0,3797
8,Vardar,42.706019009282045,23.28458685836341,heavy_rail,1998.0,3794
8,Vardar,42.706019009282045,23.28458685836341,heavy_rail,1998.0,3795
8,Vardar,42.706019009282045,23.28458685836341,heavy_rail,1998.0,3797
9,Konstantin Velichkov,42.70201068880172,23.297742144223434,heavy_rail,1998.0,3794
9,Konstantin Velichkov,42.70201068880172,23.297742144223434,heavy_rail,1998.0,3795
9,Konstantin Velichkov,42.70201068880172,23.297742144223434,heavy_rail,1998.0,3797
10,Opalchenska,42.69996438690208,23.31012227736653,heavy_rail,1999.0,3794
10,Opalchenska,42.69996438690208,23.31012227736653,heavy_rail,1999.0,3795
10,Opalchenska,42.69996438690208,23.31012227736653,heavy_rail,1999.0,3797
11,Serdika,42.69786114254904,23.321326314404672,heavy_rail,2000.0,3794
11,Serdika,42.69786114254904,23.321326314404672,heavy_rail,2000.0,3795
11,Serdika,42.69786114254904,23.321326314404672,heavy_rail,2000.0,3797
12,SU Sveti Kliment Ohridski,42.69250990172412,23.334615838422565,heavy_rail,2009.0,3794
12,SU Sveti Kliment Ohridski,42.69250990172412,23.334615838422565,heavy_rail,2009.0,3795
12,SU Sveti Kliment Ohridski,42.69250990172412,23.334615838422565,heavy_rail,2009.0,3797
13,Vasil Levski Stadium,42.68622110060485,23.332067453349254,heavy_rail,2009.0,3794
13,Vasil Levski Stadium,42.68622110060485,23.332067453349254,heavy_rail,2009.0,3795
13,Vasil Levski Stadium,42.68622110060485,23.332067453349254,heavy_rail,2009.0,3797
14,F. Joliot-Curie,42.67164085242232,23.35081082022097,heavy_rail,2009.0,3794
14,F. Joliot-Curie,42.67164085242232,23.35081082022097,heavy_rail,2009.0,3795
14,F. Joliot-Curie,42.67164085242232,23.35081082022097,heavy_rail,2009.0,3797
15,G.M. Dimitrov,42.66323887429277,23.35740799251667,heavy_rail,2009.0,3794
15,G.M. Dimitrov,42.66323887429277,23.35740799251667,heavy_rail,2009.0,3795
15,G.M. Dimitrov,42.66323887429277,23.35740799251667,heavy_rail,2009.0,3797
16,Musagenitsa,42.658555824270906,23.364400849853894,heavy_rail,2009.0,3794
16,Musagenitsa,42.658555824270906,23.364400849853894,heavy_rail,2009.0,3795
16,Musagenitsa,42.658555824270906,23.364400849853894,heavy_rail,2009.0,3797
17,Mladost I,42.65338602129111,23.37278526645297,heavy_rail,2009.0,3794
17,Mladost I,42.65338602129111,23.37278526645297,heavy_rail,2009.0,3795
17,Mladost I,42.65338602129111,23.37278526645297,heavy_rail,2009.0,3797
18,Aleksandar Malinov,42.64782048039177,23.37635952753891,heavy_rail,2015.0,3794
19,Akad. Aleksandar Teodorov-Balan,42.6410887948484,23.37302089378983,heavy_rail,2015.0,3794
20,Business Park,42.62979517964362,23.37312879207218,heavy_rail,2015.0,3794
21,Obelya,42.74070001816944,23.27606268694652,heavy_rail,2003.0,3795
21,Obelya,42.74070001816944,23.27606268694652,heavy_rail,2003.0,3797
22,Lomsko shose,42.74074730101447,23.28694467679404,heavy_rail,2012.0,3795
23,Beli Dunav,42.735644015581215,23.292603332013694,heavy_rail,2012.0,3795
24,Nadezhda,42.72797657434893,23.30094925507328,heavy_rail,2012.0,3795
25,Han Kubrat,42.72301496420235,23.306308635908408,heavy_rail,2012.0,3795
26,Knyaginya Maria Luiza,42.71373555657405,23.31430319836818,heavy_rail,2012.0,3795
27,Central Railway Station,42.7111674746194,23.31999041050446,heavy_rail,2012.0,3795
28,Lavov Most,42.70561541695949,23.32372679112663,heavy_rail,2012.0,3795
29,Serdika II,42.698725486175135,23.32205063493072,heavy_rail,2012.0,3795
30,National Palace of Culture,42.688971656198895,23.31905,heavy_rail,2012.0,3795
30,National Palace of Culture,42.688971656198895,23.31905,heavy_rail,2012.0,3796
31,European Union,42.67862512073549,23.32175222472165,heavy_rail,2012.0,3795
32,James Bourchier,42.67110930115979,23.320754594537192,heavy_rail,2012.0,3795
33,Vitosha,42.65899718334765,23.31642055394994,heavy_rail,2016.0,3795
34,Mladost III,42.64669332926633,23.38352244003456,heavy_rail,2012.0,3795
34,Mladost III,42.64669332926633,23.38352244003456,heavy_rail,2012.0,3797
35,Inter Expo Center – Tsarigradsko shose,42.64907698774009,23.39432190461877,heavy_rail,2012.0,3795
35,Inter Expo Center – Tsarigradsko shose,42.64907698774009,23.39432190461877,heavy_rail,2012.0,3797
36,Hadzhi Dimitar,42.70212892762788,23.3513410114075,heavy_rail,2020.0,3796
37,Teatralna,42.6971600635141,23.34701242246973,heavy_rail,2020.0,3796
38,Orlov Most,42.69050971057595,23.336126631024516,heavy_rail,2020.0,3796
39,St. Patriarh Evtimiy,42.68829312032392,23.32719129752428,heavy_rail,2020.0,3796
40,Meditsinski Universitet,42.68642374488638,23.3092381177635,heavy_rail,2020.0,3796
41,Bul. Bulgaria,42.67934413907716,23.301780804464187,heavy_rail,2020.0,3796
42,Krasno Selo,42.67878494099648,23.284671884250628,heavy_rail,2020.0,3796
43,Ovcha Kupel ,42.68304662768904,23.27020370242809,heavy_rail,2021.0,3796
44,Miziya / NBU,42.68386251503696,23.256844615607772,heavy_rail,2021.0,3796
45,Ovcha Kupel II,42.68482001180888,23.247509326224048,heavy_rail,2021.0,3796
46,Gorna Banya,42.68291724598245,23.241533392591837,heavy_rail,2021.0,3796
