nodeID_from,nodeID_to,line_id,year,mode
1,2,2648,1985.0,light_rail
2,3,2648,1984.0,light_rail
3,4,2648,1984.0,light_rail
4,5,2648,1984.0,light_rail
5,6,2648,1984.0,light_rail
6,7,2648,1984.0,light_rail
7,8,2648,1984.0,light_rail
8,9,2648,1985.0,light_rail
9,10,2648,1985.0,light_rail
10,11,2648,1985.0,light_rail
11,12,2648,1985.0,light_rail
12,13,2648,1985.0,light_rail
13,14,2648,1985.0,light_rail
14,15,2648,1986.0,light_rail
