nodeID_from,nodeID_to,line_id,year,mode
3,4,2845,2014.0,tram
4,5,2845,2014.0,tram
5,6,2845,2014.0,tram
6,7,2845,2014.0,tram
7,8,2845,2014.0,tram
8,9,2845,2014.0,tram
9,10,2845,2014.0,tram
10,11,2845,2014.0,tram
11,12,2845,2014.0,tram
12,13,2845,2014.0,tram
13,14,2845,2014.0,tram
14,15,2845,2014.0,tram
15,16,2845,2014.0,tram
16,17,2845,2014.0,tram
17,18,2845,2014.0,tram
