nodeID_from,nodeID_to,line_id,year,mode
1,2,75,0.0,default
2,9,75,0.0,default
3,4,75,0.0,default
4,5,75,0.0,default
5,6,75,0.0,default
6,7,75,0.0,default
7,8,75,0.0,default
8,9,75,0.0,default
