nodeID_from,nodeID_to,line_id,year,mode
1,4,3761,2010.0,heavy_rail
1,5,3761,2010.0,heavy_rail
2,3,3761,2010.0,heavy_rail
2,4,3761,2010.0,heavy_rail
3,7,3761,2010.0,heavy_rail
5,6,3761,2010.0,heavy_rail
7,8,3761,2010.0,heavy_rail
8,9,3761,2010.0,heavy_rail
9,10,3761,2010.0,heavy_rail
10,12,3761,2010.0,heavy_rail
11,13,3761,2010.0,heavy_rail
12,13,3761,2010.0,heavy_rail
