nodeID,nodeLabel,latitude,longitude,mode,year,line_id
58,Charles de Gaulle - Étoile,48.8737721376926,2.295035281369422,commuter_rail,1942.0,352
58,Charles de Gaulle - Étoile,48.8737721376926,2.295035281369422,commuter_rail,1942.0,353
58,Charles de Gaulle - Étoile,48.8737721376926,2.295035281369422,commuter_rail,1942.0,376
59,Beaugrenelle,48.84653141854514,2.285879731601142,heavy_rail,1913.0,360
60,Beaugrenelle,48.84653331781581,2.285882617687889,heavy_rail,1937.0,362
61,Charles Michels,48.84653331781581,2.285882617687889,heavy_rail,1945.0,362
62,Charonne,48.85474538728354,2.385356116889483,heavy_rail,1933.0,361
63,Château d'Eau,48.87284821645869,2.356276253568268,heavy_rail,1908.0,356
64,Château de Vincennes,48.84452577239261,2.439476798233652,heavy_rail,1934.0,352
65,Château-Landon,48.87885177895606,2.36244578118189,heavy_rail,1910.0,303
66,Château Rouge,48.88694602705888,2.349561676383931,heavy_rail,1908.0,356
67,Châtelet,48.85924838360684,2.346040366727998,heavy_rail,1900.0,352
68,Châtelet,48.85979635198686,2.34667467901437,heavy_rail,1908.0,356
69,Châtelet ,48.85719744086475,2.347303253481593,heavy_rail,1934.0,303
70,Châtelet,48.85771802458768,2.347870021248696,heavy_rail,1935.0,363
71,Châtelet - Les Halles,48.8619525854472,2.347058829716502,commuter_rail,1977.0,376
72,Châtelet - Les Halles,48.86195763157241,2.347066500059071,commuter_rail,1977.0,377
73,Châtelet - Les Halles,48.8619525854472,2.347058829716502,commuter_rail,1987.0,379
74,Chaussée d'Antin - La Fayette,48.87296742440201,2.333277081615577,heavy_rail,1910.0,303
74,Chaussée d'Antin - La Fayette,48.87296742440201,2.333277081615577,heavy_rail,1910.0,361
75,Chemin Vert,48.85744288887122,2.368103650798304,heavy_rail,1931.0,360
76,Chevaleret,48.8349498483124,2.368099220086355,heavy_rail,1909.0,358
77,Cité,48.85547874681495,2.347347783060188,heavy_rail,1910.0,356
78,Cluny,48.85106219380188,2.34424878588635,heavy_rail,1930.0,362
79,Cluny - La Sorbonne,48.85106139338819,2.344248427799897,heavy_rail,1939.0,362
80,Commerce,48.84467125930064,2.293853599013971,heavy_rail,1937.0,360
81,Concorde,48.86639954995511,2.322659210682474,heavy_rail,1900.0,352
82,Concorde,48.86637594772691,2.32336480235654,heavy_rail,1910.0,364
83,Concorde,48.86661087580544,2.321981792029611,heavy_rail,1914.0,360
84,Convention,48.83730938966247,2.29661671119257,heavy_rail,1910.0,364
85,Pont de Flandre,48.89473681699906,2.382297327111218,heavy_rail,1910.0,303
86,Corentin Cariou,48.89473526578499,2.382297327111218,heavy_rail,1946.0,358
87,Petits-Ménages,48.82702937208117,2.279336500481179,heavy_rail,1934.0,364
88,Corentin Celton,48.82703009427468,2.279337597490951,heavy_rail,1945.0,364
89,Corvisart,48.82979961678311,2.350464015157399,heavy_rail,1906.0,405
90,Corvisart,48.82980182371452,2.350467367638117,heavy_rail,1907.0,357
91,Corvisart,48.82980182371452,2.350467367638117,heavy_rail,1942.0,358
92,Courcelles,48.87933877380009,2.304085607924078,heavy_rail,1902.0,353
93,Couronnes,48.86900304037447,2.380625189535389,heavy_rail,1903.0,353
94,Créteil - L'Échat,48.79634982287121,2.449242906733076,heavy_rail,1973.0,360
95,Créteil - L'Échat,48.79634593144647,2.44921632340214,heavy_rail,2022.0,395
96,Créteil - Préfecture,48.77975662999259,2.45941093302082,heavy_rail,1974.0,360
97,Créteil - Université,48.78992807143064,2.450537340250094,heavy_rail,1974.0,360
98,Crimée,48.89084992155367,2.377337010891296,heavy_rail,1910.0,303
99,Croix de Chavaux,48.85795259051193,2.435758505505248,heavy_rail,1937.0,361
100,Danube,48.88193040819826,2.393393776887734,heavy_rail,1911.0,303
101,Daumesnil,48.8395702919742,2.395840151036908,heavy_rail,1909.0,358
101,Daumesnil,48.8395702919742,2.395840151036908,heavy_rail,1909.0,360
102,Denfert-Rochereau,48.83433224775712,2.332467024261154,heavy_rail,1909.0,358
102,Denfert-Rochereau,48.83433224775712,2.332467024261154,heavy_rail,1909.0,356
103,Dugommier,48.8390476448085,2.389979199058468,heavy_rail,1939.0,358
104,Dupleix,48.850428672565386,2.293616526684132,heavy_rail,1907.0,357
105,Dupleix,48.85042823503064,2.293607820709354,heavy_rail,1942.0,358
106,Funiculaire Gare Haute,48.8856576571342,2.3425453195361,default,1900.0,407
107,Funiculaire Gare Basse,48.8847020840563,2.342670572872095,default,1900.0,407
108,Duroc,48.84684236162565,2.316623965609637,heavy_rail,1923.0,362
109,Duroc,48.84684236162565,2.316623965609637,heavy_rail,1937.0,366
110,École Militaire,48.8546793734964,2.30610095247738,heavy_rail,1913.0,360
111,École vétérinaire de Maisons-Alfort,48.8150189480136,2.421751406989529,heavy_rail,1970.0,360
112,Edgar Quinet,48.84111507805079,2.325012728315528,heavy_rail,1906.0,405
113,Edgar Quinet,48.84111507805079,2.325012728315528,heavy_rail,1907.0,357
114,Edgar Quinet,48.84101986381456,2.325289577653941,heavy_rail,1942.0,358
115,Wilhem,48.84732935298098,2.268684372283445,heavy_rail,1913.0,360
116,Église d'Auteuil,48.84733045897036,2.268684372283445,heavy_rail,1921.0,360
117,Église d'Auteuil,48.84732935298098,2.268684372283445,heavy_rail,1937.0,362
118,Église de Pantin,48.89297222367667,2.412239923567373,heavy_rail,1942.0,357
119,Étienne Marcel,48.86388655794228,2.349211952069336,heavy_rail,1908.0,356
120,Europe – Simone Veil,48.87876351540868,2.322253176936272,heavy_rail,1904.0,354
121,Exelmans,48.84300751802962,2.260059644859894,heavy_rail,1922.0,361
122,Faidherbe - Chaligny,48.850150249858245,2.384189724919054,heavy_rail,1931.0,360
123,Falguière,48.84440039614435,2.31753507842447,heavy_rail,1910.0,364
124,Félix Faure,48.84268946445329,2.291764311577737,heavy_rail,1937.0,360
125,Filles du Calvaire,48.86332468705541,2.366605062362822,heavy_rail,1931.0,360
126,Fort d'Aubervilliers,48.91426644948604,2.403803320284396,heavy_rail,1979.0,303
127,Fort d'Aubervilliers,48.91426644948604,2.403803320284396,heavy_rail,2030.0,395
128,Rond-Point des Champs-Élysées,48.86872268620322,2.309639231467263,heavy_rail,1923.0,361
129,Marbeuf - Rond-Point des Champs-Élysées,48.86915292522764,2.309619173549379,heavy_rail,1942.0,352
130,Marbeuf - Rond-Point des Champs-Élysées,48.8687238914203,2.309640157191552,heavy_rail,1942.0,361
131,Franklin D. Roosevelt,48.86897236419072,2.310102236911978,heavy_rail,1946.0,352
131,Franklin D. Roosevelt,48.86897236419072,2.310102236911978,heavy_rail,1946.0,361
132,Arsenal,48.84902800161527,2.366623117332239,heavy_rail,1906.0,357
133,Champ de Mars,48.85187794214511,2.3019260111665,heavy_rail,1913.0,360
134,Croix-Rouge,48.85191590882445,2.329539449461919,heavy_rail,1923.0,362
135,Saint-Martin,48.868452042274725,2.358665490030205,heavy_rail,1931.0,360
136,Saint-Martin,48.86845347283716,2.358667664822462,heavy_rail,1933.0,361
137,Front Populaire,48.90655855539416,2.36592052937732,heavy_rail,2012.0,364
138,Gabriel Péri,48.91638419095984,2.294661877695175,heavy_rail,2008.0,365
139,Gabriel Péri – Asnières – Gennevilliers,48.91638770855411,2.294663421884138,heavy_rail,1980.0,365
140,Gaîté,48.83864037656076,2.322457320928237,heavy_rail,1937.0,365
141,Gare d'Orléans,48.8423626681342,2.365560348856832,heavy_rail,1906.0,357
142,Gare d'Orléans-Austerlitz,48.8423626681342,2.365560348856832,heavy_rail,1930.0,357
143,Gare d'Austerlitz,48.8423626681342,2.365560348856832,heavy_rail,1985.0,357
144,Gare d'Austerlitz,48.84200443206623,2.365257091239,heavy_rail,1985.0,362
145,Gare de l'Est,48.87657501142896,2.35790643839866,heavy_rail,1908.0,356
146,Gare de l'Est,48.87609999065408,2.358533219193262,heavy_rail,1907.0,357
146,Gare de l'Est,48.87609999065408,2.358533219193262,heavy_rail,1907.0,303
147,Gare de Lyon,48.84593411137945,2.374187002562792,heavy_rail,1900.0,406
148,Gare de Lyon,48.845930543621535,2.374199485266558,heavy_rail,1906.0,357
149,Magenta,48.88073667265385,2.358631846063702,commuter_rail,1999.0,380
150,Gare du Nord,48.88058830569726,2.356762752221692,heavy_rail,1942.0,357
151,Gare du Nord,48.87994625125894,2.354913659546345,heavy_rail,0.0,356
152,Gare du Nord USFRT,48.87924417090926,2.354416395187769,heavy_rail,1907.0,357
153,Garibaldi,48.906218519591135,2.331894833090388,heavy_rail,1952.0,365
154,George V,48.87188596244621,2.300985774670463,heavy_rail,1920.0,352
155,Glacière,48.8311373746225,2.343529085823235,heavy_rail,1906.0,405
156,Glacière,48.8311373746225,2.343529085823235,heavy_rail,1907.0,357
157,Glacière,48.83111524641185,2.343588801288446,heavy_rail,1942.0,358
158,Goncourt,48.86990974968492,2.371096561987798,heavy_rail,1935.0,363
159,Rue Montmartre,48.87143650990873,2.343509369052072,heavy_rail,1931.0,360
160,Grands Boulevards,48.87143940397041,2.343509369052072,heavy_rail,1998.0,360
161,Rue Montmartre,48.87144229803195,2.343513768979164,heavy_rail,1933.0,361
162,Rue Montmartre,48.87143940397041,2.343513768979164,heavy_rail,1998.0,361
163,Carrefour Marcadet,48.89267950735902,2.327335294452013,heavy_rail,1911.0,365
164,Marcadet - Balagny,48.89267950735902,2.327335294452013,heavy_rail,1912.0,365
165,Guy Môquet,48.89267950735902,2.327335294452013,heavy_rail,1946.0,365
166,Auber,48.87231701377357,2.32961789641621,commuter_rail,1971.0,376
167,Havre - Caumartin,48.87354443050685,2.328620206184736,heavy_rail,1926.0,354
167,Havre - Caumartin,48.87354443050685,2.328620206184736,heavy_rail,1926.0,361
168,Haussmann - Saint-Lazare,48.8750127521609,2.328896787690013,commuter_rail,1999.0,380
169,Hoche,48.891087855142686,2.401971536810625,heavy_rail,1942.0,357
170,Hôtel de Ville,48.85748671453847,2.351494385202333,heavy_rail,1900.0,352
170,Hôtel de Ville,48.85748671453847,2.351494385202333,heavy_rail,1900.0,363
171,Mairie des Lilas,48.87977049284504,2.416475857028928,heavy_rail,1937.0,363
172,Serge Gainsbourg,48.88128595849585,2.427291570506185,heavy_rail,2023.0,363
173,Place Carnot,48.88364909031085,2.440678750166772,heavy_rail,2023.0,363
174,Montreuil - Hôpital,48.87822431746952,2.454893866245242,heavy_rail,2023.0,363
175,La Dhuys,48.87754674700148,2.465058499143368,heavy_rail,2023.0,363
176,Côteaux Beauclair,48.88233696972125,2.467550061142219,heavy_rail,2023.0,363
177,Rosny-Bois-Perrier,48.88283858839665,2.480362344827739,heavy_rail,2023.0,363
178,Noisy - Champs,48.84297875552275,2.579689977275478,heavy_rail,2025.0,363
179,Villemonble,48.88389040319456,2.510743660164337,heavy_rail,2025.0,363
180,Neuilly-Fauvettes,48.86940727771366,2.532685675492161,heavy_rail,2025.0,363
181,Neuilly-Hôpitaux,48.86415376573618,2.549520841423288,heavy_rail,2025.0,363
182,Iéna,48.86468481790047,2.293794766312004,heavy_rail,1923.0,361
183,Invalides,48.86097918463909,2.31496026059358,heavy_rail,1913.0,360
184,Invalides,48.86102960782662,2.31390184301631,heavy_rail,1937.0,366
185,Invalides,48.861032008923786,2.31390184301631,heavy_rail,1923.0,362
186,,48.86282970223056,2.314125175477329,commuter_rail,1988.0,378
187,Jacques Bonsergent,48.87114483125479,2.360701882852511,heavy_rail,1946.0,357
188,Jasmin,48.85256129240096,2.268168203566091,heavy_rail,1922.0,361
189,Jaurès,48.88262957053838,2.370189066994503,heavy_rail,1914.0,353
190,Jaurès,48.88276134316503,2.370089149454896,heavy_rail,1942.0,357
191,Rue d'Allemagne,48.88232049870095,2.370760751941276,heavy_rail,1911.0,303
192,Jaurès,48.88232049870095,2.370757352475636,heavy_rail,1914.0,303
193,Javel - André Citroën,48.84616471069156,2.278344047765984,heavy_rail,1913.0,360
194,Javel - André Citroën,48.84616213912119,2.278342093872372,heavy_rail,1937.0,362
195,Javel,48.84650069490402,2.277144359250713,commuter_rail,1979.0,378
196,Jourdain,48.87507297372022,2.389346496649921,heavy_rail,1935.0,363
197,Jules Joffrin,48.89246402008712,2.34464294007654,heavy_rail,1912.0,364
198,Jussieu,48.84631584654183,2.354935235550252,heavy_rail,1931.0,303
198,Jussieu,48.84631584654183,2.354935235550252,heavy_rail,1931.0,362
199,Kléber,48.87169343580612,2.29351911836622,heavy_rail,1900.0,405
200,Kléber,48.87169343580612,2.29351911836622,heavy_rail,1907.0,357
201,Kléber,48.87129003531504,2.293217899256063,heavy_rail,1942.0,358
202,La Chapelle,48.88440004919204,2.360286382328694,heavy_rail,1903.0,353
203,La Courneuve - 8 Mai 1945,48.92080371947307,2.410648359715282,heavy_rail,1987.0,303
204,La Défense,48.89310943223816,2.237630139011202,light_rail,1997.0,368
205,La Fourche,48.88726105946742,2.325678560202562,heavy_rail,1911.0,365
206,La Motte-Picquet - Grenelle,48.84907680091233,2.297902346937549,heavy_rail,1942.0,358
206,La Motte-Picquet - Grenelle,48.84907680091233,2.297902346937549,heavy_rail,1942.0,362
206,La Motte-Picquet - Grenelle,48.84907680091233,2.297902346937549,heavy_rail,1942.0,360
207,La Muette,48.85803995428,2.274197379506177,heavy_rail,1922.0,361
208,La Tour-Maubourg,48.857556638927946,2.310338266629856,heavy_rail,1913.0,360
209,Lamarck - Caulaincourt,48.88973642119879,2.338851711692115,heavy_rail,1912.0,364
210,Laumière,48.8851853695092,2.379544149607398,heavy_rail,1942.0,357
211,Le Kremlin-Bicêtre,48.81034322767732,2.362229791793112,heavy_rail,1982.0,303
212,Le Peletier,48.87492607749638,2.34031252675706,heavy_rail,1911.0,303
213,Ledru-Rollin,48.85130092775864,2.376008076850383,heavy_rail,1931.0,360
214,Les Agnettes,48.92312158748664,2.286206887696238,heavy_rail,2008.0,365
215,Les Courtilles,48.930697478374015,2.284216830833543,heavy_rail,2008.0,365
216,Les Gobelins,48.83569450176462,2.3526235668321,heavy_rail,1931.0,303
217,Les Halles,48.86215781543861,2.345479096409624,heavy_rail,1977.0,356
218,Les Halles,48.862684425976006,2.344964734960024,heavy_rail,1908.0,356
219,Les Sablons,48.881062949243415,2.272059329575228,heavy_rail,1937.0,352
220,Liberté,48.82640290643462,2.406202842246955,heavy_rail,1942.0,360
221,Berlin,48.87958839995207,2.327036095531326,heavy_rail,1911.0,459
222,Liège,48.87959038014196,2.327036095531326,heavy_rail,1914.0,459
223,Liège,48.87959038014196,2.327036095531326,heavy_rail,1931.0,365
224,Liège,48.87959038014196,2.327039106581708,heavy_rail,1968.0,365
225,Louis Blanc,48.88125714117589,2.365037472504156,heavy_rail,1911.0,303
226,Louis Blanc,48.88125714117589,2.36503402656723,heavy_rail,1967.0,359
227,Louise Michel,48.88825552758968,2.288488952772752,heavy_rail,1937.0,354
228,Lourmel,48.83874919931472,2.282155037332245,heavy_rail,1937.0,360
229,Louvre - Rivoli,48.86099070993901,2.340648382515591,heavy_rail,1989.0,352
230,Mabillon,48.852891533925884,2.334956719798669,heavy_rail,1925.0,362
231,Madeleine,48.869482638172485,2.325495460291705,heavy_rail,1913.0,360
232,Madeleine,48.87020490075415,2.325256037082084,heavy_rail,1910.0,460
233,Madeleine,48.87020490075415,2.325256037082084,heavy_rail,1931.0,364
234,Mairie d'Issy,48.82413819906319,2.273166919266202,heavy_rail,1934.0,364
235,Mairie d'Ivry,48.81098334055136,2.383994927496588,heavy_rail,1946.0,303
236,Mairie de Clichy,48.90318709818902,2.306032606039565,heavy_rail,1980.0,365
237,Mairie de Montreuil,48.86256202743471,2.44158694212075,heavy_rail,1937.0,361
238,Mairie de Montrouge,48.818279509873264,2.319455707384897,heavy_rail,2013.0,356
239,Barbara,48.81006274981578,2.317425172443787,heavy_rail,2020.0,356
240,Bagneux - Lucie Aubrac,48.80295305034001,2.318390339803404,heavy_rail,2020.0,356
241,Maison Blanche,48.82196657423506,2.358571921975433,heavy_rail,1931.0,303
242,aison-Blanche − Paris XIIIe,48.821353333426856,2.359026503687716,heavy_rail,2024.0,366
243,Maisons-Alfort - Les Juilliottes,48.80332640364139,2.44561863177563,heavy_rail,1972.0,360
244,Maisons-Alfort - Stade,48.80901248894602,2.43474822159763,heavy_rail,1970.0,360
245,Malakoff - Plateau de Vanves,48.82251701669495,2.298487804149715,heavy_rail,1976.0,365
246,Malakoff - Rue Étienne-Dolet,48.815304540260286,2.297053958680635,heavy_rail,1976.0,365
247,Malesherbes,48.88289243307205,2.309050388585893,heavy_rail,1910.0,354
248,Maraîchers,48.85269529066636,2.406105629748936,heavy_rail,1933.0,361
249,Poissonniers,48.8915200341751,2.349883148562782,heavy_rail,1916.0,460
250,Marcadet - Poissonniers,48.8900901102232,2.349591676383988,heavy_rail,1931.0,356
251,Marcadet - Poissonniers,48.89111306923984,2.351964770167159,heavy_rail,1931.0,364
252,Marcel Sembat,48.833663192788975,2.243601808683422,heavy_rail,1934.0,361
253,Marx Dormoy,48.890964528350935,2.359886443804008,heavy_rail,1946.0,364
254,Maubert - Mutualité,48.849951130973096,2.348688688660502,heavy_rail,1930.0,362
255,Ménilmontant,48.866311298909096,2.38368097952511,heavy_rail,1903.0,353
256,Michel Bizot,48.83704803060962,2.402480238785898,heavy_rail,1931.0,360
257,Michel-Ange - Auteuil,48.84772981213232,2.263921516903707,heavy_rail,1922.0,361
258,Michel-Ange - Auteuil,48.8479803886477,2.263779657622621,heavy_rail,1913.0,360
259,Michel-Ange - Auteuil,48.847981915852415,2.263780262900212,heavy_rail,1937.0,362
260,Michel-Ange - Molitor,48.84525416053796,2.261474046475882,heavy_rail,1913.0,406
261,Michel-Ange - Molitor,48.84495892317443,2.261673823872684,heavy_rail,1922.0,361
262,Michel-Ange - Molitor,48.845256467077206,2.261474046475882,heavy_rail,1937.0,362
263,Mirabeau,48.84680149583812,2.271693941860661,heavy_rail,1913.0,360
264,Mirabeau,48.84680267593669,2.271695735120147,heavy_rail,1937.0,362
265,Miromesnil,48.87368232913485,2.314454948384963,heavy_rail,1973.0,365
266,Porte Molitor,48.84302084883615,2.256373409638343,heavy_rail,999999.0,362
267,Monceau,48.880321600634254,2.308563045784606,heavy_rail,1902.0,353
268,Montgallet,48.84430661996561,2.390176626699088,heavy_rail,1931.0,360
269,Avenue du Maine,48.84212558073949,2.320810765789872,heavy_rail,1906.0,405
270,Montparnasse - Bienvenüe,48.84371179995729,2.324324497590464,heavy_rail,1942.0,356
270,Montparnasse - Bienvenüe,48.84371179995729,2.324324497590464,heavy_rail,1942.0,364
271,Avenue du Maine,48.84213014925541,2.320808829418013,heavy_rail,1907.0,357
272,Montparnasse - Bienvenüe,48.84199217803291,2.321042159736413,heavy_rail,1942.0,358
272,Montparnasse - Bienvenüe,48.84199217803291,2.321042159736413,heavy_rail,1942.0,365
273,Mouton-Duvernet,48.83142262577475,2.329978032345123,heavy_rail,1909.0,356
274,Nation,48.84838357458421,2.395919603418116,commuter_rail,1900.0,376
274,Nation,48.84838357458421,2.395919603418116,commuter_rail,1900.0,352
274,Nation,48.84838357458421,2.395919603418116,commuter_rail,1900.0,353
274,Nation,48.84838357458421,2.395919603418116,commuter_rail,1900.0,358
274,Nation,48.84838357458421,2.395919603418116,commuter_rail,1900.0,361
274,Nation,48.84838357458421,2.395919603418116,heavy_rail,1900.0,376
274,Nation,48.84838357458421,2.395919603418116,heavy_rail,1900.0,352
274,Nation,48.84838357458421,2.395919603418116,heavy_rail,1900.0,353
274,Nation,48.84838357458421,2.395919603418116,heavy_rail,1900.0,358
274,Nation,48.84838357458421,2.395919603418116,heavy_rail,1900.0,361
275,Nationale,48.83319893821587,2.362847091868888,heavy_rail,1909.0,358
276,Notre-Dame-de-Lorette,48.87595842437523,2.338528435707559,heavy_rail,1910.0,364
277,Notre-Dame-des-Champs,48.84531148857389,2.328722273316544,heavy_rail,1910.0,364
278,Oberkampf,48.86443008330666,2.369015659587751,heavy_rail,1907.0,357
278,Oberkampf,48.86443008330666,2.369015659587751,heavy_rail,1907.0,361
279,Odéon,48.85220612636023,2.339849303171122,heavy_rail,1910.0,356
279,Odéon,48.85220612636023,2.339849303171122,heavy_rail,1910.0,362
280,Opéra,48.870652422908826,2.332301668381036,heavy_rail,1904.0,354
280,Opéra,48.870652422908826,2.332301668381036,heavy_rail,1904.0,360
280,Opéra,48.870652422908826,2.332301668381036,heavy_rail,1904.0,303
281,Ourcq,48.88699321601791,2.386260337160621,heavy_rail,1942.0,357
282,Palais Royal - Musée du Louvre,48.862421985144856,2.336219840893815,heavy_rail,1989.0,352
283,Palais Royal - Musée du Louvre,48.862902545838814,2.336507912141111,heavy_rail,1989.0,303
284,Parmentier,48.86537221034892,2.373966838835121,heavy_rail,1904.0,354
285,Antony,48.75485070065403,2.300932990888754,people_mover,1991.0,394
286,Orly-Ouest,48.72965997671466,2.360072290221808,people_mover,1991.0,394
287,Orly-Sud,48.72898875574396,2.369929922942788,people_mover,1991.0,394
288,Terminal 1,49.01326580433093,2.541989836004944,people_mover,2007.0,465
289,Parc PR,49.00897690920769,2.544775715272323,people_mover,2007.0,465
290,Terminal 3 - Roissypole,49.01001063505831,2.561324997506176,people_mover,2007.0,465
291,Parc PX,49.01004628751724,2.570634749994156,people_mover,2007.0,465
292,Terminal 2 - Gare,49.00471511433284,2.571619581795574,people_mover,2007.0,465
293,Satellite S4,49.004692944891445,2.59077675189954,people_mover,2012.0,466
294,Satellite S3,49.004338864999085,2.584884633747947,people_mover,2012.0,466
295,Terminal 2E,49.00281979804117,2.578109008306086,people_mover,2012.0,466
296,Passy,48.857490027120086,2.285760221687334,heavy_rail,1942.0,358
297,Pasteur,48.84293363753288,2.312581716806902,heavy_rail,1942.0,358
297,Pasteur,48.84293363753288,2.312581716806902,heavy_rail,1942.0,364
298,Pelleport,48.86809382306424,2.401250562820934,heavy_rail,1921.0,354
299,Pelleport,48.86830509617824,2.401418909476116,heavy_rail,1971.0,355
300,Père Lachaise,48.86289104815068,2.387395363538857,heavy_rail,1903.0,353
300,Père Lachaise,48.86289104815068,2.387395363538857,heavy_rail,1903.0,354
301,Pereire,48.88471082396032,2.299037812519584,heavy_rail,1910.0,354
302,Pernety,48.8339549445881,2.318108871878962,heavy_rail,1937.0,365
