nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,Paral·lel,41.37494132211469,2.170026077563753,heavy_rail,1970.0,85
1,Paral·lel,41.37494132211469,2.170026077563753,heavy_rail,1970.0,84
1,Paral·lel,41.37494132211469,2.170026077563753,heavy_rail,1970.0,4444
1,Paral·lel,41.37494132211469,2.170026077563753,light_rail,1970.0,85
1,Paral·lel,41.37494132211469,2.170026077563753,light_rail,1970.0,84
1,Paral·lel,41.37494132211469,2.170026077563753,light_rail,1970.0,4444
2,"Sant Antoni



",41.37932328810746,2.163037042049581,heavy_rail,1995.0,84
3,"Passeig de Gràcia

",41.38944736693342,2.168318513129303,heavy_rail,1995.0,84
4,"Tetuan



",41.39445485188113,2.17497384582617,heavy_rail,1995.0,84
5,"Monumental



",41.399702123085696,2.180469774030826,heavy_rail,1995.0,84
6,"Sagrada Familia



",41.40435785812976,2.174602807484552,heavy_rail,1995.0,84
7,"Encants

",41.40731314012757,2.182884090785446,heavy_rail,1997.0,84
8,"Clot

",41.41010550121971,2.186580409088979,heavy_rail,1997.0,84
9,"Bac de Roda

",41.41470597364972,2.19493833217814,heavy_rail,1997.0,84
10,"Sant Martí

",41.41865118597812,2.200193386679444,heavy_rail,1997.0,84
11,"La Pau

",41.423755723870975,2.205989326061829,heavy_rail,1997.0,84
12,"Hospital de Bellvitge

",41.34420327959271,2.10625637731809,heavy_rail,1989.0,83
13,"Bellvitge

",41.35105200807212,2.111045343672657,heavy_rail,1989.0,83
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,83
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,90
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2707
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2706
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2710
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2708
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2712
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2713
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2714
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,heavy_rail,1987.0,2715
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,83
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,90
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2707
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2706
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2710
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2708
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2712
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2713
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2714
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,commuter_rail,1987.0,2715
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,83
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,90
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2707
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2706
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2710
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2708
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2712
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2713
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2714
14,L'Hospitalet Av. Carrilet,41.35794350204199,2.102843298447794,inter_city_rail,1987.0,2715
15,"Rambla Just Oliveras

",41.36373708410096,2.0998923584213,heavy_rail,1987.0,83
16,"Can Serra

",41.36772460304306,2.10330444418139,heavy_rail,1987.0,83
17,"Florida

",41.36837064465533,2.109742797090945,heavy_rail,1983.0,83
