nodeID_from,nodeID_to,line_id,year,mode
1,2,2458,,bus
2,4,2458,,bus
4,6,2458,,bus
1,2,2459,,bus
2,4,2459,,bus
4,6,2459,,bus
1,2,2461,,bus
2,3,2461,,bus
3,5,2461,,bus
1,2,2462,,bus
2,3,2462,,bus
3,5,2462,,bus
1,2,2463,,bus
2,3,2463,,bus
3,5,2463,,bus
1,2,2464,,bus
2,3,2464,,bus
3,5,2464,,bus
