nodeID,nodeLabel,latitude,longitude,mode,year,line_id
28,Guandu,25.125733109853822,121.46716681023145,heavy_rail,1997.0,2447
29,Zhongyi,25.13080521834772,121.4732098790879,heavy_rail,1997.0,2447
30,Fuxinggang,25.137466564036657,121.48532368879194,heavy_rail,1997.0,2447
31,Beitou,25.131812719849115,121.49859342430516,heavy_rail,1997.0,2447
32,Xinbeitou,25.136946744606064,121.50256526801456,heavy_rail,1997.0,2447
33,Qiyan,25.125557498421827,121.50112427834674,heavy_rail,1997.0,2447
34,Qilian,25.12086327708218,121.50623,heavy_rail,1997.0,2447
35,Shipai,25.11451468950632,121.51556072716812,heavy_rail,1997.0,2447
36,Mingde,25.10986309755512,121.51875348333492,heavy_rail,1997.0,2447
37,Zhishan,25.103046832311307,121.52251000352028,heavy_rail,1997.0,2447
38,Shilin,25.09349525062004,121.52621987552128,heavy_rail,1997.0,2447
39,Jiantan,25.084329737011146,121.5249712992332,heavy_rail,1997.0,2447
40,Yuanshan,25.071365570800157,121.520133688376,heavy_rail,1997.0,2447
41,Minquan West Road,25.0620405760452,121.5196759236,heavy_rail,1997.0,2447
42,Shuanglian,25.05760556044056,121.52069704439008,heavy_rail,1997.0,2447
43,Zhongshan,25.052623868894145,121.52038061879524,heavy_rail,1997.0,2447
44,Taipei Main Station,25.047365925993617,121.51815731323228,heavy_rail,1997.0,2447
45,NTU Hospital,25.041616603159127,121.51617665816669,heavy_rail,1998.0,2447
46,Chiang Kai-shek Memorial Hall,25.033654164319245,121.51768941039916,heavy_rail,1998.0,2447
47,Nanshijiao,24.989936543353267,121.50892474536651,heavy_rail,1998.0,2447
47,Nanshijiao,24.989936543353267,121.50892474536651,heavy_rail,1998.0,2449
48,Jingan,24.993795285118907,121.5050615309998,heavy_rail,1998.0,2447
48,Jingan,24.993795285118907,121.5050615309998,heavy_rail,1998.0,2449
49,Yongan Market,25.002448640535988,121.51086785175204,heavy_rail,1998.0,2447
49,Yongan Market,25.002448640535988,121.51086785175204,heavy_rail,1998.0,2449
50,Dingxi,25.01360967533266,121.51547170016477,heavy_rail,1998.0,2447
50,Dingxi,25.01360967533266,121.51547170016477,heavy_rail,1998.0,2449
51,Guting,25.02660273983699,121.52288972231275,heavy_rail,1998.0,2447
51,Guting,25.02660273983699,121.52288972231275,heavy_rail,1998.0,2449
52,Chiang Kai-shek Memorial Hall,25.03355553165485,121.5175244559194,heavy_rail,2013.0,2450
53,Guting,25.026508938689037,121.52281454629372,heavy_rail,1998.0,2447
53,Guting,25.026508938689037,121.52281454629372,heavy_rail,1998.0,2450
54,Xindian,24.95807818067678,121.53763469876952,heavy_rail,1999.0,2447
54,Xindian,24.95807818067678,121.53763469876952,heavy_rail,1999.0,2450
55,Xindian District Office,24.967400598388508,121.54135897878666,heavy_rail,1999.0,2447
55,Xindian District Office,24.967400598388508,121.54135897878666,heavy_rail,1999.0,2450
56,Qizhang,24.975032529294356,121.54292303830437,heavy_rail,1999.0,2447
56,Qizhang,24.975032529294356,121.54292303830437,heavy_rail,1999.0,2450
57,Xiaobitan,24.97174487414452,121.5306251529941,heavy_rail,2004.0,2450
57,Xiaobitan,24.97174487414452,121.5306251529941,heavy_rail,2004.0,2447
58,Dapinglin,24.982993316043704,121.54132630142328,heavy_rail,1999.0,2447
58,Dapinglin,24.982993316043704,121.54132630142328,heavy_rail,1999.0,2450
59,Jingmei,24.992991310266746,121.54083021121204,heavy_rail,1999.0,2447
59,Jingmei,24.992991310266746,121.54083021121204,heavy_rail,1999.0,2450
60,Wanlong,25.00191291154374,121.53899371474694,heavy_rail,1999.0,2447
60,Wanlong,25.00191291154374,121.53899371474694,heavy_rail,1999.0,2450
61,Gongguan,25.01485976817726,121.53422812671994,heavy_rail,1999.0,2447
61,Gongguan,25.01485976817726,121.53422812671994,heavy_rail,1999.0,2450
62,Taipower Building,25.020544720800714,121.52834890173682,heavy_rail,1999.0,2447
62,Taipower Building,25.020544720800714,121.52834890173682,heavy_rail,1999.0,2450
63,Kunyang,25.050481775948185,121.59327867949412,heavy_rail,2000.0,2451
64,Houshanpi,25.04470523600276,121.5822923544118,heavy_rail,2000.0,2451
65,Yongchun,25.04085717559631,121.57569771436654,heavy_rail,2000.0,2451
66,Taipei City Hall,25.041125397509035,121.56606307493558,heavy_rail,1999.0,2451
67,Sun Yat-sen Memorial Hall,25.041364391386665,121.55735249586888,heavy_rail,1999.0,2451
68,Zhongxiao Dunhua,25.041541356297277,121.54877324213402,heavy_rail,1999.0,2451
69,Zhongxiao Fuxing,25.041660655941143,121.54371462298866,heavy_rail,1999.0,2451
70,Zhongxiao Xinsheng,25.042387354416547,121.53282213040968,heavy_rail,1999.0,2451
71,Shandao Temple,25.044762644137,121.52335446532966,heavy_rail,1999.0,2451
72,Taipei Main Station,25.04630644572545,121.51692976226236,heavy_rail,1999.0,2451
73,Ximen,25.04266829935457,121.50857248571008,heavy_rail,1999.0,2451
74,Longshan Temple,25.03528796417804,121.499571334586,heavy_rail,1999.0,2451
75,Jiangzicui,25.030412387652177,121.47276832340684,heavy_rail,2000.0,2451
76,Xinpu,25.02342985403408,121.46828338209968,heavy_rail,2000.0,2451
77,Nangang,25.051821362910218,121.60429575220395,heavy_rail,2008.0,2451
78,Taipei Nangang Exhibition Center,25.05457746320512,121.61725254871374,heavy_rail,2011.0,2451
79,Banqiao,25.01449441215796,121.46297263367188,heavy_rail,2006.0,2451
80,Fuzhong,25.008758637482487,121.45927395351453,heavy_rail,2006.0,2451
81,Far Eastern Hospital,24.997515745441177,121.45235945492612,heavy_rail,2006.0,2451
82,Haishan,24.985694638791045,121.44883212529884,heavy_rail,2006.0,2451
83,Tucheng,24.973180621238228,121.44439395518788,heavy_rail,2006.0,2451
84,Yongning,24.966449613756357,121.43568829505494,heavy_rail,2006.0,2451
85,Dingpu,24.9597782206036,121.4194596084966,heavy_rail,2015.0,2451
86,Songshan,25.050053474389365,121.57684806936454,heavy_rail,2014.0,2450
87,Nanjing Sanmin,25.051414152909377,121.56427125366258,heavy_rail,2014.0,2450
88,Taipei Arena,25.05169432065749,121.55147322775838,heavy_rail,2014.0,2450
89,Nanjing Fuxing,25.05190137708881,121.54300611944706,heavy_rail,2014.0,2450
90,Songjiang Nanjing,25.05205996388581,121.53252147287084,heavy_rail,2014.0,2450
91,Zhongshan,25.052743225730865,121.5199144280611,heavy_rail,2014.0,2450
92,Beimen,25.049471234947177,121.51033170497186,heavy_rail,2014.0,2450
93,Ximen,25.042622698504267,121.5087345836628,heavy_rail,2000.0,2450
94,Xiaonanmen,25.035923196440624,121.5108843754714,heavy_rail,2000.0,2450
95,Dongmen,25.03383111050168,121.52863580251947,heavy_rail,2013.0,2447
96,Daan Park,25.033548866160388,121.53532998423624,heavy_rail,2013.0,2447
97,Daan,25.033394588216595,121.54295838832304,heavy_rail,2013.0,2447
98,Xinyi Anhe,25.033177278113957,121.55272483938631,heavy_rail,2013.0,2447
99,Taipei 101-World Trade Center,25.032949459572848,121.56282544399312,heavy_rail,2013.0,2447
100,Xiangshan,25.0328568550724,121.56980869699106,heavy_rail,2013.0,2447
101,Dongmen,25.03395324799297,121.5286483264835,heavy_rail,2012.0,2449
102,Zhongxiao Xinsheng,25.04165701622536,121.53284485887616,heavy_rail,2010.0,2449
103,Songjiang Nanjing,25.05195541509627,121.53303676649055,heavy_rail,2010.0,2449
