nodeID_from,nodeID_to,line_id,year,mode
1,3,3637,2015.0,heavy_rail
1,2,3637,2015.0,heavy_rail
2,4,3637,2020.0,heavy_rail
3,9,3637,2015.0,heavy_rail
5,11,3637,2015.0,heavy_rail
5,8,3637,2015.0,heavy_rail
6,7,3637,2015.0,heavy_rail
6,10,3637,2015.0,heavy_rail
7,11,3637,2015.0,heavy_rail
8,9,3637,2015.0,heavy_rail
