nodeID,nodeLabel,latitude,longitude,mode,year,line_id
45,Lilydale,-37.75567650666215,145.3475311514066,heavy_rail,1882.0,697
46,Heathmont,-37.82845754418398,145.24463434904533,heavy_rail,1889.0,3335
47,Bayswater,-37.84212319987204,145.26843409480182,heavy_rail,1889.0,3335
48,Boronia,-37.86074117374727,145.2848420077587,heavy_rail,1889.0,3335
49,Ferntree Gully,-37.881581362183965,145.2951194651444,heavy_rail,1889.0,3335
50,Upper Ferntree Gully,-37.89263112445497,145.3075342665215,heavy_rail,1889.0,3335
51,Upwey,-37.903668956328126,145.33145698846886,heavy_rail,1889.0,3335
52,Tecoma,-37.90821266224296,145.3430161151207,heavy_rail,,697
53,Belgrave,-37.90909680384392,145.35515062177268,heavy_rail,1889.0,697
54,Kooyong,-37.83975753341214,145.03306144067562,heavy_rail,1890.0,697
