nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,Takabata,35.13986973337534,136.85336361732405,heavy_rail,1982.0,2292
2,Hatta,35.1486738021039,136.85323524039944,heavy_rail,1982.0,2292
3,Iwatsuka,35.158104405792635,136.8544003318496,heavy_rail,1982.0,2292
4,Nakamura Kōen,35.16783851052745,136.85517916825742,heavy_rail,1969.0,2292
5,Nakamura Nisseki,35.17251214022872,136.86193991502668,heavy_rail,1969.0,2292
6,Honjin,35.17724532513088,136.8668874937884,heavy_rail,1969.0,2292
7,Kamejima,35.17755789403918,136.87676197558662,heavy_rail,1969.0,2292
8,Nagoya,35.17115058373646,136.88393311007914,heavy_rail,1957.0,2292
9,Fushimi,35.16922433371108,136.89767855416093,heavy_rail,1957.0,2292
10,Sakae,35.16991159995794,136.90801241504718,heavy_rail,1957.0,2292
11,Shinsakae-machi,35.17074559978913,136.92024626790084,heavy_rail,1960.0,2292
12,Chikusa,35.17066631063438,136.92982021036104,heavy_rail,1960.0,2292
13,Imaike,35.16982209576842,136.9377878966867,heavy_rail,1960.0,2292
14,Ikeshita,35.16777479681994,136.94624804826952,heavy_rail,1960.0,2292
15,Kakuōzan,35.166622116889314,136.95325719157245,heavy_rail,1963.0,2292
16,Motoyama,35.16397592307221,136.96352563483717,heavy_rail,1963.0,2292
17,Higashiyama Koen (Higashiyama Park),35.16060010655502,136.97278905837118,heavy_rail,1963.0,2292
18,Hoshigaoka,35.162461825657786,136.98512683988068,heavy_rail,1967.0,2292
19,Issha,35.1682335515242,136.99581207240595,heavy_rail,1969.0,2292
20,Kamiyashiro,35.17351431668461,137.0067087065249,heavy_rail,1970.0,2292
21,Hongo,35.17538402502912,137.01343173665262,heavy_rail,1969.0,2292
22,Fujigaoka,35.182403014868655,137.02132731965497,heavy_rail,1969.0,2292
23,Sakae,35.16957433509894,136.90861012240578,heavy_rail,1965.0,2293
24,Hisaya-ōdōri,35.173408443841694,136.90817987759422,heavy_rail,1989.0,2293
25,Shiyakusho (City Hall),35.18162447842223,136.90551913516776,heavy_rail,1965.0,2293
26,Meijō Kōen,35.19071947011542,136.90476559804193,heavy_rail,1971.0,2293
27,Kurokawa,35.197156320081106,136.91017933787015,heavy_rail,1971.0,2293
28,Shiga-hondōri,35.196301160777416,136.92121051897033,heavy_rail,1971.0,2293
29,Heian-dōri,35.19590888854656,136.929827359902,heavy_rail,1971.0,2293
30,Ōzone,35.19275712444413,136.9362103601985,heavy_rail,1971.0,2293
31,Sunadabashi,35.188764582955706,136.95449255334523,heavy_rail,2000.0,2293
32,Chayagasaka,35.184616146487684,136.96229471243535,heavy_rail,2003.0,2293
33,Jiyūgaoka,35.17527066559546,136.96673891810786,heavy_rail,2003.0,2293
34,Motoyama,35.163415910330485,136.9637414441227,heavy_rail,2003.0,2293
35,Nagoya Daigaku,35.15474401084453,136.96668863648893,heavy_rail,2003.0,2293
36,Yagoto Nisseki,35.14488845739696,136.96479743088602,heavy_rail,2004.0,2293
37,Yagoto,35.13714124853553,136.96462762227452,heavy_rail,2004.0,2293
38,Sōgō Rihabiri Center,35.13078766703664,136.95473724221873,heavy_rail,2004.0,2293
39,Mizuho Undōjō Higashi,35.12312691731885,136.94867127824688,heavy_rail,2004.0,2293
40,Aratama-bashi,35.117735594148954,136.93723470899795,heavy_rail,1974.0,2293
41,Myōon-dōri,35.11712655056644,136.929647904612,heavy_rail,1974.0,2293
42,Horita,35.11649972687615,136.92153572511265,heavy_rail,1974.0,2293
43,Temma-chō,35.12078901149662,136.91042933120167,heavy_rail,1974.0,2293
44,Jingū-Nishi,35.12765230225672,136.90679135011328,heavy_rail,1974.0,2293
45,Nishi Takakura,35.134882972210974,136.90179506545977,heavy_rail,1974.0,2293
46,Kanayama,35.14391280341916,136.90195695877878,heavy_rail,1967.0,2293
47,Higashi Betsuin,35.14993482096047,136.90456756849883,heavy_rail,1967.0,2293
48,Kamimaezu,35.15763018780125,136.906739479307,heavy_rail,1967.0,2293
49,Yabachō,35.16337704640955,136.90875095562973,heavy_rail,1967.0,2293
50,Kanayama,35.14386540786568,136.9019217011304,heavy_rail,2004.0,2294
51,Hibino,35.13244982232,136.89288927426173,heavy_rail,1971.0,2294
51,Hibino,35.13244982232,136.89288927426173,heavy_rail,1971.0,2293
52,Rokuban-chō,35.124059746162175,136.88835437295918,heavy_rail,1971.0,2294
52,Rokuban-chō,35.124059746162175,136.88835437295918,heavy_rail,1971.0,2293
53,Tōkai-dōri,35.11350257260087,136.8860142657093,heavy_rail,1971.0,2294
53,Tōkai-dōri,35.11350257260087,136.8860142657093,heavy_rail,1971.0,2293
54,Minato Kuyakusho,35.10620582154475,136.88449532433032,heavy_rail,1971.0,2294
54,Minato Kuyakusho,35.10620582154475,136.88449532433032,heavy_rail,1971.0,2293
55,Tsukiji-guchi,35.09971370675128,136.88311076590833,heavy_rail,1971.0,2294
55,Tsukiji-guchi,35.09971370675128,136.88311076590833,heavy_rail,1971.0,2293
56,Nagoyakō (Nagoya Port),35.09296528342727,136.88187642039196,heavy_rail,1971.0,2294
56,Nagoyakō (Nagoya Port),35.09296528342727,136.88187642039196,heavy_rail,1971.0,2293
57,Heian-dōri,35.19603775915573,136.92978545447485,heavy_rail,2003.0,2295
58,Kamiiida,35.20396875062534,136.92965535155508,heavy_rail,2003.0,2295
58,Kamiiida,35.20396875062534,136.92965535155508,heavy_rail,2003.0,2737
58,Kamiiida,35.20396875062534,136.92965535155508,commuter_rail,2003.0,2295
58,Kamiiida,35.20396875062534,136.92965535155508,commuter_rail,2003.0,2737
59,Kami-Otai,35.223520806634085,136.87690684758465,heavy_rail,1993.0,2296
60,Shōnai Ryokuchi Kōen,35.21500528865667,136.8866295007641,heavy_rail,1984.0,2296
61,Shōnai-dōri,35.20385943152829,136.89100856433848,heavy_rail,1984.0,2296
62,Jōshin,35.192118735252095,136.89079064249492,heavy_rail,1981.0,2296
63,Sengen-chō,35.183308435875034,136.89020806930952,heavy_rail,1981.0,2296
64,Marunouchi,35.174986957301094,136.8967264323161,heavy_rail,1981.0,2296
65,Fushimi,35.168938628501664,136.89734891583086,heavy_rail,1977.0,2296
66,Ōsu Kannon,35.1613785066112,136.89806652323986,heavy_rail,1977.0,2296
67,Kamimaezu,35.15741711816641,136.90634759363184,heavy_rail,1977.0,2296
68,Tsurumai,35.156184955957535,136.91537499245604,heavy_rail,1977.0,2296
69,Arahata,35.14959089318906,136.92534540586536,heavy_rail,1977.0,2296
70,Gokiso,35.149508762564786,136.93399425078627,heavy_rail,1977.0,2296
71,Kawana,35.148706416052256,136.94831741754416,heavy_rail,1977.0,2296
72,Irinaka,35.143807265004966,136.9546199420753,heavy_rail,1977.0,2296
73,Yagoto,35.1371009508931,136.96373572367455,heavy_rail,1977.0,2296
74,Shiogama-guchi,35.13256187536,136.9772968919973,heavy_rail,1978.0,2296
75,Ueda,35.128376096993975,136.98895276163609,heavy_rail,1978.0,2296
76,Hara,35.12598447913131,136.99715665615594,heavy_rail,1978.0,2296
77,Hirabari,35.12268632951862,137.0071973544998,heavy_rail,1978.0,2296
78,Akaike,35.121075621713565,137.01822146863196,heavy_rail,1978.0,2296
79,Nakamura Kuyakusho,35.16762450774999,136.87327025756466,heavy_rail,1989.0,2297
80,Nagoya,35.17097408218269,136.88294648819874,heavy_rail,1989.0,2297
81,Kokusai Sentaa (International Center),35.17214555183321,136.88960623651673,heavy_rail,1989.0,2297
82,Marunouchi,35.17316737290701,136.89945952357886,heavy_rail,1989.0,2297
83,Hisaya-ōdōri,35.173749963078485,136.90794513543224,heavy_rail,1989.0,2297
84,Takaoka,35.1741603997272,136.9169322004645,heavy_rail,1989.0,2297
85,Kurumamichi,35.173314877728416,136.93022454375765,heavy_rail,1989.0,2297
86,Imaike,35.1685271125392,136.93692093869356,heavy_rail,1989.0,2297
87,Fukiage,35.158367962675506,136.9351473631517,heavy_rail,1994.0,2297
88,Gokiso,35.149406772363896,136.93362835413868,heavy_rail,1994.0,2297
89,Sakurayama,35.13949556076473,136.9334047274645,heavy_rail,1994.0,2297
90,Mizuho Kuyakusho,35.13158344937738,136.93450074530583,heavy_rail,1994.0,2297
91,Mizuho Undōjō Nishi,35.12462542535484,136.9355426673562,heavy_rail,1994.0,2297
92,Aratama-bashi,35.11843617867355,136.93647507212103,heavy_rail,1994.0,2297
93,Sakura-hommachi,35.10887140827113,136.93673826473704,heavy_rail,1994.0,2297
94,Tsurusato,35.10549541885378,136.94482253298938,heavy_rail,1994.0,2297
95,Nonami,35.102635386600966,136.95490004016065,heavy_rail,1994.0,2297
96,Naruko Kita,35.1026895768561,136.96612477837505,heavy_rail,2011.0,2297
97,Aioiyama,35.102503145418176,136.97623877982286,heavy_rail,2011.0,2297
98,Kamisawa,35.09864090675951,136.989366222849,heavy_rail,2011.0,2297
99,Tokushige,35.09443565612098,136.9981438582623,heavy_rail,2011.0,2297
100,Nagoya Dome-mae Yada,35.1909286657758,136.94407100406494,heavy_rail,2000.0,2293
101,Ōzone,35.191831003402214,136.9374649119419,brt,2001.0,2722
102,Nagoya Dome-mae Yada,35.19025107153564,136.94740188978767,brt,2001.0,2722
103,Sunadabashi,35.18882040095063,136.95426664544516,brt,2001.0,2722
104,Moriyama,35.197498859621106,136.9565304293314,brt,2001.0,2722
105,Kanaya,35.20257711050456,136.9567697646525,brt,2001.0,2722
106,Kawamiya,35.21032633599155,136.9620658872521,brt,2001.0,2722
107,Kawamura,35.21421370793665,136.96877640826773,brt,2001.0,2722
108,Shirasawa Keikoku,35.21599583072641,136.97855802805665,brt,2001.0,2722
109,Obata Ryokuchi,35.21880705146488,136.98295315775454,brt,2001.0,2722
110,Fujigaoka,35.18206274929592,137.02176531417444,people_mover,2005.0,2764
111,Hanamizuki-dōri,35.17763344695585,137.0354290436582,people_mover,2005.0,2764
112,Irigaike-kōen,35.17182992135642,137.03785086404503,people_mover,2005.0,2764
113,Nagakute Kosenjō,35.17151922454373,137.04949669294666,people_mover,2005.0,2764
114,Geidai-dōri,35.17194766892669,137.06103716131457,people_mover,2005.0,2764
115,Kōen-nishi,35.174427344442364,137.07680059350776,people_mover,2005.0,2764
116,Toji-shiryokan-minami,35.17930911902734,137.09709122519786,people_mover,2005.0,2764
117,Yakusa,35.17667248140549,137.10630138245773,people_mover,2005.0,2764
118,Owari Seto,35.22496592434908,137.09695191820705,commuter_rail,2002.0,2748
119,Seto-Shiyakusho-mae,35.225052140989234,137.0845982376316,commuter_rail,1905.0,2748
119,Seto-Shiyakusho-mae,35.225052140989234,137.0845982376316,commuter_rail,1905.0,2765
120,Owari Seto,35.22422056746939,137.09495319244135,commuter_rail,1905.0,2765
120,Owari Seto,35.22422056746939,137.09495319244135,commuter_rail,1905.0,2748
121,Shin Seto,35.22559348451222,137.07809253112612,commuter_rail,1927.0,2748
121,Shin Seto,35.22559348451222,137.07809253112612,commuter_rail,1927.0,2765
122,Mizuno,35.2243341992783,137.06976863206594,commuter_rail,1905.0,2748
122,Mizuno,35.2243341992783,137.06976863206594,commuter_rail,1905.0,2765
123,Sangō,35.21638470978233,137.0526728515298,commuter_rail,1905.0,2748
123,Sangō,35.21638470978233,137.0526728515298,commuter_rail,1905.0,2765
124,Owari Asahi,35.21673706075488,137.03637686566378,commuter_rail,1905.0,2748
124,Owari Asahi,35.21673706075488,137.03637686566378,commuter_rail,1905.0,2765
125,Asahi-mae,35.214353327858305,137.02005432676845,commuter_rail,1942.0,2748
126,Inba,35.21109897474122,137.01121020361757,commuter_rail,1995.0,2748
127,Ōmori-Kinjōgakuin-mae,35.207000104213265,136.9965488859287,commuter_rail,1905.0,2748
127,Ōmori-Kinjōgakuin-mae,35.207000104213265,136.9965488859287,commuter_rail,1905.0,2765
128,Kitayama,35.20549103845961,136.98851187191104,commuter_rail,1927.0,2765
128,Kitayama,35.20549103845961,136.98851187191104,commuter_rail,1927.0,2748
129,Obata,35.20023458380382,136.97571366465672,commuter_rail,1905.0,2748
129,Obata,35.20023458380382,136.97571366465672,commuter_rail,1905.0,2765
130,Hyōtan-yama,35.19720247208896,136.96437205118573,commuter_rail,1936.0,2748
130,Hyōtan-yama,35.19720247208896,136.96437205118573,commuter_rail,1936.0,2765
131,Moriyama-Jieitai-Mae,35.19632273682985,136.9578690079207,commuter_rail,1905.0,2748
131,Moriyama-Jieitai-Mae,35.19632273682985,136.9578690079207,commuter_rail,1905.0,2765
132,Yada,35.19374666558191,136.9478392998849,commuter_rail,1905.0,2748
132,Yada,35.19374666558191,136.9478392998849,commuter_rail,1905.0,2765
133,Ōzone,35.191629532633755,136.93687836664628,commuter_rail,1906.0,2748
133,Ōzone,35.191629532633755,136.93687836664628,commuter_rail,1906.0,2765
134,Morishita,35.18833588322343,136.92927314347003,commuter_rail,1956.0,2748
135,Amagasaka,35.18791908003672,136.91915711327107,commuter_rail,1978.0,2748
136,Shimizu,35.18717029123218,136.9137198358187,commuter_rail,1978.0,2748
137,Sakaemachi,35.17063920917204,136.9088258858486,commuter_rail,1978.0,2748
138,Higashiōte,35.183490761190754,136.90847157597784,commuter_rail,1978.0,2748
139,Horikawa,35.17797076108977,136.8945402119515,commuter_rail,1915.0,2748
139,Horikawa,35.17797076108977,136.8945402119515,commuter_rail,1915.0,2765
140,Hommachi,35.17840316364155,136.90126566939392,commuter_rail,1911.0,2748
140,Hommachi,35.17840316364155,136.90126566939392,commuter_rail,1911.0,2765
141,Otsumachi,35.17862218460164,136.905363482957,commuter_rail,1926.0,2765
