nodeID,nodeLabel,latitude,longitude,mode,year,line_id
48,Colégio,-22.8427042,-43.3343318,heavy_rail,1998.0,987
49,Coelho Neto,-22.83177631231276,-43.34304700448716,heavy_rail,1998.0,987
50,Acari / Fazenda Botafogo,-22.824934832362043,-43.34944323568081,heavy_rail,1998.0,987
51,Engenheiro Rubens Paiva,-22.816317435112342,-43.35852457190954,heavy_rail,1998.0,987
52,Cardeal Arcoverde,-22.9635256,-43.181734,heavy_rail,1998.0,986
53,General Osório,-22.984673541767386,-43.19686629829655,heavy_rail,2009.0,986
53,General Osório,-22.984673541767386,-43.19686629829655,heavy_rail,2009.0,988
54,Cantagalo,-22.9754703,-43.1944503,heavy_rail,2007.0,986
55,Siqueira Campos,-22.9671783,-43.187363,heavy_rail,2002.0,986
56,Antero de Quental,-22.9844923,-43.2235693,heavy_rail,2016.0,988
57,Jardim de Alah,-22.9837072,-43.2157299,heavy_rail,2016.0,988
58,Nossa Senhora da Paz,-22.984186595525227,-43.206632541892816,heavy_rail,2016.0,988
59,São Conrado,-22.9916629,-43.2549729,heavy_rail,2016.0,988
60,Jardim Oceânico,-23.0068286,-43.3109313,heavy_rail,2016.0,988
61,Santa Cruz,-22.9154352,-43.6839066,heavy_rail,0.0,1009
62,Paciência,-22.916239695350693,-43.6323888889233,heavy_rail,0.0,1009
63,Tancredo Neves,-22.918878537503247,-43.649257137397065,heavy_rail,0.0,1009
64,Cosmos,-22.912634,-43.6138475,heavy_rail,0.0,1009
65,Benjamin do Monte,-22.9062009,-43.5806384,heavy_rail,0.0,1009
66,Augusto Vasconcelos,-22.8927029,-43.5370511,heavy_rail,0.0,1009
67,Campo Grande,-22.9020999,-43.5594625,heavy_rail,0.0,1009
68,Santíssimo,-22.8793213,-43.5110337,heavy_rail,0.0,1009
69,Senador Camará,-22.8758425,-43.4868359,heavy_rail,0.0,1009
70,Guilherme da Silveira,-22.8752282,-43.4560334,heavy_rail,0.0,1009
71,Mocidade de Padre Miguel,-22.8750692,-43.4472726,heavy_rail,0.0,1009
72,Bangu,-22.8753398,-43.465489,heavy_rail,0.0,1009
73,Magalhães Bastos,-22.8679186,-43.4132521,heavy_rail,0.0,1009
74,Realengo,-22.8747306,-43.428837,heavy_rail,0.0,1009
75,Vila Militar,-22.8623302,-43.401662,heavy_rail,0.0,1009
76,Ricardo de Albuquerque,-22.8412057,-43.3984098,heavy_rail,1900.0,1012
77,Deodoro,-22.8549743,-43.3843732,heavy_rail,0.0,1012
77,Deodoro,-22.8549743,-43.3843732,heavy_rail,0.0,1010
77,Deodoro,-22.8549743,-43.3843732,heavy_rail,0.0,1009
78,Oswaldo Cruz,-22.869122106742843,-43.35023194663106,heavy_rail,0.0,1010
79,Quintino,-22.8885718,-43.3208413,heavy_rail,0.0,1010
80,Santa Rita,-22.900614265886414,-43.18154578766436,light_rail,2019.0,992
81,Central,-22.902832484440623,-43.19243425521421,light_rail,2017.0,991
81,Central,-22.902832484440623,-43.19243425521421,light_rail,2017.0,992
82,Camerino,-22.90221477159093,-43.18536353181028,light_rail,2019.0,992
83,Duque de Caxias,-22.90329274775023,-43.190727029110064,light_rail,2019.0,991
83,Duque de Caxias,-22.90329274775023,-43.190727029110064,light_rail,2019.0,992
84,Rodoviária,-22.899070789817216,-43.207740019069206,light_rail,2016.0,990
84,Rodoviária,-22.899070789817216,-43.207740019069206,light_rail,2016.0,991
85,Equador,-22.897901374920565,-43.20489523960737,light_rail,2016.0,990
85,Equador,-22.897901374920565,-43.20489523960737,light_rail,2016.0,991
86,Cordeiro da Graça,-22.897195923522304,-43.204514983133606,light_rail,2016.0,990
86,Cordeiro da Graça,-22.897195923522304,-43.204514983133606,light_rail,2016.0,991
87,Vila Olímpica,-22.899021489533155,-43.19964515005936,light_rail,2017.0,991
88,Pereira Reis,-22.89669735503493,-43.20193005845178,light_rail,2016.0,990
88,Pereira Reis,-22.89669735503493,-43.20193005845178,light_rail,2016.0,991
89,Santo Cristo,-22.89533339482256,-43.20038166782615,light_rail,2016.0,990
89,Santo Cristo,-22.89533339482256,-43.20038166782615,light_rail,2016.0,991
90,Cidade do Samba,-22.89426403183552,-43.19715604611645,light_rail,2016.0,990
91,Gamboa,-22.89792015345637,-43.19956344304055,light_rail,2016.0,990
91,Gamboa,-22.89792015345637,-43.19956344304055,light_rail,2016.0,991
92,Providência,-22.8974861405283,-43.19662624079706,light_rail,2017.0,990
93,Harmonia,-22.895748779506206,-43.19136743570033,light_rail,2017.0,990
94,Praça XV,-22.90263426575011,-43.17200812128118,ferry,0.0,989
94,Praça XV,-22.90263426575011,-43.17200812128118,ferry,0.0,1080
94,Praça XV,-22.90263426575011,-43.17200812128118,ferry,0.0,1081
94,Praça XV,-22.90263426575011,-43.17200812128118,ferry,0.0,1082
95,Araribóia,-22.893860923192577,-43.12462310633149,ferry,0.0,989
96,Charitas,-22.93211308345117,-43.09937981753367,ferry,0.0,1080
97,Central do Brasil,-22.903715778497485,-43.19201090829361,heavy_rail,1858.0,1012
97,Central do Brasil,-22.903715778497485,-43.19201090829361,heavy_rail,1858.0,1010
97,Central do Brasil,-22.903715778497485,-43.19201090829361,heavy_rail,1858.0,1011
97,Central do Brasil,-22.903715778497485,-43.19201090829361,heavy_rail,1858.0,1009
97,Central do Brasil,-22.903715778497485,-43.19201090829361,heavy_rail,1858.0,1013
98,Praça da Bandeira,-22.909821867824377,-43.21316739861351,heavy_rail,1907.0,1010
99,Triagem,-22.896472716229223,-43.244508326440695,heavy_rail,1914.0,1012
99,Triagem,-22.896472716229223,-43.244508326440695,heavy_rail,1914.0,1013
100,Engenho de Dentro,-22.89549202023853,-43.29378164596301,heavy_rail,1873.0,1010
100,Engenho de Dentro,-22.89549202023853,-43.29378164596301,heavy_rail,1873.0,1011
101,Gávea,-22.97866448013237,-43.23030650572804,heavy_rail,,988
102,Manguinhos,-22.879637946827387,-43.25075799173135,heavy_rail,,1013
103,Anchieta,-22.8246214,-43.4029138,heavy_rail,1900.0,1011
