nodeID,nodeLabel,latitude,longitude,mode,year,line_id
1,青年大街,41.7899453,123.427122,heavy_rail,2010.0,3649
2,铁西广场,41.7917329,123.364503,heavy_rail,2010.0,3649
3,铁西广场,41.7917795,123.3647283,heavy_rail,2019.0,3651
4,滂江街,41.8065484,123.4827202,heavy_rail,2010.0,3649
5,淮河街沈医二院,41.8279933,123.384573,heavy_rail,2019.0,3651
6,奥体中心,41.7405891,123.4473747,heavy_rail,2019.0,3651
7,长青南街,41.742031,123.4955956,heavy_rail,2019.0,3651
8,滂江街,41.8065411,123.4824339,heavy_rail,2020.0,3652
9,元江街,41.8486844,123.3500719,heavy_rail,2020.0,3652
10,东北大马路,41.8182093,123.475644,heavy_rail,,3652
11,塔湾街,41.827192,123.3682786,heavy_rail,2020.0,3652
12,淮河街沈医二院,41.8279083,123.3842103,heavy_rail,2020.0,3652
13,中医药大学,41.8298234,123.4225935,heavy_rail,2020.0,3652
14,长青南街,41.7422853,123.495701,heavy_rail,2020.0,3652
15,向工街,41.8333275,123.3577498,heavy_rail,2020.0,3652
16,丁香湖,41.8614907,123.3419213,heavy_rail,2020.0,3652
17,世纪大厦,41.717271,123.4559874,heavy_rail,2012.0,3650
18,全运路,41.7054782,123.4755349,heavy_rail,2012.0,3650
19,白塔河路,41.7069272,123.4656908,heavy_rail,2012.0,3650
20,青年大街,41.7899811,123.4265304,heavy_rail,2012.0,3650
21,航空航天大学,41.9153158,123.3971665,heavy_rail,2013.0,3650
22,奥体中心,41.7405531,123.4475088,heavy_rail,2012.0,3650
23,中医药大学,41.8308915,123.422983,heavy_rail,2012.0,3650
24,,41.763113928412,123.22347365004634,heavy_rail,2010.0,3649
25,,41.76308694985474,123.2367691444706,heavy_rail,2010.0,3649
26,,41.763059196199976,123.25364717404972,heavy_rail,2010.0,3649
27,,41.7637775436954,123.27184119906292,heavy_rail,2010.0,3649
28,,41.76925564708637,123.2877618740328,heavy_rail,2010.0,3649
29,,41.778665508768285,123.29940221002516,heavy_rail,2010.0,3649
30,,41.79196408968755,123.29980418342784,heavy_rail,2010.0,3649
31,,41.799154238433175,123.30338695652064,heavy_rail,2010.0,3649
32,,41.802736143802406,123.32609065581732,heavy_rail,2010.0,3649
33,,41.80135343468308,123.3376533000956,heavy_rail,2010.0,3649
34,,41.79808853461327,123.350139315977,heavy_rail,2010.0,3649
35,,41.79409600342646,123.3745137487507,heavy_rail,2010.0,3649
36,,41.791549447139886,123.38994077563768,heavy_rail,2010.0,3649
37,,41.78717182807287,123.40031159218574,heavy_rail,2010.0,3649
38,,41.78713049846894,123.41417940302064,heavy_rail,2010.0,3649
39,,41.79486804431886,123.44174065060896,heavy_rail,2010.0,3649
40,,41.79898084618827,123.45433700709292,heavy_rail,2010.0,3649
41,,41.80054763936889,123.46551626834956,heavy_rail,2010.0,3649
42,,41.80583126496086,123.49937232295684,heavy_rail,2010.0,3649
43,,41.72858416238222,123.45054478839268,heavy_rail,2012.0,3650
44,,41.75072708666141,123.43446913805413,heavy_rail,2012.0,3650
45,,41.75760776961204,123.4293384709232,heavy_rail,2012.0,3650
46,,41.77073255922804,123.42938399039537,heavy_rail,2012.0,3650
47,,41.78234580055181,123.42978204065298,heavy_rail,2012.0,3650
48,,41.80258083321471,123.42811998841114,heavy_rail,2012.0,3650
49,,41.80953098717652,123.43257317410882,heavy_rail,2012.0,3650
50,,41.81480869810699,123.43027055115353,heavy_rail,2012.0,3650
51,,41.819948228836125,123.42298403077206,heavy_rail,2012.0,3650
52,,41.8364836292491,123.41693440301668,heavy_rail,2012.0,3650
53,,41.84507646648842,123.41273023464396,heavy_rail,2012.0,3650
54,,41.853279431612776,123.41213620661404,heavy_rail,2012.0,3650
55,,41.86586861434554,123.41100464568098,heavy_rail,2012.0,3650
56,,41.884052179783225,123.40937259798368,heavy_rail,2013.0,3650
57,,41.90479060205169,123.40323971273392,heavy_rail,2013.0,3650
58,,41.92736289470221,123.38777631230153,heavy_rail,2018.0,3650
59,,41.9341195008715,123.39257838986111,heavy_rail,2018.0,3650
60,,41.944462777406784,123.40253655773324,heavy_rail,2018.0,3650
61,,41.95413839705512,123.39940085812437,heavy_rail,2018.0,3650
62,,41.84037386027575,123.38298420298828,heavy_rail,2019.0,3651
63,,41.810332955301135,123.3777235624048,heavy_rail,2019.0,3651
64,,41.802443988718096,123.37280948307784,heavy_rail,2019.0,3651
65,,41.784809028565775,123.35951664276512,heavy_rail,2019.0,3651
66,,41.7803959553801,123.3561899155584,heavy_rail,2019.0,3651
67,,41.77015869880117,123.3530274547781,heavy_rail,2019.0,3651
68,,41.75875024957037,123.34035912318024,heavy_rail,2019.0,3651
69,,41.74937325519912,123.34059069775878,heavy_rail,2019.0,3651
70,,41.72983555883758,123.35516437438996,heavy_rail,2019.0,3651
71,,41.72615280375791,123.36213137498372,heavy_rail,2019.0,3651
72,,41.72223820036834,123.39240893017497,heavy_rail,2019.0,3651
73,,41.724855108962885,123.40427152855044,heavy_rail,2019.0,3651
74,,41.7274052018613,123.415733149142,heavy_rail,2019.0,3651
75,,41.729210867259496,123.42409413507852,heavy_rail,2019.0,3651
76,,41.73171136749889,123.4352374425099,heavy_rail,2019.0,3651
77,,41.74122731577941,123.4620038236946,heavy_rail,2019.0,3651
78,,41.73889549685623,123.4793224619438,heavy_rail,2019.0,3651
79,,41.74603736655396,123.5134952454152,heavy_rail,2019.0,3651
80,,41.81890345277304,123.38071092305,heavy_rail,2021.0,3651
81,,41.82850210719727,123.39518281981066,heavy_rail,2020.0,3652
82,,41.82908724919199,123.40639703873018,heavy_rail,2020.0,3652
83,,41.83056789727496,123.43837547354036,heavy_rail,2020.0,3652
84,,41.83118319613604,123.45028325849972,heavy_rail,2020.0,3652
85,,41.82680467893323,123.46782861558604,heavy_rail,2020.0,3652
86,,41.7964935218466,123.47985023883194,heavy_rail,2020.0,3652
87,,41.78768511143775,123.4771717238856,heavy_rail,2020.0,3652
88,,41.77540932239174,123.47226649734512,heavy_rail,2020.0,3652
89,,41.76712784079896,123.48198516295594,heavy_rail,2020.0,3652
90,,41.75894755068788,123.49010906961206,heavy_rail,2020.0,3652
91,,41.7303770700299,123.49957606783312,heavy_rail,2020.0,3652
92,,41.71875258326543,123.50751352772572,heavy_rail,2020.0,3652
