nodeID_from,nodeID_to,line_id,year,mode
1,2,4423,,heavy_rail
2,3,4423,,heavy_rail
3,4,4423,,heavy_rail
4,5,4423,,heavy_rail
5,6,4423,,heavy_rail
6,7,4423,,heavy_rail
7,8,4423,,heavy_rail
8,9,4423,,heavy_rail
9,10,4423,,heavy_rail
10,11,4423,,heavy_rail
11,12,4423,,heavy_rail
12,13,4423,,heavy_rail
13,14,4423,,heavy_rail
