nodeID,nodeLabel,latitude,longitude,mode,year,line_id
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,1315
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,1265
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,1314
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,1228
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,4716
558,DeKalb Avenue,40.68992950954481,-73.98147118822835,heavy_rail,1915.0,4724
559,Court Street,40.69376424133991,-73.99053235922092,heavy_rail,1920.0,1302
559,Court Street,40.69376424133991,-73.99053235922092,heavy_rail,1920.0,1314
559,Court Street,40.69376424133991,-73.99053235922092,heavy_rail,1920.0,1228
559,Court Street,40.69376424133991,-73.99053235922092,heavy_rail,1920.0,4724
560,Jay Street–MetroTech,40.69218778830336,-73.9862436849455,heavy_rail,1924.0,1302
560,Jay Street–MetroTech,40.69218778830336,-73.9862436849455,heavy_rail,1924.0,1314
560,Jay Street–MetroTech,40.69218778830336,-73.9862436849455,heavy_rail,1924.0,1228
560,Jay Street–MetroTech,40.69218778830336,-73.9862436849455,heavy_rail,1924.0,4724
561,Atlantic Avenue–Barclays Center,40.6837739109213,-73.97873350290503,heavy_rail,1915.0,1302
561,Atlantic Avenue–Barclays Center,40.6837739109213,-73.97873350290503,heavy_rail,1915.0,1265
561,Atlantic Avenue–Barclays Center,40.6837739109213,-73.97873350290503,heavy_rail,1915.0,1314
561,Atlantic Avenue–Barclays Center,40.6837739109213,-73.97873350290503,heavy_rail,1915.0,1228
561,Atlantic Avenue–Barclays Center,40.6837739109213,-73.97873350290503,heavy_rail,1915.0,4724
562,Union Street,40.67715089577419,-73.98314652877363,heavy_rail,1915.0,1302
562,Union Street,40.67715089577419,-73.98314652877363,heavy_rail,1915.0,1228
562,Union Street,40.67715089577419,-73.98314652877363,heavy_rail,1915.0,4724
563,Ninth Street,40.67012519777683,-73.98887797449801,heavy_rail,1915.0,1302
563,Ninth Street,40.67012519777683,-73.98887797449801,heavy_rail,1915.0,1228
563,Ninth Street,40.67012519777683,-73.98887797449801,heavy_rail,1915.0,4724
564,Prospect Avenue,40.66532231685224,-73.99288473667502,heavy_rail,1915.0,1302
564,Prospect Avenue,40.66532231685224,-73.99288473667502,heavy_rail,1915.0,1228
564,Prospect Avenue,40.66532231685224,-73.99288473667502,heavy_rail,1915.0,4724
565,25th Street,40.660496700496125,-73.99801408404917,heavy_rail,1915.0,1228
565,25th Street,40.660496700496125,-73.99801408404917,heavy_rail,1915.0,1302
565,25th Street,40.660496700496125,-73.99801408404917,heavy_rail,1915.0,4724
566,45th Street,40.648972323613606,-74.00995194103929,heavy_rail,1915.0,1302
566,45th Street,40.648972323613606,-74.00995194103929,heavy_rail,1915.0,4724
567,53th Street,40.644616088351086,-74.01447123083342,heavy_rail,1915.0,1302
567,53th Street,40.644616088351086,-74.01447123083342,heavy_rail,1915.0,4724
