nodeID_from,nodeID_to,line_id,year,mode
1,2,2338,2020.0,people_mover
1,12,2338,2020.0,people_mover
2,3,2338,2020.0,people_mover
3,4,2338,2020.0,people_mover
4,5,2338,2020.0,people_mover
5,6,2338,2020.0,people_mover
6,7,2338,2020.0,people_mover
7,8,2338,2020.0,people_mover
8,9,2338,2020.0,people_mover
9,10,2338,2020.0,people_mover
10,11,2338,2020.0,people_mover
