nodeID_from,nodeID_to,mode,line_id,year
27088,21478,people_mover,2338,
21478,21479,people_mover,2338,
21479,21480,people_mover,2338,
21480,21481,people_mover,2338,
21481,21482,people_mover,2338,
21482,21483,people_mover,2338,
21483,21484,people_mover,2338,
21484,21485,people_mover,2338,
21485,21486,people_mover,2338,
21486,21487,people_mover,2338,
21487,21488,people_mover,2338,
