nodeID_from,nodeID_to,mode,line_id,year
36920,36919,heavy_rail,4092,
36919,36923,heavy_rail,4092,
36923,36922,heavy_rail,4092,
36922,36921,heavy_rail,4092,
36921,36925,heavy_rail,4092,
36925,36924,heavy_rail,4092,
36924,36926,heavy_rail,4092,
36926,36928,heavy_rail,4092,
36928,36927,heavy_rail,4092,
36927,36929,heavy_rail,4092,
36929,36930,heavy_rail,4092,
36930,36933,heavy_rail,4092,
36933,36931,heavy_rail,4092,
36931,36932,heavy_rail,4092,
36932,36934,heavy_rail,4092,
