nodeID_from,nodeID_to,mode,line_id,year
23000,22999,commuter_rail,2701,
22999,22998,commuter_rail,2701,
22998,22997,commuter_rail,2701,
22997,22996,commuter_rail,2701,
22996,22995,commuter_rail,2701,
22995,22994,commuter_rail,2701,
