nodeID_from,nodeID_to,mode,line_id,year
26876,26879,commuter_rail,3344,1935.0
26879,26878,commuter_rail,3344,1936.0
26878,26881,commuter_rail,3344,1935.0
26881,26899,commuter_rail,3344,1935.0
26899,26900,commuter_rail,3344,1935.0
26900,26901,commuter_rail,3344,1935.0
26901,26903,commuter_rail,3344,1935.0
26903,26902,commuter_rail,3344,1938.0
26902,26904,commuter_rail,3344,1935.0
26904,26906,commuter_rail,3344,1935.0
26906,26905,commuter_rail,3344,1938.0
26905,26907,commuter_rail,3344,1935.0
26907,26908,commuter_rail,3344,1935.0
26908,26909,commuter_rail,3344,1938.0
26909,26912,commuter_rail,3344,1935.0
26912,26913,commuter_rail,3344,1935.0
26913,26914,commuter_rail,3344,1935.0
26914,26917,commuter_rail,3344,1935.0
27512,27516,commuter_rail,3345,1921.0
27516,27530,commuter_rail,3345,1936.0
27530,27531,commuter_rail,3345,1921.0
27531,27532,commuter_rail,3345,1921.0
27532,27535,commuter_rail,3345,1921.0
27535,27536,commuter_rail,3345,1921.0
27536,27537,commuter_rail,3345,1921.0
27537,27538,commuter_rail,3345,1921.0
27538,27539,commuter_rail,3345,1921.0
27539,27541,commuter_rail,3345,1921.0
27541,27540,commuter_rail,3345,1929.0
27540,27542,commuter_rail,3345,1921.0
27542,27543,commuter_rail,3345,1929.0
27543,27547,commuter_rail,3345,1929.0
27547,27550,commuter_rail,3345,1929.0
27550,27551,commuter_rail,3345,1929.0
27551,27552,commuter_rail,3345,1929.0
27552,27553,commuter_rail,3345,1929.0
27553,27554,commuter_rail,3345,1929.0
27554,27555,commuter_rail,3345,1929.0
27555,27556,commuter_rail,3345,1929.0
27556,27557,commuter_rail,3345,1929.0
27557,27558,commuter_rail,3345,1929.0
27558,27559,commuter_rail,3345,1929.0
27568,27569,commuter_rail,3346,
27569,27570,commuter_rail,3346,
27570,27571,commuter_rail,3346,
27571,27572,commuter_rail,3346,
27572,27573,commuter_rail,3346,
27573,27574,commuter_rail,3346,
27574,27575,commuter_rail,3346,
27575,27576,commuter_rail,3346,
27576,27577,commuter_rail,3346,
27577,27578,commuter_rail,3346,
27579,27580,commuter_rail,3347,
27580,27581,commuter_rail,3347,
27581,27582,commuter_rail,3347,
27582,27583,commuter_rail,3347,
27583,27584,commuter_rail,3347,
27585,27586,commuter_rail,3348,1988.0
27586,27587,commuter_rail,3348,1988.0
27587,27588,commuter_rail,3348,1988.0
27588,27589,commuter_rail,3348,1988.0
27589,27590,commuter_rail,3348,1988.0
27590,27591,commuter_rail,3348,1988.0
27591,27592,commuter_rail,3348,1988.0
27592,27593,commuter_rail,3348,1988.0
27593,27594,commuter_rail,3348,1988.0
27594,27595,commuter_rail,3348,1988.0
27595,27596,commuter_rail,3348,1988.0
27596,27597,commuter_rail,3348,1988.0
27597,27598,commuter_rail,3348,
27598,27599,commuter_rail,3348,
27599,27600,commuter_rail,3348,
27600,27601,commuter_rail,3348,
27601,27602,commuter_rail,3348,
27602,27604,commuter_rail,3348,
27604,27605,commuter_rail,3348,
27605,27606,commuter_rail,3348,
27606,27607,commuter_rail,3348,
27585,27587,commuter_rail,3349,1976.0
27587,27588,commuter_rail,3349,1976.0
27588,27590,commuter_rail,3349,1976.0
27590,27591,commuter_rail,3349,1976.0
27591,27592,commuter_rail,3349,1976.0
27592,27594,commuter_rail,3349,1976.0
27594,27596,commuter_rail,3349,1976.0
27585,27587,commuter_rail,3350,1987.0
27587,27588,commuter_rail,3350,1987.0
27588,27590,commuter_rail,3350,1987.0
27590,27591,commuter_rail,3350,1987.0
27591,27592,commuter_rail,3350,1987.0
27592,27594,commuter_rail,3350,1987.0
27594,27596,commuter_rail,3350,1987.0
27770,27772,high_speed_rail,3416,1964.0
27772,27774,high_speed_rail,3416,1964.0
27774,27925,high_speed_rail,3416,1964.0
27925,27927,high_speed_rail,3416,1964.0
32663,32664,high_speed_rail,3815,
