nodeID_from,nodeID_to,mode,line_id,year
18318,18317,tram,2108,
18317,18316,tram,2108,
18316,18315,tram,2108,
18315,18314,tram,2108,
18314,18313,tram,2108,
18320,18321,ferry,2109,
18321,18319,ferry,2109,
