nodeID_from,nodeID_to,mode,line_id,year
19671,19672,inter_city_rail,2233,
19672,19673,inter_city_rail,2233,
19673,19674,inter_city_rail,2233,
19674,19675,inter_city_rail,2233,
19675,19676,inter_city_rail,2233,
19676,19677,inter_city_rail,2233,
19677,19678,inter_city_rail,2233,
19678,19679,inter_city_rail,2233,
19679,19680,inter_city_rail,2233,
19680,19681,inter_city_rail,2233,
