nodeID_from,nodeID_to,mode,line_id,year
3201,3200,default,260,
3200,3199,default,260,
3199,3198,default,260,
3198,3197,default,260,
3197,3196,default,260,
3196,3195,default,260,
3195,3194,default,260,
