nodeID_from,nodeID_to,mode,line_id,year
33751,33752,heavy_rail,4122,
33752,33753,heavy_rail,4122,
33753,33754,heavy_rail,4122,
33754,33755,heavy_rail,4122,
33755,33756,heavy_rail,4122,
33756,33757,heavy_rail,4122,
33757,33758,heavy_rail,4122,
33758,33759,heavy_rail,4122,
33759,33760,heavy_rail,4122,
33760,33761,heavy_rail,4122,
33761,33762,heavy_rail,4122,
33762,33763,heavy_rail,4122,
33763,33764,heavy_rail,4122,
33764,33765,heavy_rail,4122,
33765,33766,heavy_rail,4122,
