nodeID_from,nodeID_to,mode,line_id,year
18840,18841,tram,2128,
18841,18842,tram,2128,
18842,18843,tram,2128,
18843,18844,tram,2128,
18844,18845,tram,2128,
18845,18846,tram,2128,
18846,18847,tram,2128,
18847,18839,tram,2128,
18839,18838,tram,2128,
18838,18837,tram,2128,
