nodeID_from,nodeID_to,mode,line_id,year
16922,16921,heavy_rail,1776,
16921,16920,heavy_rail,1776,
16920,16923,heavy_rail,1776,
16923,16924,heavy_rail,1776,
16924,16925,heavy_rail,1776,
16925,16926,heavy_rail,1776,
16926,16927,heavy_rail,1776,
16927,16928,heavy_rail,1776,
16928,16929,heavy_rail,1776,
16929,16930,heavy_rail,1776,
16930,16931,heavy_rail,1776,
16931,16932,heavy_rail,1776,
16932,16933,heavy_rail,1776,
16933,16934,heavy_rail,1776,
